Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-10-28 03:00:00;0.0;0.0;0.0;10.29;77.15;4.07;
2022-10-28 04:00:00;0.0;0.0;0.0;9.99;79.95;4.34;
2022-10-28 05:00:00;0.0;0.0;0.0;9.77;79.95;4.76;
2022-10-28 06:00:00;0.0;0.0;0.0;9.9;79.95;4.9;
2022-10-28 07:00:00;34.0;32.25;31.0;9.85;82.95;4.9;
2022-10-28 08:00:00;90.0;26.62;84.0;10.32;83.0;4.69;
2022-10-28 09:00:00;101.0;3.03;100.0;11.01;80.1;6.28;
2022-10-28 10:00:00;128.0;2.49;127.0;11.58;74.55;6.76;
2022-10-28 11:00:00;113.0;0.0;113.0;11.94;71.95;6.41;
2022-10-28 12:00:00;114.0;0.0;114.0;12.11;71.95;6.41;
2022-10-28 13:00:00;113.0;0.0;113.0;12.1;74.6;6.55;
2022-10-28 14:00:00;64.0;0.0;64.0;12.17;77.35;6.62;
2022-10-28 15:00:00;47.0;6.14;46.0;12.19;80.2;6.0;
2022-10-28 16:00:00;0.0;0.0;0.0;12.47;77.45;6.07;
2022-10-28 17:00:00;0.0;0.0;0.0;13.0;80.35;6.21;
2022-10-28 18:00:00;0.0;0.0;0.0;13.65;83.35;6.41;
2022-10-28 19:00:00;0.0;0.0;0.0;13.77;83.35;6.34;
2022-10-28 20:00:00;0.0;0.0;0.0;14.08;83.4;6.62;
2022-10-28 21:00:00;0.0;0.0;0.0;14.26;83.4;6.9;
2022-10-28 22:00:00;0.0;0.0;0.0;14.22;83.4;7.24;
2022-10-28 23:00:00;0.0;0.0;0.0;14.12;83.4;7.45;
2022-10-29 00:00:00;0.0;0.0;0.0;13.96;83.4;7.66;
2022-10-29 01:00:00;0.0;0.0;0.0;13.83;83.4;7.86;
2022-10-29 02:00:00;0.0;0.0;0.0;13.79;86.35;8.0;
2022-10-29 03:00:00;0.0;0.0;0.0;13.81;83.4;8.0;
2022-10-29 04:00:00;0.0;0.0;0.0;13.56;86.35;8.48;
2022-10-29 05:00:00;0.0;0.0;0.0;13.14;86.3;7.38;
2022-10-29 06:00:00;0.0;0.0;0.0;12.55;80.3;6.69;
2022-10-29 07:00:00;35.0;56.61;30.0;11.7;71.85;6.0;
2022-10-29 08:00:00;154.0;299.28;88.0;11.44;64.35;5.66;
2022-10-29 09:00:00;252.0;378.0;129.0;11.74;64.35;5.17;
2022-10-29 10:00:00;128.0;2.53;127.0;12.12;57.65;6.55;
2022-10-29 11:00:00;335.0;363.1;180.0;12.37;53.6;6.48;
2022-10-29 12:00:00;268.0;168.03;198.0;12.41;51.65;6.83;
2022-10-29 13:00:00;231.0;164.12;171.0;12.12;53.5;6.62;
2022-10-29 14:00:00;208.0;353.32;110.0;11.9;51.5;6.28;
2022-10-29 15:00:00;80.0;101.3;64.0;11.39;55.4;5.1;
2022-10-29 16:00:00;0.0;0.0;0.0;10.91;57.4;4.41;
2022-10-29 17:00:00;0.0;0.0;0.0;10.6;57.3;4.07;
2022-10-29 18:00:00;0.0;0.0;0.0;10.23;61.65;4.0;
2022-10-29 19:00:00;0.0;0.0;0.0;9.35;66.35;2.97;
2022-10-29 20:00:00;0.0;0.0;0.0;9.14;68.8;2.83;
2022-10-29 21:00:00;0.0;0.0;0.0;8.74;71.35;2.83;
2022-10-29 22:00:00;0.0;0.0;0.0;8.71;71.35;2.69;
2022-10-29 23:00:00;0.0;0.0;0.0;8.53;74.05;2.69;
2022-10-30 00:00:00;0.0;0.0;0.0;8.44;74.05;2.76;
2022-10-30 01:00:00;0.0;0.0;0.0;8.32;74.05;2.76;
2022-10-30 02:00:00;0.0;0.0;0.0;8.16;76.8;2.83;
2022-10-30 03:00:00;0.0;0.0;0.0;8.21;76.8;2.76;
2022-10-30 04:00:00;0.0;0.0;0.0;7.95;76.8;2.48;
2022-10-30 05:00:00;0.0;0.0;0.0;7.78;76.8;2.41;
2022-10-30 06:00:00;0.0;0.0;0.0;7.68;76.7;2.34;
2022-10-30 07:00:00;31.0;47.83;27.0;7.67;82.65;2.14;
2022-10-30 08:00:00;86.0;23.19;81.0;8.36;79.75;1.86;
2022-10-30 09:00:00;198.0;156.08;148.0;9.26;74.2;1.66;
2022-10-30 10:00:00;297.0;322.56;171.0;10.14;71.6;1.93;
2022-10-30 11:00:00;336.0;377.08;177.0;10.81;64.25;2.41;
2022-10-30 12:00:00;168.0;14.59;162.0;11.11;61.85;3.24;
2022-10-30 13:00:00;226.0;155.38;170.0;11.25;61.85;3.38;
2022-10-30 14:00:00;133.0;58.76;117.0;11.3;57.55;3.38;
2022-10-30 15:00:00;80.0;111.09;63.0;11.05;61.85;2.62;
2022-10-30 16:00:00;0.0;0.0;0.0;10.47;64.1;2.0;
2022-10-30 17:00:00;0.0;0.0;0.0;9.65;68.9;1.79;
2022-10-30 18:00:00;0.0;0.0;0.0;9.19;74.15;1.52;
2022-10-30 19:00:00;0.0;0.0;0.0;8.19;85.85;1.52;
2022-10-30 20:00:00;0.0;0.0;0.0;7.35;89.0;1.52;
2022-10-30 21:00:00;0.0;0.0;0.0;6.99;92.35;1.93;
2022-10-30 22:00:00;0.0;0.0;0.0;6.96;92.35;1.59;
2022-10-30 23:00:00;0.0;0.0;0.0;6.61;92.3;1.86;
2022-10-31 00:00:00;0.0;0.0;0.0;6.49;92.3;2.07;
2022-10-31 01:00:00;0.0;0.0;0.0;6.56;92.3;2.14;
2022-10-31 02:00:00;0.0;0.0;0.0;6.71;92.3;2.28;
2022-10-31 03:00:00;0.0;0.0;0.0;7.3;85.8;2.34;
2022-10-31 04:00:00;0.0;0.0;0.0;7.43;85.8;2.21;
2022-10-31 05:00:00;0.0;0.0;0.0;7.43;85.8;2.48;
2022-10-31 06:00:00;0.0;0.0;0.0;7.62;85.8;2.62;
2022-10-31 07:00:00;30.0;50.66;26.0;7.05;92.35;2.62;
2022-10-31 08:00:00;100.0;61.68;87.0;7.52;89.0;2.62;
2022-10-31 09:00:00;212.0;231.5;139.0;8.54;85.9;3.1;
2022-10-31 10:00:00;197.0;62.26;173.0;9.82;77.1;3.52;
2022-10-31 11:00:00;168.0;14.41;162.0;10.7;74.4;3.86;
2022-10-31 12:00:00;111.0;0.0;111.0;10.83;71.75;3.86;
2022-10-31 13:00:00;106.0;0.0;106.0;11.31;71.85;4.21;
2022-10-31 14:00:00;118.0;37.41;108.0;11.85;69.35;4.14;
2022-10-31 15:00:00;25.0;0.0;25.0;11.93;69.35;3.59;
2022-10-31 16:00:00;0.0;0.0;0.0;11.69;73.33;3.7;
2022-10-31 17:00:00;0.0;0.0;0.0;11.2;75.36;3.57;
2022-10-31 18:00:00;0.0;0.0;0.0;10.7;77.38;3.44;
2022-10-31 19:00:00;0.0;0.0;0.0;10.21;79.41;3.32;
2022-10-31 20:00:00;0.0;0.0;0.0;9.71;81.44;3.19;
2022-10-31 21:00:00;0.0;0.0;0.0;9.22;83.47;3.06;
2022-10-31 22:00:00;0.0;0.0;0.0;8.72;85.5;2.93;
2022-10-31 23:00:00;0.0;0.0;0.0;8.23;87.53;2.81;
2022-11-01 00:00:00;0.0;0.0;0.0;7.73;89.55;2.68;
2022-11-01 01:00:00;0.0;0.0;0.0;7.24;91.58;2.55;
2022-11-01 02:00:00;0.0;0.0;0.0;6.74;93.61;2.42;
2022-11-01 03:00:00;0.0;0.0;0.0;6.25;95.64;2.29;
2022-11-01 04:00:00;0.0;0.0;0.0;5.75;97.67;2.17;
2022-11-01 05:00:00;0.0;0.0;0.0;5.25;99.7;2.04;
2022-11-01 06:00:00;0.0;0.0;0.0;4.76;100.0;1.91;
2022-11-01 07:00:00;43.0;242.23;25.0;4.26;100.0;1.78;
2022-11-01 08:00:00;169.0;524.42;61.0;6.33;95.8;1.93;
2022-11-01 09:00:00;291.0;715.34;69.0;8.94;89.1;1.93;
2022-11-01 10:00:00;364.0;733.43;85.0;11.13;83.05;1.45;
2022-11-01 11:00:00;410.0;807.1;78.0;12.91;77.5;0.69;
2022-11-01 12:00:00;406.0;840.25;69.0;14.09;80.4;0.14;
2022-11-01 13:00:00;327.0;688.05;86.0;14.8;75.0;0.48;
2022-11-01 14:00:00;235.0;644.06;66.0;15.06;77.75;0.76;
2022-11-01 15:00:00;109.0;460.07;43.0;14.77;77.75;1.03;
2022-11-01 16:00:00;0.0;0.0;0.0;13.69;86.3;1.86;
2022-11-01 17:00:00;0.0;0.0;0.0;11.93;89.35;2.21;
2022-11-01 18:00:00;0.0;0.0;0.0;10.61;92.5;2.14;
2022-11-01 19:00:00;0.0;0.0;0.0;9.8;89.2;2.21;
2022-11-01 20:00:00;0.0;0.0;0.0;9.04;92.45;2.21;
2022-11-01 21:00:00;0.0;0.0;0.0;8.34;92.4;2.14;
2022-11-01 22:00:00;0.0;0.0;0.0;7.54;95.8;1.86;
2022-11-01 23:00:00;0.0;0.0;0.0;6.88;95.8;1.52;
2022-11-02 00:00:00;0.0;0.0;0.0;6.01;95.75;1.59;
2022-11-02 01:00:00;0.0;0.0;0.0;5.16;95.75;1.72;
2022-11-02 02:00:00;0.0;0.0;0.0;4.67;99.4;1.72;
2022-11-02 03:00:00;0.0;0.0;0.0;4.26;100.0;1.72;
2022-11-02 04:00:00;0.0;0.0;0.0;3.86;100.0;1.59;
2022-11-02 05:00:00;0.0;0.0;0.0;3.52;100.0;1.45;
2022-11-02 06:00:00;0.0;0.0;0.0;3.14;100.0;1.45;
2022-11-02 07:00:00;39.0;229.63;23.0;3.2;100.0;1.66;
2022-11-02 08:00:00;165.0;522.07;60.0;4.8;99.4;1.31;
2022-11-02 09:00:00;286.0;704.04;71.0;6.5;95.8;1.17;
2022-11-02 10:00:00;361.0;729.98;87.0;8.32;92.4;1.1;
2022-11-02 11:00:00;394.0;738.44;94.0;9.92;89.2;1.17;
2022-11-02 12:00:00;397.0;810.59;76.0;11.24;83.1;1.24;
2022-11-02 13:00:00;321.0;669.01;90.0;12.41;80.3;1.31;
2022-11-02 14:00:00;229.0;621.23;69.0;12.98;77.5;1.59;
2022-11-02 15:00:00;106.0;453.92;43.0;12.92;77.5;1.52;
2022-11-02 16:00:00;0.0;0.0;0.0;11.9;83.15;2.07;
2022-11-02 17:00:00;0.0;0.0;0.0;10.34;89.25;2.34;
2022-11-02 18:00:00;0.0;0.0;0.0;9.32;89.15;2.41;
2022-11-02 19:00:00;0.0;0.0;0.0;8.6;92.4;2.69;
2022-11-02 20:00:00;0.0;0.0;0.0;7.96;92.4;2.62;
2022-11-02 21:00:00;0.0;0.0;0.0;7.41;92.35;2.48;
2022-11-02 22:00:00;0.0;0.0;0.0;6.85;92.35;2.28;
2022-11-02 23:00:00;0.0;0.0;0.0;6.38;92.3;2.34;
2022-11-03 00:00:00;0.0;0.0;0.0;6.08;95.75;2.34;
2022-11-03 01:00:00;0.0;0.0;0.0;5.79;92.3;2.34;
2022-11-03 02:00:00;0.0;0.0;0.0;5.62;95.75;2.34;
2022-11-03 03:00:00;0.0;0.0;0.0;5.44;95.75;2.41;
2022-11-03 04:00:00;0.0;0.0;0.0;5.29;95.75;2.48;
2022-11-03 05:00:00;0.0;0.0;0.0;5.23;92.25;2.55;
2022-11-03 06:00:00;0.0;0.0;0.0;5.19;92.25;2.48;
2022-11-03 07:00:00;32.0;153.69;22.0;5.47;95.75;2.48;
2022-11-03 08:00:00;131.0;264.86;79.0;6.67;85.75;2.34;
2022-11-03 09:00:00;235.0;409.38;112.0;9.06;82.85;2.28;
2022-11-03 10:00:00;213.0;110.71;172.0;11.49;74.55;2.34;
2022-11-03 11:00:00;298.0;304.07;176.0;13.85;69.65;2.55;
2022-11-03 12:00:00;351.0;608.69;113.0;15.62;69.9;2.55;
2022-11-03 13:00:00;268.0;396.62;133.0;16.65;67.65;2.21;
2022-11-03 14:00:00;137.0;102.85;111.0;17.12;70.2;1.79;
2022-11-03 15:00:00;101.0;461.96;39.0;16.76;70.2;1.72;
2022-11-03 16:00:00;0.0;0.0;0.0;15.39;75.1;2.34;
2022-11-03 17:00:00;0.0;0.0;0.0;13.4;83.25;2.41;
2022-11-03 18:00:00;0.0;0.0;0.0;12.27;83.25;2.34;
2022-11-03 19:00:00;0.0;0.0;0.0;11.9;77.35;2.69;
2022-11-03 20:00:00;0.0;0.0;0.0;12.21;72.05;2.69;
2022-11-03 21:00:00;0.0;0.0;0.0;11.93;69.35;3.03;
2022-11-03 22:00:00;0.0;0.0;0.0;11.83;66.85;3.45;
2022-11-03 23:00:00;0.0;0.0;0.0;11.67;69.25;3.59;
2022-11-04 00:00:00;0.0;0.0;0.0;11.32;66.75;3.72;
2022-11-04 01:00:00;0.0;0.0;0.0;10.82;69.15;3.59;
2022-11-04 02:00:00;0.0;0.0;0.0;10.49;71.7;3.38;
2022-11-04 03:00:00;0.0;0.0;0.0;10.22;74.4;3.38;
2022-11-04 04:00:00;0.0;0.0;0.0;10.29;77.15;3.45;
2022-11-04 05:00:00;0.0;0.0;0.0;10.76;77.2;3.66;
2022-11-04 06:00:00;0.0;0.0;0.0;11.49;77.3;3.86;
2022-11-04 07:00:00;18.0;16.53;17.0;12.12;83.15;4.21;
2022-11-04 08:00:00;57.0;5.22;56.0;13.34;83.25;4.48;
2022-11-04 09:00:00;55.0;0.0;55.0;14.37;80.45;4.97;
2022-11-04 10:00:00;111.0;0.0;111.0;15.27;77.8;5.52;
2022-11-04 11:00:00;192.0;47.95;173.0;15.7;77.8;5.72;
2022-11-04 12:00:00;43.0;0.0;43.0;15.7;77.8;5.31;
2022-11-04 13:00:00;66.0;0.0;66.0;15.77;72.55;5.1;
2022-11-04 14:00:00;95.0;16.12;91.0;15.49;75.1;4.62;
2022-11-04 15:00:00;47.0;23.13;44.0;14.96;77.75;3.72;
2022-11-04 16:00:00;0.0;0.0;0.0;14.11;83.35;3.17;
2022-11-04 17:00:00;0.0;0.0;0.0;13.26;83.25;3.03;
2022-11-04 18:00:00;0.0;0.0;0.0;12.82;83.25;2.9;
2022-11-04 19:00:00;0.0;0.0;0.0;12.76;89.4;3.31;
2022-11-04 20:00:00;0.0;0.0;0.0;12.37;92.6;3.17;
2022-11-04 21:00:00;0.0;0.0;0.0;12.03;92.6;3.03;
2022-11-04 22:00:00;0.0;0.0;0.0;11.82;92.6;2.97;
2022-11-04 23:00:00;0.0;0.0;0.0;11.63;95.9;2.9;
2022-11-05 00:00:00;0.0;0.0;0.0;11.74;92.6;2.83;
2022-11-05 01:00:00;0.0;0.0;0.0;11.74;92.6;2.69;
2022-11-05 02:00:00;0.0;0.0;0.0;11.38;92.55;2.69;
2022-11-05 03:00:00;0.0;0.0;0.0;10.94;95.9;2.76;
2022-11-05 04:00:00;0.0;0.0;0.0;10.62;95.9;2.97;
2022-11-05 05:00:00;0.0;0.0;0.0;10.62;95.9;3.03;
2022-11-05 06:00:00;0.0;0.0;0.0;10.57;95.9;3.03;
2022-11-05 07:00:00;15.0;17.88;14.0;10.38;95.9;2.97;
2022-11-05 08:00:00;66.0;16.06;63.0;11.08;95.9;3.1;
2022-11-05 09:00:00;25.0;0.0;25.0;12.09;95.95;3.03;
2022-11-05 10:00:00;199.0;97.1;164.0;13.27;92.65;3.03;
2022-11-05 11:00:00;186.0;43.45;169.0;14.33;92.7;3.24;
2022-11-05 12:00:00;169.0;31.48;157.0;14.83;89.5;3.72;
2022-11-05 13:00:00;215.0;202.56;148.0;15.3;86.5;3.86;
2022-11-05 14:00:00;91.0;16.43;87.0;15.89;86.5;4.07;
2022-11-05 15:00:00;53.0;55.86;46.0;16.16;83.55;4.28;
2022-11-05 16:00:00;0.0;0.0;0.0;15.87;83.55;4.34;
2022-11-05 17:00:00;0.0;0.0;0.0;15.67;83.5;4.34;
2022-11-05 18:00:00;0.0;0.0;0.0;15.38;83.5;4.48;
2022-11-05 19:00:00;0.0;0.0;0.0;15.38;80.6;4.28;
2022-11-05 20:00:00;0.0;0.0;0.0;15.08;83.45;4.14;
2022-11-05 21:00:00;0.0;0.0;0.0;14.74;83.45;4.28;
2022-11-05 22:00:00;0.0;0.0;0.0;14.53;89.5;4.62;
2022-11-05 23:00:00;0.0;0.0;0.0;14.39;89.5;4.69;
2022-11-06 00:00:00;0.0;0.0;0.0;14.48;89.5;4.97;
2022-11-06 01:00:00;0.0;0.0;0.0;14.53;89.5;5.1;
2022-11-06 02:00:00;0.0;0.0;0.0;14.54;89.5;5.03;
2022-11-06 03:00:00;0.0;0.0;0.0;14.61;89.5;4.76;
2022-11-06 04:00:00;0.0;0.0;0.0;14.57;89.5;4.48;
2022-11-06 05:00:00;0.0;0.0;0.0;14.54;92.7;4.28;
2022-11-06 06:00:00;0.0;0.0;0.0;14.44;92.7;4.14;
2022-11-06 07:00:00;8.0;0.0;8.0;14.71;96.0;4.0;
2022-11-06 08:00:00;47.0;0.0;47.0;14.83;92.7;3.93;
2022-11-06 09:00:00;87.0;3.5;86.0;15.12;92.7;4.14;
2022-11-06 10:00:00;123.0;5.62;121.0;15.58;86.5;4.9;
2022-11-06 11:00:00;255.0;199.27;178.0;15.93;83.55;4.9;
2022-11-06 12:00:00;265.0;260.39;167.0;16.19;83.55;5.24;
2022-11-06 13:00:00;108.0;3.07;107.0;16.37;80.75;5.1;
2022-11-06 14:00:00;23.0;0.0;23.0;16.08;83.55;4.55;
2022-11-06 15:00:00;31.0;0.0;31.0;15.83;83.55;4.76;
2022-11-06 16:00:00;0.0;0.0;0.0;15.81;89.6;5.24;
2022-11-06 17:00:00;0.0;0.0;0.0;15.89;96.0;5.66;
2022-11-06 18:00:00;0.0;0.0;0.0;16.22;96.0;5.72;
2022-11-06 19:00:00;0.0;0.0;0.0;16.8;92.8;5.38;
2022-11-06 20:00:00;0.0;0.0;0.0;17.07;92.8;5.31;
2022-11-06 21:00:00;0.0;0.0;0.0;17.16;92.8;5.24;
2022-11-06 22:00:00;0.0;0.0;0.0;17.12;92.8;5.03;
2022-11-06 23:00:00;0.0;0.0;0.0;17.01;89.65;4.97;
2022-11-07 00:00:00;0.0;0.0;0.0;16.87;89.65;4.76;
2022-11-07 01:00:00;0.0;0.0;0.0;16.71;92.8;4.55;
2022-11-07 02:00:00;0.0;0.0;0.0;16.55;92.8;4.21;
2022-11-07 03:00:00;0.0;0.0;0.0;16.38;92.8;4.34;
2022-11-07 04:00:00;0.0;0.0;0.0;16.04;96.0;3.79;
2022-11-07 05:00:00;0.0;0.0;0.0;15.75;92.75;3.24;
2022-11-07 06:00:00;0.0;0.0;0.0;15.62;96.0;2.9;
2022-11-07 07:00:00;13.0;21.33;12.0;15.89;96.0;2.83;
2022-11-07 08:00:00;57.0;11.27;55.0;16.21;96.0;3.86;
2022-11-07 09:00:00;44.0;0.0;44.0;16.61;92.8;4.62;
2022-11-07 10:00:00;93.0;0.0;93.0;16.88;89.65;5.03;
2022-11-07 11:00:00;149.0;13.1;144.0;17.78;83.75;5.72;
2022-11-07 12:00:00;75.0;0.0;75.0;18.34;81.0;4.97;
2022-11-07 13:00:00;149.0;43.55;135.0;18.67;81.0;5.17;
2022-11-07 14:00:00;17.0;0.0;17.0;19.06;78.3;5.38;
2022-11-07 15:00:00;43.0;25.69;40.0;18.97;78.3;5.52;
2022-11-07 16:00:00;0.0;0.0;0.0;18.71;81.0;5.93;
2022-11-07 17:00:00;0.0;0.0;0.0;18.3;81.0;6.28;
2022-11-07 18:00:00;0.0;0.0;0.0;17.99;80.9;6.28;
2022-11-07 19:00:00;0.0;0.0;0.0;17.38;83.7;6.48;
2022-11-07 20:00:00;0.0;0.0;0.0;16.36;86.55;6.14;
2022-11-07 21:00:00;0.0;0.0;0.0;15.3;86.5;5.31;
2022-11-07 22:00:00;0.0;0.0;0.0;14.69;89.5;4.69;
2022-11-07 23:00:00;0.0;0.0;0.0;14.23;89.5;4.41;
2022-11-08 00:00:00;0.0;0.0;0.0;13.94;89.45;4.14;
2022-11-08 01:00:00;0.0;0.0;0.0;13.7;92.65;3.66;
2022-11-08 02:00:00;0.0;0.0;0.0;13.23;92.65;3.03;
2022-11-08 03:00:00;0.0;0.0;0.0;12.5;92.6;2.48;
2022-11-08 04:00:00;0.0;0.0;0.0;11.76;92.6;2.0;
2022-11-08 05:00:00;0.0;0.0;0.0;11.17;99.35;1.93;
2022-11-08 06:00:00;0.0;0.0;0.0;10.37;95.9;2.21;
2022-11-08 07:00:00;21.0;212.14;12.0;10.17;99.4;2.07;
2022-11-08 08:00:00;113.0;254.56;69.0;11.04;99.35;2.07;
2022-11-08 09:00:00;188.0;242.43;121.0;12.24;92.6;3.24;
2022-11-08 10:00:00;216.0;158.98;161.0;13.24;86.3;4.21;
2022-11-08 11:00:00;290.0;347.63;159.0;14.22;80.45;3.86;
2022-11-08 12:00:00;195.0;73.58;168.0;15.36;75.1;3.72;
2022-11-08 13:00:00;210.0;208.27;144.0;16.13;77.85;3.59;
2022-11-08 14:00:00;161.0;291.1;94.0;16.79;78.0;3.79;
2022-11-08 15:00:00;72.0;284.14;40.0;17.08;83.65;4.07;
2022-11-08 16:00:00;0.0;0.0;0.0;16.98;83.65;4.21;
2022-11-08 17:00:00;0.0;0.0;0.0;16.88;83.65;4.55;
2022-11-08 18:00:00;0.0;0.0;0.0;16.65;86.55;5.03;
2022-11-08 19:00:00;0.0;0.0;0.0;17.21;89.65;5.59;
2022-11-08 20:00:00;0.0;0.0;0.0;17.16;89.65;5.79;
2022-11-08 21:00:00;0.0;0.0;0.0;16.99;86.6;5.86;
2022-11-08 22:00:00;0.0;0.0;0.0;16.86;83.65;5.93;
2022-11-08 23:00:00;0.0;0.0;0.0;16.69;83.6;5.72;
2022-11-09 00:00:00;0.0;0.0;0.0;16.39;83.6;5.59;
2022-11-09 01:00:00;0.0;0.0;0.0;16.34;80.75;5.72;
2022-11-09 02:00:00;0.0;0.0;0.0;16.18;83.55;6.41;
2022-11-09 03:00:00;0.0;0.0;0.0;15.32;86.5;6.34;
2022-11-09 04:00:00;0.0;0.0;0.0;14.89;86.45;5.79;
2022-11-09 05:00:00;0.0;0.0;0.0;14.05;89.45;5.24;
2022-11-09 06:00:00;0.0;0.0;0.0;13.5;92.65;5.17;
2022-11-09 07:00:00;9.0;0.0;9.0;13.37;92.65;5.1;
2022-11-09 08:00:00;32.0;0.0;32.0;13.26;89.4;5.72;
2022-11-09 09:00:00;78.0;0.0;78.0;13.3;83.25;6.14;
2022-11-09 10:00:00;134.0;14.65;129.0;13.42;74.75;6.48;
2022-11-09 11:00:00;115.0;2.69;114.0;13.62;72.1;7.59;
2022-11-09 12:00:00;259.0;281.52;157.0;13.9;69.65;6.9;
2022-11-09 13:00:00;201.0;195.24;140.0;13.96;69.65;6.83;
2022-11-09 14:00:00;84.0;17.71;80.0;13.89;69.65;6.41;
2022-11-09 15:00:00;58.0;156.57;41.0;13.72;72.1;6.14;
2022-11-09 16:00:00;0.0;0.0;0.0;13.66;69.55;6.21;
2022-11-09 17:00:00;0.0;0.0;0.0;13.42;72.1;6.34;
2022-11-09 18:00:00;0.0;0.0;0.0;13.32;72.1;6.48;
2022-11-09 19:00:00;0.0;0.0;0.0;12.91;72.1;6.48;
2022-11-09 20:00:00;0.0;0.0;0.0;12.49;74.7;6.34;
2022-11-09 21:00:00;0.0;0.0;0.0;12.46;74.7;6.41;
2022-11-09 22:00:00;0.0;0.0;0.0;12.56;77.45;6.41;
2022-11-09 23:00:00;0.0;0.0;0.0;12.81;74.75;6.62;
2022-11-10 00:00:00;0.0;0.0;0.0;13.19;77.5;6.9;
2022-11-10 01:00:00;0.0;0.0;0.0;13.41;77.5;6.97;
2022-11-10 02:00:00;0.0;0.0;0.0;13.51;80.35;6.9;
2022-11-10 03:00:00;0.0;0.0;0.0;13.64;80.35;6.62;
2022-11-10 04:00:00;0.0;0.0;0.0;13.74;80.4;6.28;
2022-11-10 05:00:00;0.0;0.0;0.0;13.82;80.4;5.93;
2022-11-10 06:00:00;0.0;0.0;0.0;13.89;83.35;5.72;
2022-11-10 07:00:00;2.0;0.0;2.0;13.55;86.3;5.93;
2022-11-10 08:00:00;33.0;0.0;33.0;13.66;86.3;6.07;
2022-11-10 09:00:00;45.0;0.0;45.0;13.83;86.35;5.72;
2022-11-10 10:00:00;62.0;0.0;62.0;14.1;86.35;5.03;
2022-11-10 11:00:00;90.0;0.0;90.0;14.8;83.45;6.41;
2022-11-10 12:00:00;57.0;0.0;57.0;15.57;80.6;7.24;
2022-11-10 13:00:00;82.0;0.0;82.0;16.04;80.65;7.1;
2022-11-10 14:00:00;54.0;0.0;54.0;16.02;80.65;6.21;
2022-11-10 15:00:00;22.0;0.0;22.0;15.67;80.6;5.66;
2022-11-10 16:00:00;0.0;0.0;0.0;15.17;83.45;5.38;
2022-11-10 17:00:00;0.0;0.0;0.0;14.93;83.45;5.31;
2022-11-10 18:00:00;0.0;0.0;0.0;14.67;86.4;5.24;
2022-11-10 19:00:00;0.0;0.0;0.0;14.25;86.4;5.03;
2022-11-10 20:00:00;0.0;0.0;0.0;14.05;86.35;4.9;
2022-11-10 21:00:00;0.0;0.0;0.0;13.76;83.35;4.83;
2022-11-10 22:00:00;0.0;0.0;0.0;13.32;86.3;4.83;
2022-11-10 23:00:00;0.0;0.0;0.0;12.95;83.25;4.62;
2022-11-11 00:00:00;0.0;0.0;0.0;12.56;83.25;4.48;
2022-11-11 01:00:00;0.0;0.0;0.0;12.3;83.25;4.41;
2022-11-11 02:00:00;0.0;0.0;0.0;11.89;83.15;4.28;
2022-11-11 03:00:00;0.0;0.0;0.0;11.69;86.15;4.07;
2022-11-11 04:00:00;0.0;0.0;0.0;11.56;83.1;3.93;
2022-11-11 05:00:00;0.0;0.0;0.0;11.46;83.1;3.93;
2022-11-11 06:00:00;0.0;0.0;0.0;11.35;83.1;4.0;
2022-11-11 07:00:00;4.0;0.0;4.0;11.22;80.15;4.28;
2022-11-11 08:00:00;37.0;0.0;37.0;11.21;80.15;4.34;
2022-11-11 09:00:00;70.0;0.0;70.0;11.46;83.1;3.86;
2022-11-11 10:00:00;116.0;6.03;114.0;12.08;80.2;4.41;
2022-11-11 11:00:00;148.0;16.53;142.0;12.93;77.5;4.62;
2022-11-11 12:00:00;157.0;31.13;146.0;13.42;77.5;4.55;
2022-11-11 13:00:00;76.0;0.0;76.0;14.0;72.2;5.24;
2022-11-11 14:00:00;55.0;0.0;55.0;14.13;74.85;4.48;
2022-11-11 15:00:00;42.0;59.53;36.0;13.91;72.2;4.0;
2022-11-11 16:00:00;0.0;0.0;0.0;13.42;74.75;3.86;
2022-11-11 17:00:00;0.0;0.0;0.0;12.63;77.45;4.0;
2022-11-11 18:00:00;0.0;0.0;0.0;12.08;80.2;4.28;
2022-11-11 19:00:00;0.0;0.0;0.0;12.17;77.35;4.0;
2022-11-11 20:00:00;0.0;0.0;0.0;11.7;83.1;3.93;
2022-11-11 21:00:00;0.0;0.0;0.0;11.62;83.1;4.14;
2022-11-11 22:00:00;0.0;0.0;0.0;11.59;83.1;4.28;
2022-11-11 23:00:00;0.0;0.0;0.0;11.84;83.15;4.28;
2022-11-12 00:00:00;0.0;0.0;0.0;11.92;83.15;4.07;
2022-11-12 01:00:00;0.0;0.0;0.0;11.95;86.2;4.07;
2022-11-12 02:00:00;0.0;0.0;0.0;12.01;86.2;4.07;
2022-11-12 03:00:00;0.0;0.0;0.0;11.72;86.2;3.93;
2022-11-12 04:00:00;0.0;0.0;0.0;11.39;89.3;3.72;
2022-11-12 05:00:00;0.0;0.0;0.0;11.52;89.3;3.38;
2022-11-12 06:00:00;0.0;0.0;0.0;11.63;92.55;3.17;
2022-11-12 07:00:00;6.0;0.0;6.0;11.14;95.9;3.24;
2022-11-12 08:00:00;82.0;122.78;63.0;11.7;89.35;3.1;
2022-11-12 09:00:00;156.0;162.84;114.0;12.76;86.3;2.97;
