Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-02-24 08:00:00;176.0;546.95;60.0;2.0;85.3;1.31;
2022-02-24 09:00:00;313.0;705.07;78.0;5.53;73.55;1.03;
2022-02-24 10:00:00;418.0;775.33;90.0;7.69;63.5;0.97;
2022-02-24 11:00:00;478.0;799.65;98.0;9.44;54.9;0.9;
2022-02-24 12:00:00;478.0;742.44;117.0;10.81;51.25;1.03;
2022-02-24 13:00:00;437.0;696.13;120.0;11.83;47.75;1.17;
2022-02-24 14:00:00;322.0;457.47;146.0;12.38;47.85;0.97;
2022-02-24 15:00:00;191.0;247.22;122.0;12.56;47.85;1.17;
2022-02-24 16:00:00;107.0;446.08;42.0;12.01;55.5;1.17;
2022-02-24 17:00:00;0.0;0.0;0.0;10.72;61.75;1.59;
2022-02-24 18:00:00;0.0;0.0;0.0;8.44;71.35;2.07;
2022-02-24 19:00:00;0.0;0.0;0.0;7.72;73.9;2.55;
2022-02-24 20:00:00;0.0;0.0;0.0;6.87;73.8;2.55;
2022-02-24 21:00:00;0.0;0.0;0.0;6.18;76.5;2.41;
2022-02-24 22:00:00;0.0;0.0;0.0;5.43;79.35;2.28;
2022-02-24 23:00:00;0.0;0.0;0.0;4.87;82.35;2.14;
2022-02-25 00:00:00;0.0;0.0;0.0;4.12;85.5;2.07;
2022-02-25 01:00:00;0.0;0.0;0.0;3.56;85.45;2.0;
2022-02-25 02:00:00;0.0;0.0;0.0;3.0;88.7;1.93;
2022-02-25 03:00:00;0.0;0.0;0.0;2.44;88.65;2.0;
2022-02-25 04:00:00;0.0;0.0;0.0;1.96;88.65;2.0;
2022-02-25 05:00:00;0.0;0.0;0.0;1.69;88.65;1.86;
2022-02-25 06:00:00;0.0;0.0;0.0;1.35;88.6;2.0;
2022-02-25 07:00:00;25.0;40.98;22.0;2.24;79.0;1.59;
2022-02-25 08:00:00;183.0;564.9;60.0;4.0;79.2;1.03;
2022-02-25 09:00:00;320.0;713.83;78.0;6.87;71.05;1.1;
2022-02-25 10:00:00;424.0;776.62;91.0;9.17;66.25;1.31;
2022-02-25 11:00:00;486.0;810.96;96.0;11.3;57.55;1.59;
2022-02-25 12:00:00;494.0;794.94;103.0;12.96;51.75;1.79;
2022-02-25 13:00:00;464.0;807.16;92.0;14.07;48.25;1.79;
2022-02-25 14:00:00;373.0;725.52;90.0;14.63;50.25;1.52;
2022-02-25 15:00:00;256.0;650.8;71.0;14.69;52.15;1.38;
2022-02-25 16:00:00;113.0;464.57;43.0;13.96;60.3;1.66;
2022-02-25 17:00:00;0.0;0.0;0.0;12.09;66.85;2.48;
2022-02-25 18:00:00;0.0;0.0;0.0;10.02;74.3;2.69;
2022-02-25 19:00:00;0.0;0.0;0.0;9.37;66.35;2.83;
2022-02-25 20:00:00;0.0;0.0;0.0;8.3;71.35;2.69;
2022-02-25 21:00:00;0.0;0.0;0.0;7.25;73.9;2.55;
2022-02-25 22:00:00;0.0;0.0;0.0;6.13;82.5;2.28;
2022-02-25 23:00:00;0.0;0.0;0.0;5.05;88.85;2.14;
2022-02-26 00:00:00;0.0;0.0;0.0;4.15;88.8;2.14;
2022-02-26 01:00:00;0.0;0.0;0.0;3.73;88.8;1.93;
2022-02-26 02:00:00;0.0;0.0;0.0;3.69;92.15;1.66;
2022-02-26 03:00:00;0.0;0.0;0.0;4.01;88.8;1.31;
2022-02-26 04:00:00;0.0;0.0;0.0;4.89;92.25;0.97;
2022-02-26 05:00:00;0.0;0.0;0.0;4.26;92.25;1.03;
2022-02-26 06:00:00;0.0;0.0;0.0;2.79;95.7;1.31;
2022-02-26 07:00:00;24.0;25.38;22.0;1.18;99.35;1.93;
2022-02-26 08:00:00;173.0;420.7;79.0;3.16;95.7;1.38;
2022-02-26 09:00:00;322.0;684.5;86.0;7.16;82.6;1.17;
2022-02-26 10:00:00;433.0;782.42;93.0;9.77;71.6;1.1;
2022-02-26 11:00:00;496.0;815.8;99.0;12.13;66.85;1.24;
2022-02-26 12:00:00;503.0;800.01;105.0;14.02;60.3;1.38;
2022-02-26 13:00:00;471.0;801.93;97.0;15.3;58.35;1.52;
2022-02-26 14:00:00;382.0;733.43;92.0;15.99;58.45;1.59;
2022-02-26 15:00:00;265.0;670.31;71.0;16.07;60.65;1.59;
2022-02-26 16:00:00;119.0;475.46;45.0;15.3;67.45;1.66;
2022-02-26 17:00:00;0.0;0.0;0.0;13.54;72.2;2.41;
2022-02-26 18:00:00;0.0;0.0;0.0;11.17;83.05;2.55;
2022-02-26 19:00:00;0.0;0.0;0.0;10.26;74.3;2.83;
2022-02-26 20:00:00;0.0;0.0;0.0;9.24;76.95;2.83;
2022-02-26 21:00:00;0.0;0.0;0.0;8.31;76.85;2.76;
2022-02-26 22:00:00;0.0;0.0;0.0;7.48;79.65;2.76;
2022-02-26 23:00:00;0.0;0.0;0.0;6.75;82.6;2.69;
2022-02-27 00:00:00;0.0;0.0;0.0;6.09;85.65;2.62;
2022-02-27 01:00:00;0.0;0.0;0.0;5.48;88.85;2.55;
2022-02-27 02:00:00;0.0;0.0;0.0;4.93;92.25;2.55;
2022-02-27 03:00:00;0.0;0.0;0.0;4.45;92.25;2.41;
2022-02-27 04:00:00;0.0;0.0;0.0;3.99;92.2;2.34;
2022-02-27 05:00:00;0.0;0.0;0.0;3.52;92.15;2.28;
2022-02-27 06:00:00;0.0;0.0;0.0;3.16;92.15;2.41;
2022-02-27 07:00:00;32.0;59.2;27.0;3.3;88.75;2.55;
2022-02-27 08:00:00;199.0;602.14;61.0;5.04;88.85;2.14;
2022-02-27 09:00:00;336.0;724.53;82.0;8.66;74.05;1.93;
2022-02-27 10:00:00;444.0;801.65;91.0;10.75;66.55;2.28;
2022-02-27 11:00:00;510.0;846.91;93.0;12.41;62.2;2.34;
2022-02-27 12:00:00;515.0;818.86;103.0;13.73;62.45;2.34;
2022-02-27 13:00:00;482.0;822.24;94.0;14.7;62.65;2.41;
2022-02-27 14:00:00;394.0;763.58;88.0;15.23;62.75;2.55;
2022-02-27 15:00:00;269.0;661.98;74.0;15.25;62.75;2.48;
2022-02-27 16:00:00;124.0;479.46;47.0;14.58;69.85;2.0;
2022-02-27 17:00:00;0.0;0.0;0.0;12.91;74.75;2.34;
2022-02-27 18:00:00;0.0;0.0;0.0;10.81;83.05;2.41;
2022-02-27 19:00:00;0.0;0.0;0.0;9.62;82.9;2.28;
2022-02-27 20:00:00;0.0;0.0;0.0;8.22;89.05;2.41;
2022-02-27 21:00:00;0.0;0.0;0.0;7.25;89.0;2.48;
2022-02-27 22:00:00;0.0;0.0;0.0;6.47;92.3;2.41;
2022-02-27 23:00:00;0.0;0.0;0.0;5.81;92.3;2.55;
2022-02-28 00:00:00;0.0;0.0;0.0;5.39;92.25;2.62;
2022-02-28 01:00:00;0.0;0.0;0.0;5.11;95.75;2.69;
2022-02-28 02:00:00;0.0;0.0;0.0;4.85;92.25;2.76;
2022-02-28 03:00:00;0.0;0.0;0.0;4.61;92.25;2.76;
2022-02-28 04:00:00;0.0;0.0;0.0;4.38;88.85;2.69;
2022-02-28 05:00:00;0.0;0.0;0.0;4.07;92.2;2.62;
2022-02-28 06:00:00;0.0;0.0;0.0;3.86;88.8;2.76;
2022-02-28 07:00:00;32.0;33.27;29.0;4.26;88.85;2.76;
2022-02-28 08:00:00;95.0;25.53;89.0;5.79;85.65;2.62;
2022-02-28 09:00:00;311.0;563.98;110.0;8.2;82.7;3.1;
2022-02-28 10:00:00;254.0;96.38;211.0;10.18;77.1;4.34;
2022-02-28 11:00:00;278.0;80.3;238.0;12.0;74.6;6.69;
2022-02-28 12:00:00;66.0;0.0;66.0;12.79;72.05;7.79;
2022-02-28 13:00:00;45.0;0.0;45.0;12.66;72.05;7.17;
2022-02-28 14:00:00;91.0;0.0;91.0;12.21;74.6;5.86;
2022-02-28 15:00:00;55.0;0.0;55.0;12.12;74.6;5.72;
2022-02-28 16:00:00;92.0;157.05;66.0;12.17;86.19;4.52;
2022-02-28 17:00:00;0.0;0.0;0.0;11.22;85.72;4.59;
2022-02-28 18:00:00;0.0;0.0;0.0;10.26;85.25;4.66;
2022-02-28 19:00:00;0.0;0.0;0.0;9.31;84.79;4.73;
2022-02-28 20:00:00;0.0;0.0;0.0;8.35;84.32;4.8;
2022-02-28 21:00:00;0.0;0.0;0.0;7.4;83.85;4.87;
2022-02-28 22:00:00;0.0;0.0;0.0;6.44;83.38;4.94;
2022-02-28 23:00:00;0.0;0.0;0.0;5.49;82.91;5.01;
2022-03-01 00:00:00;0.0;0.0;0.0;4.53;82.44;5.08;
2022-03-01 01:00:00;0.0;0.0;0.0;3.58;81.97;5.15;
2022-03-01 02:00:00;0.0;0.0;0.0;2.63;81.5;5.22;
2022-03-01 03:00:00;0.0;0.0;0.0;1.67;81.03;5.29;
2022-03-01 04:00:00;0.0;0.0;0.0;0.72;80.56;5.36;
2022-03-01 05:00:00;0.0;0.0;0.0;-0.24;80.09;5.43;
2022-03-01 06:00:00;0.0;0.0;0.0;-1.19;79.62;5.5;
2022-03-01 07:00:00;47.0;135.54;34.0;-2.15;79.15;5.57;
2022-03-01 08:00:00;96.0;20.76;91.0;0.49;78.75;6.34;
2022-03-01 09:00:00;149.0;16.56;143.0;0.97;72.85;6.69;
2022-03-01 10:00:00;76.0;0.0;76.0;1.75;64.8;7.31;
2022-03-01 11:00:00;188.0;5.95;185.0;2.31;62.35;7.24;
2022-03-01 12:00:00;249.0;34.99;231.0;2.49;60.05;6.97;
2022-03-01 13:00:00;223.0;28.99;209.0;2.63;60.05;6.83;
2022-03-01 14:00:00;211.0;55.91;188.0;2.62;57.7;6.34;
2022-03-01 15:00:00;182.0;134.49;141.0;2.51;57.7;5.86;
2022-03-01 16:00:00;92.0;123.16;71.0;2.14;59.95;4.9;
2022-03-01 17:00:00;0.0;0.0;0.0;1.29;67.3;4.07;
2022-03-01 18:00:00;0.0;0.0;0.0;0.32;69.85;3.72;
2022-03-01 19:00:00;0.0;0.0;0.0;0.24;72.65;3.66;
2022-03-01 20:00:00;0.0;0.0;0.0;-0.16;75.55;3.93;
2022-03-01 21:00:00;0.0;0.0;0.0;-0.61;78.5;4.14;
2022-03-01 22:00:00;0.0;0.0;0.0;-0.87;78.5;4.21;
2022-03-01 23:00:00;0.0;0.0;0.0;-1.03;78.5;3.93;
2022-03-02 00:00:00;0.0;0.0;0.0;-1.5;78.5;3.79;
2022-03-02 01:00:00;0.0;0.0;0.0;-1.87;84.95;3.93;
2022-03-02 02:00:00;0.0;0.0;0.0;-2.04;81.65;3.93;
2022-03-02 03:00:00;0.0;0.0;0.0;-2.13;84.85;3.72;
2022-03-02 04:00:00;0.0;0.0;0.0;-2.21;88.3;3.52;
2022-03-02 05:00:00;0.0;0.0;0.0;-2.38;88.3;3.38;
2022-03-02 06:00:00;0.0;0.0;0.0;-2.53;88.3;3.38;
2022-03-02 07:00:00;52.0;147.47;37.0;-2.19;91.85;3.52;
2022-03-02 08:00:00;200.0;466.21;85.0;-1.11;88.4;3.59;
2022-03-02 09:00:00;344.0;651.92;104.0;0.62;81.9;5.1;
2022-03-02 10:00:00;431.0;624.66;145.0;1.87;70.1;5.17;
2022-03-02 11:00:00;390.0;288.42;243.0;2.71;60.05;5.1;
2022-03-02 12:00:00;355.0;180.74;261.0;3.42;55.55;5.45;
2022-03-02 13:00:00;267.0;69.62;233.0;3.88;49.4;5.72;
2022-03-02 14:00:00;121.0;0.0;121.0;4.13;43.9;5.79;
2022-03-02 15:00:00;284.0;645.18;84.0;4.01;47.6;5.31;
2022-03-02 16:00:00;117.0;279.28;68.0;3.05;57.8;4.41;
2022-03-02 17:00:00;0.0;0.0;0.0;2.31;62.35;3.17;
2022-03-02 18:00:00;0.0;0.0;0.0;1.12;70.05;2.9;
2022-03-02 19:00:00;0.0;0.0;0.0;0.35;85.1;3.31;
2022-03-02 20:00:00;0.0;0.0;0.0;0.1;88.45;3.38;
2022-03-02 21:00:00;0.0;0.0;0.0;-0.17;91.95;3.24;
2022-03-02 22:00:00;0.0;0.0;0.0;-0.37;91.95;3.1;
2022-03-02 23:00:00;0.0;0.0;0.0;-0.73;91.95;2.83;
2022-03-03 00:00:00;0.0;0.0;0.0;-1.0;91.95;2.55;
2022-03-03 01:00:00;0.0;0.0;0.0;-1.26;91.95;2.14;
2022-03-03 02:00:00;0.0;0.0;0.0;-1.58;88.4;1.86;
2022-03-03 03:00:00;0.0;0.0;0.0;-1.91;88.35;1.66;
2022-03-03 04:00:00;0.0;0.0;0.0;-2.41;91.85;1.45;
2022-03-03 05:00:00;0.0;0.0;0.0;-2.61;91.85;1.31;
2022-03-03 06:00:00;0.0;0.0;0.0;-2.81;91.85;1.45;
2022-03-03 07:00:00;49.0;92.97;39.0;-2.56;88.3;1.45;
2022-03-03 08:00:00;120.0;55.43;106.0;-0.88;91.95;1.38;
2022-03-03 09:00:00;134.0;5.35;132.0;0.49;85.15;1.24;
2022-03-03 10:00:00;167.0;4.31;165.0;1.59;82.0;1.66;
2022-03-03 11:00:00;224.0;19.4;214.0;2.25;78.95;2.07;
2022-03-03 12:00:00;230.0;19.02;220.0;2.86;73.1;1.79;
2022-03-03 13:00:00;348.0;212.6;243.0;2.91;70.3;1.59;
2022-03-03 14:00:00;288.0;199.03;204.0;3.27;67.7;2.14;
2022-03-03 15:00:00;127.0;19.04;121.0;3.06;67.7;2.41;
2022-03-03 16:00:00;66.0;16.63;63.0;2.56;70.3;1.86;
2022-03-03 17:00:00;0.0;0.0;0.0;2.03;73.0;1.59;
2022-03-03 18:00:00;0.0;0.0;0.0;0.75;78.75;1.72;
2022-03-03 19:00:00;0.0;0.0;0.0;-0.54;91.95;1.52;
2022-03-03 20:00:00;0.0;0.0;0.0;-1.15;91.95;1.17;
2022-03-03 21:00:00;0.0;0.0;0.0;-1.4;91.95;1.1;
2022-03-03 22:00:00;0.0;0.0;0.0;-1.99;91.9;1.17;
2022-03-03 23:00:00;0.0;0.0;0.0;-2.75;95.55;1.45;
2022-03-04 00:00:00;0.0;0.0;0.0;-3.36;95.55;1.86;
2022-03-04 01:00:00;0.0;0.0;0.0;-3.66;95.5;2.14;
2022-03-04 02:00:00;0.0;0.0;0.0;-3.65;95.5;2.34;
2022-03-04 03:00:00;0.0;0.0;0.0;-3.35;91.8;2.48;
2022-03-04 04:00:00;0.0;0.0;0.0;-2.97;88.25;2.62;
2022-03-04 05:00:00;0.0;0.0;0.0;-2.68;91.85;2.83;
2022-03-04 06:00:00;0.0;0.0;0.0;-2.52;88.3;2.9;
2022-03-04 07:00:00;52.0;88.15;42.0;-2.61;91.85;2.9;
2022-03-04 08:00:00;193.0;336.54;106.0;-1.17;88.4;2.9;
2022-03-04 09:00:00;349.0;607.91;118.0;0.6;85.15;3.24;
2022-03-04 10:00:00;461.0;709.1;128.0;2.19;70.2;4.48;
2022-03-04 11:00:00;431.0;377.93;234.0;3.05;60.15;4.76;
2022-03-04 12:00:00;243.0;24.46;230.0;3.7;55.7;4.83;
2022-03-04 13:00:00;278.0;74.09;241.0;3.88;55.7;4.9;
2022-03-04 14:00:00;143.0;2.34;142.0;3.77;55.7;4.83;
2022-03-04 15:00:00;130.0;18.74;124.0;3.46;57.95;4.76;
2022-03-04 16:00:00;61.0;10.79;59.0;2.91;65.0;4.14;
2022-03-04 17:00:00;3.0;0.0;3.0;2.14;67.5;3.38;
2022-03-04 18:00:00;0.0;0.0;0.0;0.88;75.7;2.69;
2022-03-04 19:00:00;0.0;0.0;0.0;-0.07;78.65;2.48;
2022-03-04 20:00:00;0.0;0.0;0.0;-0.83;81.7;2.48;
2022-03-04 21:00:00;0.0;0.0;0.0;-1.43;78.5;2.41;
2022-03-04 22:00:00;0.0;0.0;0.0;-1.81;81.65;2.34;
2022-03-04 23:00:00;0.0;0.0;0.0;-2.17;84.85;2.34;
2022-03-05 00:00:00;0.0;0.0;0.0;-2.29;84.85;2.48;
2022-03-05 01:00:00;0.0;0.0;0.0;-2.0;81.65;2.55;
2022-03-05 02:00:00;0.0;0.0;0.0;-1.96;81.65;2.69;
2022-03-05 03:00:00;0.0;0.0;0.0;-1.91;81.65;2.9;
2022-03-05 04:00:00;0.0;0.0;0.0;-1.91;81.65;3.24;
2022-03-05 05:00:00;0.0;0.0;0.0;-1.85;84.95;3.66;
2022-03-05 06:00:00;0.0;0.0;0.0;-1.62;88.35;3.93;
2022-03-05 07:00:00;45.0;33.51;41.0;-0.51;88.45;4.41;
2022-03-05 08:00:00;77.0;0.0;77.0;0.48;88.5;3.59;
2022-03-05 09:00:00;180.0;36.27;166.0;2.06;85.3;4.21;
2022-03-05 10:00:00;428.0;542.58;170.0;3.38;85.4;4.62;
2022-03-05 11:00:00;260.0;39.84;239.0;4.32;79.2;5.1;
2022-03-05 12:00:00;340.0;132.2;269.0;4.41;73.4;5.59;
2022-03-05 13:00:00;460.0;556.59;179.0;4.74;68.0;6.0;
2022-03-05 14:00:00;200.0;32.36;186.0;4.47;65.4;6.34;
2022-03-05 15:00:00;167.0;67.62;145.0;4.24;62.8;6.48;
2022-03-05 16:00:00;63.0;10.51;61.0;3.79;65.2;5.79;
2022-03-05 17:00:00;8.0;0.0;8.0;3.02;67.7;4.9;
2022-03-05 18:00:00;0.0;0.0;0.0;2.3;70.2;4.34;
2022-03-05 19:00:00;0.0;0.0;0.0;1.44;75.85;4.07;
2022-03-05 20:00:00;0.0;0.0;0.0;1.06;81.95;3.79;
2022-03-05 21:00:00;0.0;0.0;0.0;0.88;85.15;3.38;
2022-03-05 22:00:00;0.0;0.0;0.0;0.45;85.15;3.03;
2022-03-05 23:00:00;0.0;0.0;0.0;0.0;85.1;2.9;
2022-03-06 00:00:00;0.0;0.0;0.0;-0.4;88.45;2.97;
2022-03-06 01:00:00;0.0;0.0;0.0;-0.6;88.4;2.97;
2022-03-06 02:00:00;0.0;0.0;0.0;-0.75;88.4;3.03;
2022-03-06 03:00:00;0.0;0.0;0.0;-0.82;88.4;3.03;
2022-03-06 04:00:00;0.0;0.0;0.0;-0.78;88.4;3.1;
2022-03-06 05:00:00;0.0;0.0;0.0;-0.5;88.45;3.1;
2022-03-06 06:00:00;0.0;0.0;0.0;-0.21;91.95;3.03;
2022-03-06 07:00:00;10.0;0.0;10.0;0.04;92.0;3.03;
2022-03-06 08:00:00;132.0;59.16;116.0;1.2;92.05;3.03;
2022-03-06 09:00:00;344.0;533.27;135.0;2.57;88.65;4.07;
2022-03-06 10:00:00;203.0;16.62;195.0;3.71;85.45;4.34;
2022-03-06 11:00:00;521.0;700.02;148.0;4.39;82.3;4.76;
2022-03-06 12:00:00;454.0;401.69;236.0;5.09;76.4;5.45;
2022-03-06 13:00:00;357.0;207.71;251.0;3.9;76.15;6.41;
2022-03-06 14:00:00;256.0;105.04;210.0;4.18;76.25;6.55;
2022-03-06 15:00:00;35.0;0.0;35.0;4.36;76.25;6.41;
2022-03-06 16:00:00;126.0;240.85;79.0;3.74;79.15;5.86;
2022-03-06 17:00:00;15.0;121.02;10.0;3.07;76.1;5.66;
2022-03-06 18:00:00;0.0;0.0;0.0;2.43;78.95;5.1;
2022-03-06 19:00:00;0.0;0.0;0.0;1.71;78.9;4.55;
2022-03-06 20:00:00;0.0;0.0;0.0;1.53;75.85;4.21;
2022-03-06 21:00:00;0.0;0.0;0.0;1.28;78.8;4.21;
2022-03-06 22:00:00;0.0;0.0;0.0;1.45;75.85;4.14;
2022-03-06 23:00:00;0.0;0.0;0.0;1.21;81.95;3.45;
2022-03-07 00:00:00;0.0;0.0;0.0;0.65;85.15;3.03;
2022-03-07 01:00:00;0.0;0.0;0.0;0.28;88.45;2.83;
2022-03-07 02:00:00;0.0;0.0;0.0;-0.02;88.45;2.76;
2022-03-07 03:00:00;0.0;0.0;0.0;-0.42;88.45;2.48;
2022-03-07 04:00:00;0.0;0.0;0.0;-0.73;91.95;2.48;
2022-03-07 05:00:00;0.0;0.0;0.0;-1.03;91.95;2.48;
2022-03-07 06:00:00;0.0;0.0;0.0;-1.05;91.95;2.41;
2022-03-07 07:00:00;49.0;30.46;45.0;-0.47;95.6;2.07;
2022-03-07 08:00:00;211.0;372.53;108.0;0.9;95.65;1.59;
2022-03-07 09:00:00;364.0;618.23;118.0;2.77;88.65;1.86;
2022-03-07 10:00:00;395.0;373.47;213.0;4.03;76.25;2.76;
2022-03-07 11:00:00;422.0;319.33;250.0;4.69;68.0;3.31;
2022-03-07 12:00:00;481.0;479.63;218.0;5.34;63.05;3.72;
2022-03-07 13:00:00;395.0;296.64;242.0;5.67;56.2;4.07;
2022-03-07 14:00:00;358.0;385.84;187.0;5.92;49.95;4.14;
2022-03-07 15:00:00;213.0;172.88;155.0;6.08;48.15;4.0;
2022-03-07 16:00:00;105.0;104.98;84.0;5.76;51.95;3.52;
2022-03-07 17:00:00;6.0;0.0;6.0;4.88;58.2;3.59;
2022-03-07 18:00:00;0.0;0.0;0.0;3.93;62.7;3.79;
2022-03-07 19:00:00;0.0;0.0;0.0;3.02;79.1;3.79;
2022-03-07 20:00:00;0.0;0.0;0.0;2.8;85.35;3.72;
2022-03-07 21:00:00;0.0;0.0;0.0;2.78;88.65;3.93;
2022-03-07 22:00:00;0.0;0.0;0.0;2.61;92.15;4.21;
2022-03-07 23:00:00;0.0;0.0;0.0;2.39;95.65;4.41;
2022-03-08 00:00:00;0.0;0.0;0.0;2.23;95.65;4.62;
2022-03-08 01:00:00;0.0;0.0;0.0;2.18;95.65;4.83;
2022-03-08 02:00:00;0.0;0.0;0.0;2.29;95.65;4.97;
2022-03-08 03:00:00;0.0;0.0;0.0;2.45;92.15;4.9;
2022-03-08 04:00:00;0.0;0.0;0.0;2.57;92.15;4.62;
2022-03-08 05:00:00;0.0;0.0;0.0;2.68;92.15;4.28;
2022-03-08 06:00:00;0.0;0.0;0.0;2.81;95.7;4.14;
2022-03-08 07:00:00;25.0;0.0;25.0;2.93;95.7;3.86;
2022-03-08 08:00:00;73.0;0.0;73.0;3.23;95.7;3.72;
2022-03-08 09:00:00;84.0;0.0;84.0;3.74;99.4;3.72;
2022-03-08 10:00:00;112.0;0.0;112.0;4.4;99.4;3.38;
2022-03-08 11:00:00;149.0;0.0;149.0;5.38;100.0;3.31;
2022-03-08 12:00:00;155.0;0.0;155.0;6.71;95.8;3.45;
2022-03-08 13:00:00;72.0;0.0;72.0;7.85;95.8;4.0;
2022-03-08 14:00:00;84.0;0.0;84.0;8.35;95.85;4.9;
2022-03-08 15:00:00;188.0;102.78;153.0;8.59;92.45;5.24;
2022-03-08 16:00:00;37.0;0.0;37.0;8.72;92.45;5.1;
2022-03-08 17:00:00;2.0;0.0;2.0;8.69;92.45;5.03;
2022-03-08 18:00:00;0.0;0.0;0.0;8.57;92.45;4.14;
2022-03-08 19:00:00;0.0;0.0;0.0;8.61;95.85;4.55;
2022-03-08 20:00:00;0.0;0.0;0.0;8.56;95.85;4.41;
2022-03-08 21:00:00;0.0;0.0;0.0;8.45;99.4;4.21;
2022-03-08 22:00:00;0.0;0.0;0.0;8.3;95.85;3.93;
2022-03-08 23:00:00;0.0;0.0;0.0;8.18;95.85;3.79;
2022-03-09 00:00:00;0.0;0.0;0.0;8.13;95.85;3.93;
2022-03-09 01:00:00;0.0;0.0;0.0;8.07;95.85;4.0;
2022-03-09 02:00:00;0.0;0.0;0.0;8.05;92.4;4.07;
2022-03-09 03:00:00;0.0;0.0;0.0;8.08;95.85;4.34;
2022-03-09 04:00:00;0.0;0.0;0.0;8.1;95.85;4.55;
2022-03-09 05:00:00;0.0;0.0;0.0;7.86;95.8;4.41;
2022-03-09 06:00:00;0.0;0.0;0.0;7.35;95.8;4.0;
2022-03-09 07:00:00;18.0;0.0;18.0;7.06;95.8;3.93;
2022-03-09 08:00:00;129.0;41.58;117.0;6.48;95.8;3.79;
2022-03-09 09:00:00;85.0;0.0;85.0;6.14;99.4;3.38;
2022-03-09 10:00:00;137.0;0.0;137.0;6.11;99.4;3.1;
2022-03-09 11:00:00;140.0;0.0;140.0;6.16;99.4;3.59;
2022-03-09 12:00:00;133.0;0.0;133.0;6.3;95.8;4.55;
2022-03-09 13:00:00;87.0;0.0;87.0;6.35;95.8;4.28;
2022-03-09 14:00:00;101.0;0.0;101.0;6.85;92.35;4.0;
2022-03-09 15:00:00;64.0;0.0;64.0;7.02;92.35;3.31;
2022-03-09 16:00:00;58.0;0.0;58.0;7.39;92.35;2.41;
2022-03-09 17:00:00;21.0;108.06;15.0;7.67;89.05;2.41;
2022-03-09 18:00:00;0.0;0.0;0.0;6.98;89.0;2.69;
2022-03-09 19:00:00;0.0;0.0;0.0;7.29;89.0;4.07;
2022-03-09 20:00:00;0.0;0.0;0.0;7.08;89.0;4.9;
2022-03-09 21:00:00;0.0;0.0;0.0;6.74;89.0;5.31;
2022-03-09 22:00:00;0.0;0.0;0.0;6.35;88.95;5.72;
2022-03-09 23:00:00;0.0;0.0;0.0;6.14;85.7;5.86;
2022-03-10 00:00:00;0.0;0.0;0.0;5.62;85.65;5.72;
2022-03-10 01:00:00;0.0;0.0;0.0;5.21;85.6;5.66;
2022-03-10 02:00:00;0.0;0.0;0.0;5.09;85.6;5.59;
2022-03-10 03:00:00;0.0;0.0;0.0;4.71;85.55;5.38;
2022-03-10 04:00:00;0.0;0.0;0.0;4.23;85.5;5.24;
2022-03-10 05:00:00;0.0;0.0;0.0;3.88;88.75;5.1;
2022-03-10 06:00:00;0.0;0.0;0.0;3.56;88.75;4.9;
2022-03-10 07:00:00;58.0;33.45;53.0;3.38;92.15;4.9;
2022-03-10 08:00:00;119.0;20.36;113.0;4.1;85.5;4.69;
2022-03-10 09:00:00;260.0;149.06;198.0;4.8;85.55;5.24;
2022-03-10 10:00:00;71.0;0.0;71.0;5.13;85.6;4.69;
2022-03-10 11:00:00;162.0;0.0;162.0;5.28;88.85;4.48;
2022-03-10 12:00:00;111.0;0.0;111.0;5.88;88.9;4.14;
2022-03-10 13:00:00;220.0;15.04;212.0;6.79;85.75;4.0;
2022-03-10 14:00:00;143.0;0.0;143.0;7.03;79.65;4.55;
2022-03-10 15:00:00;43.0;0.0;43.0;5.84;79.4;4.83;
2022-03-10 16:00:00;45.0;0.0;45.0;5.12;82.4;4.21;
2022-03-10 17:00:00;18.0;33.2;16.0;4.41;88.8;3.86;
2022-03-10 18:00:00;0.0;0.0;0.0;3.8;92.15;3.1;
2022-03-10 19:00:00;0.0;0.0;0.0;3.49;92.15;2.9;
2022-03-10 20:00:00;0.0;0.0;0.0;3.48;92.15;2.14;
2022-03-10 21:00:00;0.0;0.0;0.0;3.37;95.7;1.66;
2022-03-10 22:00:00;0.0;0.0;0.0;3.23;95.7;1.45;
2022-03-10 23:00:00;0.0;0.0;0.0;3.03;95.7;1.31;
2022-03-11 00:00:00;0.0;0.0;0.0;2.45;95.7;1.31;
2022-03-11 01:00:00;0.0;0.0;0.0;1.98;99.4;1.31;
2022-03-11 02:00:00;0.0;0.0;0.0;1.83;99.4;1.52;
2022-03-11 03:00:00;0.0;0.0;0.0;2.23;99.4;1.24;
2022-03-11 04:00:00;0.0;0.0;0.0;2.56;99.4;1.1;
2022-03-11 05:00:00;0.0;0.0;0.0;2.42;99.4;1.24;
2022-03-11 06:00:00;0.0;0.0;0.0;2.33;99.4;1.52;
2022-03-11 07:00:00;48.0;6.43;47.0;2.65;95.7;3.52;
2022-03-11 08:00:00;94.0;3.33;93.0;2.56;95.7;3.86;
2022-03-11 09:00:00;79.0;0.0;79.0;2.19;95.65;4.48;
2022-03-11 10:00:00;103.0;0.0;103.0;2.43;88.65;5.45;
2022-03-11 11:00:00;140.0;0.0;140.0;2.97;73.2;7.03;
2022-03-11 12:00:00;88.0;0.0;88.0;3.8;65.2;6.9;
