Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 07:00:00;0.0;0.0;0.0;3.36;92.15;3.03;
2022-01-16 08:00:00;26.0;188.66;16.0;3.33;95.7;3.31;
2022-01-16 09:00:00;139.0;584.52;42.0;4.25;95.75;3.59;
2022-01-16 10:00:00;225.0;663.82;60.0;5.86;95.75;3.59;
2022-01-16 11:00:00;270.0;663.91;74.0;7.52;92.4;4.97;
2022-01-16 12:00:00;280.0;680.45;74.0;8.45;89.1;5.38;
2022-01-16 13:00:00;246.0;665.15;66.0;9.04;85.95;5.45;
2022-01-16 14:00:00;176.0;631.75;49.0;9.58;85.95;5.24;
2022-01-16 15:00:00;63.0;334.26;30.0;9.9;85.95;4.76;
2022-01-16 16:00:00;0.0;0.0;0.0;9.68;85.95;4.83;
2022-01-16 17:00:00;0.0;0.0;0.0;9.51;82.9;5.24;
2022-01-16 18:00:00;0.0;0.0;0.0;9.59;79.9;5.66;
2022-01-16 19:00:00;0.0;0.0;0.0;9.49;79.9;5.79;
2022-01-16 20:00:00;0.0;0.0;0.0;9.61;77.0;6.21;
2022-01-16 21:00:00;0.0;0.0;0.0;9.73;77.0;6.41;
2022-01-16 22:00:00;0.0;0.0;0.0;9.68;74.2;6.34;
2022-01-16 23:00:00;0.0;0.0;0.0;9.46;68.9;6.21;
2022-01-17 00:00:00;0.0;0.0;0.0;9.19;71.4;5.86;
2022-01-17 01:00:00;0.0;0.0;0.0;8.91;74.05;5.59;
2022-01-17 02:00:00;0.0;0.0;0.0;8.72;76.85;5.24;
2022-01-17 03:00:00;0.0;0.0;0.0;8.79;76.85;4.9;
2022-01-17 04:00:00;0.0;0.0;0.0;8.81;79.75;4.55;
2022-01-17 05:00:00;0.0;0.0;0.0;9.0;76.95;4.48;
2022-01-17 06:00:00;0.0;0.0;0.0;9.02;76.95;4.69;
2022-01-17 07:00:00;0.0;0.0;0.0;9.58;82.9;5.1;
2022-01-17 08:00:00;9.0;0.0;9.0;9.56;85.95;4.83;
2022-01-17 09:00:00;48.0;5.94;47.0;9.57;85.95;4.83;
2022-01-17 10:00:00;113.0;43.77;102.0;9.87;89.15;5.03;
2022-01-17 11:00:00;140.0;46.94;126.0;10.01;86.0;5.52;
2022-01-17 12:00:00;91.0;0.0;91.0;9.92;86.0;5.59;
2022-01-17 13:00:00;122.0;36.49;112.0;9.95;86.0;5.38;
2022-01-17 14:00:00;82.0;29.33;76.0;9.88;85.95;5.45;
2022-01-17 15:00:00;54.0;175.89;36.0;9.44;79.9;5.59;
2022-01-17 16:00:00;0.0;0.0;0.0;8.57;79.75;6.07;
2022-01-17 17:00:00;0.0;0.0;0.0;7.81;79.7;6.48;
2022-01-17 18:00:00;0.0;0.0;0.0;7.33;76.7;6.34;
2022-01-17 19:00:00;0.0;0.0;0.0;6.62;76.65;5.45;
2022-01-17 20:00:00;0.0;0.0;0.0;6.08;79.5;4.76;
2022-01-17 21:00:00;0.0;0.0;0.0;5.75;82.5;4.41;
2022-01-17 22:00:00;0.0;0.0;0.0;5.31;85.6;4.41;
2022-01-17 23:00:00;0.0;0.0;0.0;5.02;85.6;4.41;
2022-01-18 00:00:00;0.0;0.0;0.0;5.02;85.6;4.28;
2022-01-18 01:00:00;0.0;0.0;0.0;5.02;85.6;4.21;
2022-01-18 02:00:00;0.0;0.0;0.0;4.73;85.55;4.21;
2022-01-18 03:00:00;0.0;0.0;0.0;4.61;85.55;4.07;
2022-01-18 04:00:00;0.0;0.0;0.0;4.52;85.55;3.79;
2022-01-18 05:00:00;0.0;0.0;0.0;4.31;85.5;3.66;
2022-01-18 06:00:00;0.0;0.0;0.0;4.13;88.8;3.59;
2022-01-18 07:00:00;0.0;0.0;0.0;4.23;92.2;3.79;
2022-01-18 08:00:00;18.0;34.78;16.0;4.34;92.2;3.86;
2022-01-18 09:00:00;133.0;473.59;52.0;4.84;92.25;3.86;
2022-01-18 10:00:00;209.0;479.87;87.0;5.73;85.65;3.66;
2022-01-18 11:00:00;230.0;348.33;125.0;6.25;79.5;5.17;
2022-01-18 12:00:00;196.0;168.06;144.0;6.52;73.8;5.17;
2022-01-18 13:00:00;172.0;162.08;127.0;6.55;73.8;4.83;
2022-01-18 14:00:00;146.0;297.69;84.0;6.5;73.8;4.48;
2022-01-18 15:00:00;51.0;103.75;40.0;6.15;76.55;3.86;
2022-01-18 16:00:00;0.0;0.0;0.0;5.35;82.4;3.24;
2022-01-18 17:00:00;0.0;0.0;0.0;4.56;85.55;2.9;
2022-01-18 18:00:00;0.0;0.0;0.0;3.97;85.5;2.62;
2022-01-18 19:00:00;0.0;0.0;0.0;3.72;88.75;2.83;
2022-01-18 20:00:00;0.0;0.0;0.0;3.36;88.7;2.69;
2022-01-18 21:00:00;0.0;0.0;0.0;3.17;88.7;2.62;
2022-01-18 22:00:00;0.0;0.0;0.0;3.2;88.7;2.69;
2022-01-18 23:00:00;0.0;0.0;0.0;3.08;88.7;2.76;
2022-01-19 00:00:00;0.0;0.0;0.0;3.3;88.7;2.83;
2022-01-19 01:00:00;0.0;0.0;0.0;3.25;88.7;3.03;
2022-01-19 02:00:00;0.0;0.0;0.0;3.51;88.75;3.17;
2022-01-19 03:00:00;0.0;0.0;0.0;3.78;88.75;3.38;
2022-01-19 04:00:00;0.0;0.0;0.0;4.11;85.5;3.52;
2022-01-19 05:00:00;0.0;0.0;0.0;4.36;82.3;3.38;
2022-01-19 06:00:00;0.0;0.0;0.0;4.54;79.3;3.31;
2022-01-19 07:00:00;0.0;0.0;0.0;3.58;85.45;3.1;
2022-01-19 08:00:00;28.0;166.89;18.0;3.4;85.45;3.03;
2022-01-19 09:00:00;142.0;546.77;47.0;4.12;85.5;3.31;
2022-01-19 10:00:00;223.0;579.23;74.0;5.35;85.6;3.38;
2022-01-19 11:00:00;261.0;525.1;101.0;6.48;79.55;3.03;
2022-01-19 12:00:00;283.0;629.57;86.0;7.34;76.7;3.59;
2022-01-19 13:00:00;222.0;401.71;109.0;7.78;68.6;4.14;
2022-01-19 14:00:00;166.0;443.36;72.0;7.63;68.6;3.72;
2022-01-19 15:00:00;79.0;446.29;30.0;7.24;71.15;3.72;
2022-01-19 16:00:00;0.0;0.0;0.0;6.29;73.7;3.66;
2022-01-19 17:00:00;0.0;0.0;0.0;5.48;76.5;3.38;
2022-01-19 18:00:00;0.0;0.0;0.0;4.58;82.35;2.97;
2022-01-19 19:00:00;0.0;0.0;0.0;3.74;85.45;2.83;
2022-01-19 20:00:00;0.0;0.0;0.0;3.43;85.45;2.69;
2022-01-19 21:00:00;0.0;0.0;0.0;3.22;92.15;2.55;
2022-01-19 22:00:00;0.0;0.0;0.0;3.11;92.15;2.41;
2022-01-19 23:00:00;0.0;0.0;0.0;2.88;92.15;2.34;
2022-01-20 00:00:00;0.0;0.0;0.0;2.46;92.15;2.14;
2022-01-20 01:00:00;0.0;0.0;0.0;1.93;95.65;1.93;
2022-01-20 02:00:00;0.0;0.0;0.0;1.25;99.35;2.0;
2022-01-20 03:00:00;0.0;0.0;0.0;0.77;99.4;1.79;
2022-01-20 04:00:00;0.0;0.0;0.0;0.71;99.4;1.52;
2022-01-20 05:00:00;0.0;0.0;0.0;2.15;99.4;1.03;
2022-01-20 06:00:00;0.0;0.0;0.0;2.41;99.4;0.34;
2022-01-20 07:00:00;0.0;0.0;0.0;1.45;99.4;0.07;
2022-01-20 08:00:00;19.0;32.02;17.0;0.6;99.4;0.69;
2022-01-20 09:00:00;61.0;11.33;59.0;1.06;99.35;0.76;
2022-01-20 10:00:00;109.0;26.89;102.0;2.17;99.4;0.83;
2022-01-20 11:00:00;170.0;97.38;140.0;3.3;99.4;1.03;
2022-01-20 12:00:00;111.0;6.32;109.0;3.7;99.4;1.38;
2022-01-20 13:00:00;140.0;59.64;123.0;3.81;99.4;1.66;
2022-01-20 14:00:00;88.0;27.8;82.0;3.98;95.75;1.72;
2022-01-20 15:00:00;43.0;35.2;39.0;3.94;92.2;1.59;
2022-01-20 16:00:00;0.0;0.0;0.0;3.79;95.7;1.38;
2022-01-20 17:00:00;0.0;0.0;0.0;3.65;95.7;1.17;
2022-01-20 18:00:00;0.0;0.0;0.0;3.43;95.7;1.17;
2022-01-20 19:00:00;0.0;0.0;0.0;3.56;95.7;0.76;
2022-01-20 20:00:00;0.0;0.0;0.0;3.26;99.4;0.41;
2022-01-20 21:00:00;0.0;0.0;0.0;2.4;99.4;1.03;
2022-01-20 22:00:00;0.0;0.0;0.0;2.37;99.4;1.45;
2022-01-20 23:00:00;0.0;0.0;0.0;2.13;99.4;1.79;
2022-01-21 00:00:00;0.0;0.0;0.0;1.88;95.65;2.21;
2022-01-21 01:00:00;0.0;0.0;0.0;1.7;99.4;2.34;
2022-01-21 02:00:00;0.0;0.0;0.0;1.52;99.4;2.21;
2022-01-21 03:00:00;0.0;0.0;0.0;1.31;99.35;2.0;
2022-01-21 04:00:00;0.0;0.0;0.0;1.08;99.35;1.79;
2022-01-21 05:00:00;0.0;0.0;0.0;0.93;95.65;1.59;
2022-01-21 06:00:00;0.0;0.0;0.0;0.64;99.4;1.66;
2022-01-21 07:00:00;0.0;0.0;0.0;0.58;99.4;2.07;
2022-01-21 08:00:00;27.0;92.17;21.0;0.19;99.4;2.07;
2022-01-21 09:00:00;74.0;33.42;68.0;0.09;99.4;1.93;
2022-01-21 10:00:00;103.0;15.18;99.0;0.44;95.65;1.79;
2022-01-21 11:00:00;131.0;22.47;124.0;1.08;95.65;1.52;
2022-01-21 12:00:00;146.0;34.36;135.0;1.9;92.1;1.17;
2022-01-21 13:00:00;184.0;180.01;132.0;2.48;88.65;1.03;
2022-01-21 14:00:00;121.0;113.76;96.0;2.73;88.65;1.03;
2022-01-21 15:00:00;53.0;76.56;44.0;2.68;88.65;0.97;
2022-01-21 16:00:00;0.0;0.0;0.0;2.39;88.65;1.03;
2022-01-21 17:00:00;0.0;0.0;0.0;1.85;92.1;1.03;
2022-01-21 18:00:00;0.0;0.0;0.0;1.33;99.35;1.17;
2022-01-21 19:00:00;0.0;0.0;0.0;0.53;95.65;0.69;
2022-01-21 20:00:00;0.0;0.0;0.0;0.25;95.6;1.45;
2022-01-21 21:00:00;0.0;0.0;0.0;0.04;95.6;1.1;
2022-01-21 22:00:00;0.0;0.0;0.0;-0.3;99.4;1.45;
2022-01-21 23:00:00;0.0;0.0;0.0;-0.47;95.6;1.03;
2022-01-22 00:00:00;0.0;0.0;0.0;-0.51;95.6;1.17;
2022-01-22 01:00:00;0.0;0.0;0.0;-0.4;99.4;0.9;
2022-01-22 02:00:00;0.0;0.0;0.0;-0.2;99.4;0.83;
2022-01-22 03:00:00;0.0;0.0;0.0;-0.01;95.6;1.31;
2022-01-22 04:00:00;0.0;0.0;0.0;-0.05;95.6;1.45;
2022-01-22 05:00:00;0.0;0.0;0.0;0.03;99.4;1.59;
2022-01-22 06:00:00;0.0;0.0;0.0;-0.02;99.4;1.45;
2022-01-22 07:00:00;0.0;0.0;0.0;0.0;95.6;1.17;
2022-01-22 08:00:00;11.0;0.0;11.0;0.09;99.4;1.31;
2022-01-22 09:00:00;74.0;32.87;68.0;0.47;95.65;1.31;
2022-01-22 10:00:00;74.0;0.0;74.0;0.98;95.65;1.17;
2022-01-22 11:00:00;90.0;0.0;90.0;1.57;95.65;1.03;
2022-01-22 12:00:00;114.0;6.17;112.0;2.09;92.1;1.03;
2022-01-22 13:00:00;101.0;6.83;99.0;2.45;92.15;1.17;
2022-01-22 14:00:00;65.0;0.0;65.0;2.8;92.15;1.17;
2022-01-22 15:00:00;26.0;0.0;26.0;3.01;92.15;0.97;
2022-01-22 16:00:00;0.0;0.0;0.0;3.17;92.15;0.9;
2022-01-22 17:00:00;0.0;0.0;0.0;2.99;92.15;0.76;
2022-01-22 18:00:00;0.0;0.0;0.0;2.91;92.15;0.41;
2022-01-22 19:00:00;0.0;0.0;0.0;3.45;92.15;0.41;
2022-01-22 20:00:00;0.0;0.0;0.0;3.69;95.7;0.41;
2022-01-22 21:00:00;0.0;0.0;0.0;3.78;95.7;0.83;
2022-01-22 22:00:00;0.0;0.0;0.0;3.87;92.2;1.1;
2022-01-22 23:00:00;0.0;0.0;0.0;3.98;95.75;1.17;
2022-01-23 00:00:00;0.0;0.0;0.0;3.95;95.75;1.24;
2022-01-23 01:00:00;0.0;0.0;0.0;3.81;99.4;1.24;
2022-01-23 02:00:00;0.0;0.0;0.0;3.66;99.4;1.17;
2022-01-23 03:00:00;0.0;0.0;0.0;3.46;95.7;1.03;
2022-01-23 04:00:00;0.0;0.0;0.0;3.26;99.4;0.97;
2022-01-23 05:00:00;0.0;0.0;0.0;3.11;99.4;1.38;
2022-01-23 06:00:00;0.0;0.0;0.0;2.98;99.4;1.59;
2022-01-23 07:00:00;0.0;0.0;0.0;3.04;95.7;1.86;
2022-01-23 08:00:00;25.0;42.41;22.0;3.14;95.7;1.86;
2022-01-23 09:00:00;95.0;91.54;78.0;3.67;92.15;1.66;
2022-01-23 10:00:00;179.0;214.55;121.0;4.2;88.8;1.72;
2022-01-23 11:00:00;201.0;166.24;148.0;4.9;82.4;2.07;
2022-01-23 12:00:00;148.0;33.55;137.0;5.27;76.4;2.48;
2022-01-23 13:00:00;78.0;0.0;78.0;5.3;76.4;2.55;
2022-01-23 14:00:00;43.0;0.0;43.0;5.28;76.4;2.48;
2022-01-23 15:00:00;31.0;0.0;31.0;5.24;76.4;2.48;
2022-01-23 16:00:00;0.0;0.0;0.0;4.83;79.3;2.07;
2022-01-23 17:00:00;0.0;0.0;0.0;4.28;82.3;2.07;
2022-01-23 18:00:00;0.0;0.0;0.0;3.99;85.5;2.07;
2022-01-23 19:00:00;0.0;0.0;0.0;3.6;88.75;1.59;
2022-01-23 20:00:00;0.0;0.0;0.0;3.34;92.15;1.52;
2022-01-23 21:00:00;0.0;0.0;0.0;3.31;92.15;1.31;
2022-01-23 22:00:00;0.0;0.0;0.0;3.21;92.15;1.24;
2022-01-23 23:00:00;0.0;0.0;0.0;3.07;92.15;1.17;
2022-01-24 00:00:00;0.0;0.0;0.0;2.91;92.15;0.97;
2022-01-24 01:00:00;0.0;0.0;0.0;2.71;95.7;0.83;
2022-01-24 02:00:00;0.0;0.0;0.0;2.66;95.7;0.83;
2022-01-24 03:00:00;0.0;0.0;0.0;2.71;95.7;0.76;
2022-01-24 04:00:00;0.0;0.0;0.0;2.58;95.7;0.76;
2022-01-24 05:00:00;0.0;0.0;0.0;2.49;95.7;1.03;
2022-01-24 06:00:00;0.0;0.0;0.0;2.3;95.65;1.1;
2022-01-24 07:00:00;0.0;0.0;0.0;2.08;95.65;1.59;
2022-01-24 08:00:00;15.0;0.0;15.0;1.93;92.1;1.59;
2022-01-24 09:00:00;32.0;0.0;32.0;1.96;92.1;1.17;
2022-01-24 10:00:00;43.0;0.0;43.0;2.32;92.1;0.76;
2022-01-24 11:00:00;49.0;0.0;49.0;2.89;85.4;0.62;
2022-01-24 12:00:00;43.0;0.0;43.0;3.36;85.4;0.83;
2022-01-24 13:00:00;37.0;0.0;37.0;3.58;82.25;1.1;
2022-01-24 14:00:00;33.0;0.0;33.0;3.7;82.25;1.38;
2022-01-24 15:00:00;22.0;0.0;22.0;3.69;79.15;1.52;
2022-01-24 16:00:00;0.0;0.0;0.0;3.46;79.15;1.17;
2022-01-24 17:00:00;0.0;0.0;0.0;3.15;85.4;0.9;
2022-01-24 18:00:00;0.0;0.0;0.0;2.58;92.15;0.76;
2022-01-24 19:00:00;0.0;0.0;0.0;1.57;88.6;1.03;
2022-01-24 20:00:00;0.0;0.0;0.0;1.39;88.6;1.03;
2022-01-24 21:00:00;0.0;0.0;0.0;1.04;92.05;1.24;
2022-01-24 22:00:00;0.0;0.0;0.0;0.63;95.65;1.31;
2022-01-24 23:00:00;0.0;0.0;0.0;0.29;95.6;1.1;
2022-01-25 00:00:00;0.0;0.0;0.0;-0.06;95.6;1.03;
2022-01-25 01:00:00;0.0;0.0;0.0;-0.36;95.6;1.31;
2022-01-25 02:00:00;0.0;0.0;0.0;-0.43;95.6;1.45;
2022-01-25 03:00:00;0.0;0.0;0.0;-0.7;99.4;1.52;
2022-01-25 04:00:00;0.0;0.0;0.0;-0.9;95.6;1.38;
2022-01-25 05:00:00;0.0;0.0;0.0;-0.85;95.6;1.17;
2022-01-25 06:00:00;0.0;0.0;0.0;-0.77;95.6;1.1;
2022-01-25 07:00:00;0.0;0.0;0.0;-1.42;95.6;1.24;
2022-01-25 08:00:00;27.0;39.06;24.0;-1.46;95.6;1.38;
2022-01-25 09:00:00;101.0;103.97;81.0;-0.09;92.0;1.38;
2022-01-25 10:00:00;124.0;36.03;114.0;1.24;92.05;1.66;
2022-01-25 11:00:00;116.0;6.13;114.0;2.49;85.35;2.14;
2022-01-25 12:00:00;79.0;0.0;79.0;3.42;85.45;2.34;
2022-01-25 13:00:00;67.0;0.0;67.0;4.21;85.5;2.41;
2022-01-25 14:00:00;53.0;0.0;53.0;4.53;85.55;2.28;
2022-01-25 15:00:00;34.0;0.0;34.0;4.57;88.85;2.0;
2022-01-25 16:00:00;0.0;0.0;0.0;4.26;92.2;1.52;
2022-01-25 17:00:00;0.0;0.0;0.0;4.02;95.75;1.72;
2022-01-25 18:00:00;0.0;0.0;0.0;4.13;95.75;1.86;
2022-01-25 19:00:00;0.0;0.0;0.0;3.53;95.7;2.14;
2022-01-25 20:00:00;0.0;0.0;0.0;3.57;95.7;2.21;
2022-01-25 21:00:00;0.0;0.0;0.0;3.49;95.7;2.21;
2022-01-25 22:00:00;0.0;0.0;0.0;3.45;95.7;2.34;
2022-01-25 23:00:00;0.0;0.0;0.0;3.39;95.7;2.48;
2022-01-26 00:00:00;0.0;0.0;0.0;3.16;95.7;2.48;
2022-01-26 01:00:00;0.0;0.0;0.0;2.96;95.7;2.48;
2022-01-26 02:00:00;0.0;0.0;0.0;2.61;95.7;2.55;
2022-01-26 03:00:00;0.0;0.0;0.0;2.53;95.7;2.62;
2022-01-26 04:00:00;0.0;0.0;0.0;2.38;95.7;2.69;
2022-01-26 05:00:00;0.0;0.0;0.0;2.27;99.4;2.83;
2022-01-26 06:00:00;0.0;0.0;0.0;2.61;95.7;2.9;
2022-01-26 07:00:00;0.0;0.0;0.0;3.09;95.7;3.03;
2022-01-26 08:00:00;48.0;299.98;24.0;3.29;95.7;3.1;
2022-01-26 09:00:00;139.0;337.01;73.0;4.17;95.75;3.03;
2022-01-26 10:00:00;247.0;611.55;75.0;5.16;92.25;4.55;
2022-01-26 11:00:00;276.0;490.28;114.0;5.83;92.3;4.41;
2022-01-26 12:00:00;302.0;600.01;98.0;6.41;89.0;4.69;
2022-01-26 13:00:00;275.0;623.94;82.0;6.91;89.0;4.9;
2022-01-26 14:00:00;188.0;440.75;82.0;7.34;89.0;5.1;
2022-01-26 15:00:00;91.0;311.13;48.0;7.33;92.35;4.07;
2022-01-26 16:00:00;0.0;0.0;0.0;7.16;92.35;4.34;
2022-01-26 17:00:00;0.0;0.0;0.0;7.16;92.35;4.69;
2022-01-26 18:00:00;0.0;0.0;0.0;7.23;92.35;4.97;
2022-01-26 19:00:00;0.0;0.0;0.0;7.78;89.05;4.9;
2022-01-26 20:00:00;0.0;0.0;0.0;7.63;85.85;5.24;
2022-01-26 21:00:00;0.0;0.0;0.0;7.35;85.8;5.38;
2022-01-26 22:00:00;0.0;0.0;0.0;7.34;82.65;5.72;
2022-01-26 23:00:00;0.0;0.0;0.0;7.36;82.65;6.14;
2022-01-27 00:00:00;0.0;0.0;0.0;7.27;85.8;6.48;
2022-01-27 01:00:00;0.0;0.0;0.0;7.33;89.0;6.83;
2022-01-27 02:00:00;0.0;0.0;0.0;7.55;89.05;6.55;
2022-01-27 03:00:00;0.0;0.0;0.0;7.79;92.4;6.0;
2022-01-27 04:00:00;0.0;0.0;0.0;7.76;92.4;5.31;
2022-01-27 05:00:00;0.0;0.0;0.0;7.55;92.4;4.83;
2022-01-27 06:00:00;0.0;0.0;0.0;7.66;92.4;4.48;
2022-01-27 07:00:00;0.0;0.0;0.0;8.01;95.8;4.21;
2022-01-27 08:00:00;29.0;36.01;26.0;7.82;92.4;4.0;
2022-01-27 09:00:00;109.0;125.36;84.0;7.95;92.4;3.93;
2022-01-27 10:00:00;181.0;185.91;128.0;8.26;92.4;4.0;
2022-01-27 11:00:00;149.0;32.89;138.0;8.66;92.4;4.14;
2022-01-27 12:00:00;111.0;2.91;110.0;8.86;92.4;4.21;
2022-01-27 13:00:00;161.0;70.14;139.0;8.89;92.4;4.21;
2022-01-27 14:00:00;111.0;44.92;100.0;8.94;89.1;3.93;
2022-01-27 15:00:00;28.0;0.0;28.0;8.77;89.1;3.79;
2022-01-27 16:00:00;0.0;0.0;0.0;8.21;92.4;3.86;
2022-01-27 17:00:00;0.0;0.0;0.0;7.52;85.85;4.48;
2022-01-27 18:00:00;0.0;0.0;0.0;7.39;92.35;4.83;
2022-01-27 19:00:00;0.0;0.0;0.0;7.18;89.0;4.97;
2022-01-27 20:00:00;0.0;0.0;0.0;7.15;92.35;5.38;
2022-01-27 21:00:00;0.0;0.0;0.0;7.16;92.35;5.79;
2022-01-27 22:00:00;0.0;0.0;0.0;7.04;92.35;7.1;
2022-01-27 23:00:00;0.0;0.0;0.0;6.69;92.35;6.34;
2022-01-28 00:00:00;0.0;0.0;0.0;6.66;89.0;6.48;
2022-01-28 01:00:00;0.0;0.0;0.0;6.49;85.75;6.28;
2022-01-28 02:00:00;0.0;0.0;0.0;6.25;88.95;6.21;
2022-01-28 03:00:00;0.0;0.0;0.0;5.92;85.7;5.79;
2022-01-28 04:00:00;0.0;0.0;0.0;5.89;85.7;5.66;
2022-01-28 05:00:00;0.0;0.0;0.0;5.56;88.9;5.38;
2022-01-28 06:00:00;0.0;0.0;0.0;5.34;92.25;6.14;
2022-01-28 07:00:00;0.0;0.0;0.0;5.07;88.85;8.21;
2022-01-28 08:00:00;57.0;392.06;23.0;4.72;85.55;8.28;
2022-01-28 09:00:00;63.0;4.92;62.0;4.64;85.55;7.86;
2022-01-28 10:00:00;90.0;3.46;89.0;4.93;79.35;7.45;
2022-01-28 11:00:00;56.0;0.0;56.0;5.2;79.35;7.1;
2022-01-28 12:00:00;172.0;51.65;154.0;5.65;73.65;7.66;
2022-01-28 13:00:00;260.0;452.75;116.0;5.83;70.85;7.79;
2022-01-28 14:00:00;210.0;553.57;72.0;5.8;65.65;7.45;
2022-01-28 15:00:00;80.0;149.75;58.0;5.81;63.15;6.69;
2022-01-28 16:00:00;0.0;0.0;0.0;5.28;65.55;5.52;
2022-01-28 17:00:00;0.0;0.0;0.0;4.86;70.7;5.03;
2022-01-28 18:00:00;0.0;0.0;0.0;4.49;73.45;5.03;
2022-01-28 19:00:00;0.0;0.0;0.0;4.33;76.25;5.52;
2022-01-28 20:00:00;0.0;0.0;0.0;4.12;79.2;5.59;
2022-01-28 21:00:00;0.0;0.0;0.0;3.95;79.2;5.45;
2022-01-28 22:00:00;0.0;0.0;0.0;3.82;85.45;5.17;
2022-01-28 23:00:00;0.0;0.0;0.0;3.6;85.45;4.9;
2022-01-29 00:00:00;0.0;0.0;0.0;3.7;85.45;5.1;
2022-01-29 01:00:00;0.0;0.0;0.0;3.75;85.45;5.31;
2022-01-29 02:00:00;0.0;0.0;0.0;3.72;85.45;5.38;
2022-01-29 03:00:00;0.0;0.0;0.0;3.61;85.45;5.31;
2022-01-29 04:00:00;0.0;0.0;0.0;3.35;85.4;5.17;
2022-01-29 05:00:00;0.0;0.0;0.0;3.33;85.4;5.1;
2022-01-29 06:00:00;0.0;0.0;0.0;3.11;85.4;5.17;
2022-01-29 07:00:00;0.0;0.0;0.0;3.2;85.4;5.31;
2022-01-29 08:00:00;55.0;310.29;27.0;3.3;85.4;5.38;
2022-01-29 09:00:00;152.0;362.52;77.0;4.02;82.3;5.52;
2022-01-29 10:00:00;126.0;27.3;118.0;5.2;79.35;5.52;
2022-01-29 11:00:00;244.0;259.58;155.0;5.93;73.7;6.14;
2022-01-29 12:00:00;272.0;348.53;149.0;6.61;65.85;7.24;
2022-01-29 13:00:00;255.0;393.76;128.0;6.79;63.35;7.17;
2022-01-29 14:00:00;215.0;551.66;75.0;7.03;61.1;6.97;
2022-01-29 15:00:00;69.0;66.07;59.0;6.77;68.4;5.38;
2022-01-29 16:00:00;0.0;0.0;0.0;6.27;73.7;4.69;
2022-01-29 17:00:00;0.0;0.0;0.0;5.6;76.5;4.34;
2022-01-29 18:00:00;0.0;0.0;0.0;5.12;79.35;4.21;
2022-01-29 19:00:00;0.0;0.0;0.0;5.53;76.5;4.14;
2022-01-29 20:00:00;0.0;0.0;0.0;5.69;76.5;4.48;
2022-01-29 21:00:00;0.0;0.0;0.0;5.6;79.4;4.9;
2022-01-29 22:00:00;0.0;0.0;0.0;5.32;85.6;5.17;
2022-01-29 23:00:00;0.0;0.0;0.0;5.29;88.85;5.38;
2022-01-30 00:00:00;0.0;0.0;0.0;5.57;88.9;5.59;
2022-01-30 01:00:00;0.0;0.0;0.0;5.95;88.95;5.59;
2022-01-30 02:00:00;0.0;0.0;0.0;6.13;88.95;5.45;
2022-01-30 03:00:00;0.0;0.0;0.0;6.23;85.7;5.38;
2022-01-30 04:00:00;0.0;0.0;0.0;5.9;82.55;5.1;
2022-01-30 05:00:00;0.0;0.0;0.0;5.28;85.6;4.83;
2022-01-30 06:00:00;0.0;0.0;0.0;4.77;88.85;4.69;
2022-01-30 07:00:00;0.0;0.0;0.0;4.54;88.85;4.41;
2022-01-30 08:00:00;58.0;319.64;28.0;4.47;88.85;4.48;
2022-01-30 09:00:00;133.0;213.51;88.0;5.45;85.65;4.69;
2022-01-30 10:00:00;149.0;67.3;129.0;6.68;85.75;4.55;
2022-01-30 11:00:00;204.0;123.86;161.0;8.06;85.85;4.41;
2022-01-30 12:00:00;211.0;125.92;166.0;9.06;82.85;4.62;
2022-01-30 13:00:00;144.0;30.57;134.0;9.7;82.9;5.79;
2022-01-30 14:00:00;69.0;0.0;69.0;9.58;82.9;6.69;
2022-01-30 15:00:00;16.0;0.0;16.0;9.16;89.1;6.28;
2022-01-30 16:00:00;0.0;0.0;0.0;8.92;92.45;5.86;
2022-01-30 17:00:00;0.0;0.0;0.0;9.15;95.85;5.66;
2022-01-30 18:00:00;0.0;0.0;0.0;9.76;95.85;5.72;
2022-01-30 19:00:00;0.0;0.0;0.0;10.74;95.9;6.69;
2022-01-30 20:00:00;0.0;0.0;0.0;11.33;95.9;7.31;
2022-01-30 21:00:00;0.0;0.0;0.0;11.39;95.9;7.1;
2022-01-30 22:00:00;0.0;0.0;0.0;11.36;95.9;6.9;
2022-01-30 23:00:00;0.0;0.0;0.0;11.25;92.55;7.1;
2022-01-31 00:00:00;0.0;0.0;0.0;11.03;92.55;7.17;
2022-01-31 01:00:00;0.0;0.0;0.0;10.79;92.5;6.9;
2022-01-31 02:00:00;0.0;0.0;0.0;10.49;92.5;6.48;
2022-01-31 03:00:00;0.0;0.0;0.0;10.12;92.5;5.93;
2022-01-31 04:00:00;0.0;0.0;0.0;9.64;92.45;5.31;
2022-01-31 05:00:00;0.0;0.0;0.0;9.26;92.45;4.97;
2022-01-31 06:00:00;0.0;0.0;0.0;8.77;95.85;4.76;
2022-01-31 07:00:00;0.0;0.0;0.0;8.89;95.85;4.76;
2022-01-31 08:00:00;12.0;0.0;12.0;8.84;95.85;4.83;
2022-01-31 09:00:00;46.0;0.0;46.0;9.16;92.45;5.17;
2022-01-31 10:00:00;85.0;0.0;85.0;9.48;89.15;5.79;
2022-01-31 11:00:00;73.0;0.0;73.0;10.03;86.0;6.69;
2022-01-31 12:00:00;117.0;2.76;116.0;10.33;86.0;6.34;
