Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 07:00:00;0.0;0.0;0.0;5.98;85.7;8.14;
2022-01-16 08:00:00;16.0;0.0;16.0;5.91;85.7;6.55;
2022-01-16 09:00:00;135.0;454.33;56.0;6.06;79.5;6.34;
2022-01-16 10:00:00;98.0;11.58;95.0;6.52;76.65;6.41;
2022-01-16 11:00:00;300.0;766.44;64.0;6.32;76.55;7.1;
2022-01-16 12:00:00;247.0;362.86;132.0;6.83;73.8;6.69;
2022-01-16 13:00:00;214.0;329.19;120.0;7.1;73.9;6.34;
2022-01-16 14:00:00;44.0;0.0;44.0;6.19;73.7;7.1;
2022-01-16 15:00:00;40.0;26.6;37.0;6.08;70.95;6.62;
2022-01-16 16:00:00;0.0;0.0;0.0;5.47;70.85;6.21;
2022-01-16 17:00:00;0.0;0.0;0.0;4.81;76.3;6.21;
2022-01-16 18:00:00;0.0;0.0;0.0;4.39;76.3;6.41;
2022-01-16 19:00:00;0.0;0.0;0.0;4.22;82.3;5.45;
2022-01-16 20:00:00;0.0;0.0;0.0;4.26;82.3;5.38;
2022-01-16 21:00:00;0.0;0.0;0.0;4.08;82.3;5.66;
2022-01-16 22:00:00;0.0;0.0;0.0;3.22;92.15;5.79;
2022-01-16 23:00:00;0.0;0.0;0.0;2.95;88.7;6.14;
2022-01-17 00:00:00;0.0;0.0;0.0;3.66;85.45;6.83;
2022-01-17 01:00:00;0.0;0.0;0.0;3.16;85.4;6.83;
2022-01-17 02:00:00;0.0;0.0;0.0;2.38;85.35;6.34;
2022-01-17 03:00:00;0.0;0.0;0.0;1.81;88.6;6.83;
2022-01-17 04:00:00;0.0;0.0;0.0;1.86;88.6;6.55;
2022-01-17 05:00:00;0.0;0.0;0.0;2.13;78.95;6.0;
2022-01-17 06:00:00;0.0;0.0;0.0;1.79;75.85;5.66;
2022-01-17 07:00:00;0.0;0.0;0.0;2.18;67.5;5.66;
2022-01-17 08:00:00;16.0;0.0;16.0;2.06;67.5;5.66;
2022-01-17 09:00:00;54.0;5.67;53.0;2.67;70.3;6.14;
2022-01-17 10:00:00;82.0;3.82;81.0;3.75;70.5;6.55;
2022-01-17 11:00:00;155.0;54.67;138.0;4.77;68.0;6.55;
2022-01-17 12:00:00;99.0;0.0;99.0;5.69;58.45;8.28;
2022-01-17 13:00:00;140.0;48.44;126.0;5.96;56.3;8.34;
2022-01-17 14:00:00;172.0;419.18;80.0;6.03;56.3;7.31;
2022-01-17 15:00:00;66.0;189.05;44.0;5.64;60.75;6.07;
2022-01-17 16:00:00;0.0;0.0;0.0;5.1;63.05;5.52;
2022-01-17 17:00:00;0.0;0.0;0.0;4.71;62.95;5.38;
2022-01-17 18:00:00;0.0;0.0;0.0;4.26;70.6;5.1;
2022-01-17 19:00:00;0.0;0.0;0.0;4.48;62.95;4.97;
2022-01-17 20:00:00;0.0;0.0;0.0;4.3;70.6;4.83;
2022-01-17 21:00:00;0.0;0.0;0.0;4.22;73.4;4.97;
2022-01-17 22:00:00;0.0;0.0;0.0;4.3;76.25;5.17;
2022-01-17 23:00:00;0.0;0.0;0.0;4.51;79.3;5.59;
2022-01-18 00:00:00;0.0;0.0;0.0;4.5;82.35;5.79;
2022-01-18 01:00:00;0.0;0.0;0.0;4.3;92.2;6.55;
2022-01-18 02:00:00;0.0;0.0;0.0;4.44;92.25;7.45;
2022-01-18 03:00:00;0.0;0.0;0.0;4.78;92.25;9.03;
2022-01-18 04:00:00;0.0;0.0;0.0;6.15;88.95;9.66;
2022-01-18 05:00:00;0.0;0.0;0.0;7.61;89.05;9.86;
2022-01-18 06:00:00;0.0;0.0;0.0;8.93;89.1;10.14;
2022-01-18 07:00:00;0.0;0.0;0.0;9.66;85.95;11.45;
2022-01-18 08:00:00;20.0;0.0;20.0;9.62;82.9;10.97;
2022-01-18 09:00:00;142.0;497.52;53.0;8.96;74.15;10.14;
2022-01-18 10:00:00;151.0;117.1;120.0;8.55;68.7;9.24;
2022-01-18 11:00:00;59.0;0.0;59.0;8.29;63.7;7.86;
2022-01-18 12:00:00;51.0;0.0;51.0;8.23;63.7;6.83;
2022-01-18 13:00:00;162.0;99.13;133.0;8.08;63.7;6.21;
2022-01-18 14:00:00;190.0;582.62;60.0;7.38;71.15;5.1;
2022-01-18 15:00:00;55.0;83.29;45.0;7.01;71.15;4.0;
2022-01-18 16:00:00;0.0;0.0;0.0;6.38;73.7;3.79;
2022-01-18 17:00:00;0.0;0.0;0.0;5.63;76.5;4.14;
2022-01-18 18:00:00;0.0;0.0;0.0;5.03;82.4;4.34;
2022-01-18 19:00:00;0.0;0.0;0.0;5.13;88.85;4.14;
2022-01-18 20:00:00;0.0;0.0;0.0;5.27;88.85;4.48;
2022-01-18 21:00:00;0.0;0.0;0.0;4.88;92.25;5.45;
2022-01-18 22:00:00;0.0;0.0;0.0;4.31;92.2;4.97;
2022-01-18 23:00:00;0.0;0.0;0.0;3.87;88.75;4.34;
2022-01-19 00:00:00;0.0;0.0;0.0;3.44;85.45;4.28;
2022-01-19 01:00:00;0.0;0.0;0.0;3.23;88.7;4.41;
2022-01-19 02:00:00;0.0;0.0;0.0;2.88;88.7;4.21;
2022-01-19 03:00:00;0.0;0.0;0.0;2.44;88.65;3.93;
2022-01-19 04:00:00;0.0;0.0;0.0;2.1;92.1;3.66;
2022-01-19 05:00:00;0.0;0.0;0.0;1.46;92.05;3.24;
2022-01-19 06:00:00;0.0;0.0;0.0;1.22;95.65;3.1;
2022-01-19 07:00:00;0.0;0.0;0.0;1.0;92.05;3.17;
2022-01-19 08:00:00;18.0;0.0;18.0;0.71;95.65;3.24;
2022-01-19 09:00:00;146.0;495.7;56.0;1.59;92.05;3.38;
2022-01-19 10:00:00;245.0;661.19;68.0;3.07;88.7;3.45;
2022-01-19 11:00:00;278.0;542.05;106.0;4.38;82.3;4.48;
2022-01-19 12:00:00;250.0;330.25;142.0;5.14;76.4;5.17;
2022-01-19 13:00:00;270.0;638.13;81.0;5.59;70.85;4.9;
2022-01-19 14:00:00;153.0;242.43;98.0;5.12;73.55;4.48;
2022-01-19 15:00:00;95.0;508.82;32.0;4.46;79.3;4.28;
2022-01-19 16:00:00;0.0;0.0;0.0;3.49;85.45;3.79;
2022-01-19 17:00:00;0.0;0.0;0.0;2.81;92.15;3.86;
2022-01-19 18:00:00;0.0;0.0;0.0;2.3;92.1;4.21;
2022-01-19 19:00:00;0.0;0.0;0.0;2.22;95.65;4.07;
2022-01-19 20:00:00;0.0;0.0;0.0;2.23;95.65;4.07;
2022-01-19 21:00:00;0.0;0.0;0.0;2.56;92.15;4.07;
2022-01-19 22:00:00;0.0;0.0;0.0;2.73;92.15;4.14;
2022-01-19 23:00:00;0.0;0.0;0.0;2.54;92.15;4.41;
2022-01-20 00:00:00;0.0;0.0;0.0;2.66;92.15;4.41;
2022-01-20 01:00:00;0.0;0.0;0.0;3.07;88.7;4.28;
2022-01-20 02:00:00;0.0;0.0;0.0;3.19;88.7;3.79;
2022-01-20 03:00:00;0.0;0.0;0.0;2.85;92.15;3.38;
2022-01-20 04:00:00;0.0;0.0;0.0;2.35;95.65;3.38;
2022-01-20 05:00:00;0.0;0.0;0.0;2.08;95.65;3.52;
2022-01-20 06:00:00;0.0;0.0;0.0;2.03;95.65;3.79;
2022-01-20 07:00:00;0.0;0.0;0.0;2.45;92.15;3.45;
2022-01-20 08:00:00;11.0;0.0;11.0;2.99;92.15;3.59;
2022-01-20 09:00:00;37.0;0.0;37.0;3.54;92.15;3.66;
2022-01-20 10:00:00;49.0;0.0;49.0;3.77;95.7;3.66;
2022-01-20 11:00:00;109.0;3.12;108.0;3.64;95.7;3.52;
2022-01-20 12:00:00;166.0;57.47;147.0;3.23;99.4;3.45;
2022-01-20 13:00:00;50.0;0.0;50.0;2.95;95.7;3.03;
2022-01-20 14:00:00;43.0;0.0;43.0;3.02;95.7;2.21;
2022-01-20 15:00:00;9.0;0.0;9.0;3.21;99.4;1.24;
2022-01-20 16:00:00;0.0;0.0;0.0;3.46;92.15;0.97;
2022-01-20 17:00:00;0.0;0.0;0.0;3.55;95.7;1.03;
2022-01-20 18:00:00;0.0;0.0;0.0;3.65;95.7;1.31;
2022-01-20 19:00:00;0.0;0.0;0.0;3.65;95.7;1.17;
2022-01-20 20:00:00;0.0;0.0;0.0;3.51;95.7;1.79;
2022-01-20 21:00:00;0.0;0.0;0.0;2.99;95.7;2.83;
2022-01-20 22:00:00;0.0;0.0;0.0;2.45;95.7;3.52;
2022-01-20 23:00:00;0.0;0.0;0.0;2.26;95.65;3.45;
2022-01-21 00:00:00;0.0;0.0;0.0;2.19;95.65;2.62;
2022-01-21 01:00:00;0.0;0.0;0.0;2.24;95.65;2.21;
2022-01-21 02:00:00;0.0;0.0;0.0;2.22;95.65;2.41;
2022-01-21 03:00:00;0.0;0.0;0.0;2.06;95.65;2.76;
2022-01-21 04:00:00;0.0;0.0;0.0;2.17;95.65;2.83;
2022-01-21 05:00:00;0.0;0.0;0.0;1.8;99.4;2.76;
2022-01-21 06:00:00;0.0;0.0;0.0;1.42;95.65;2.69;
2022-01-21 07:00:00;0.0;0.0;0.0;1.34;99.35;2.14;
2022-01-21 08:00:00;18.0;14.31;17.0;1.28;99.35;2.0;
2022-01-21 09:00:00;117.0;202.94;79.0;1.97;95.65;1.72;
2022-01-21 10:00:00;71.0;0.0;71.0;3.19;88.7;2.28;
2022-01-21 11:00:00;182.0;98.73;150.0;3.68;88.75;2.34;
2022-01-21 12:00:00;179.0;77.78;153.0;3.97;82.3;2.62;
2022-01-21 13:00:00;70.0;0.0;70.0;4.08;82.3;2.97;
2022-01-21 14:00:00;36.0;0.0;36.0;4.1;82.3;3.17;
2022-01-21 15:00:00;33.0;0.0;33.0;3.83;88.75;3.31;
2022-01-21 16:00:00;0.0;0.0;0.0;3.4;88.75;3.79;
2022-01-21 17:00:00;0.0;0.0;0.0;2.78;92.15;4.41;
2022-01-21 18:00:00;0.0;0.0;0.0;1.74;99.4;4.21;
2022-01-21 19:00:00;0.0;0.0;0.0;2.13;95.65;5.45;
2022-01-21 20:00:00;0.0;0.0;0.0;2.41;92.15;5.93;
2022-01-21 21:00:00;0.0;0.0;0.0;2.75;95.7;6.07;
2022-01-21 22:00:00;0.0;0.0;0.0;3.22;95.7;5.45;
2022-01-21 23:00:00;0.0;0.0;0.0;4.19;99.4;4.55;
2022-01-22 00:00:00;0.0;0.0;0.0;6.08;95.8;4.0;
2022-01-22 01:00:00;0.0;0.0;0.0;8.38;99.4;4.62;
2022-01-22 02:00:00;0.0;0.0;0.0;9.68;99.4;5.66;
2022-01-22 03:00:00;0.0;0.0;0.0;9.74;95.85;5.79;
2022-01-22 04:00:00;0.0;0.0;0.0;9.43;95.85;5.31;
2022-01-22 05:00:00;0.0;0.0;0.0;9.04;92.45;4.41;
2022-01-22 06:00:00;0.0;0.0;0.0;8.74;95.85;4.48;
2022-01-22 07:00:00;0.0;0.0;0.0;9.3;99.4;3.93;
2022-01-22 08:00:00;38.0;192.9;24.0;9.13;99.4;3.66;
2022-01-22 09:00:00;119.0;204.99;80.0;8.95;95.85;3.24;
2022-01-22 10:00:00;107.0;14.43;103.0;8.86;99.4;2.76;
2022-01-22 11:00:00;75.0;0.0;75.0;8.96;99.4;2.34;
2022-01-22 12:00:00;227.0;210.05;156.0;9.12;95.85;2.62;
2022-01-22 13:00:00;276.0;630.63;82.0;9.62;85.95;3.52;
2022-01-22 14:00:00;206.0;599.41;63.0;9.46;77.0;3.59;
2022-01-22 15:00:00;97.0;413.17;41.0;8.98;79.85;3.45;
2022-01-22 16:00:00;0.0;0.0;0.0;8.34;79.75;3.31;
2022-01-22 17:00:00;0.0;0.0;0.0;7.24;85.8;3.03;
2022-01-22 18:00:00;0.0;0.0;0.0;6.46;89.0;2.97;
2022-01-22 19:00:00;0.0;0.0;0.0;5.39;92.25;2.97;
2022-01-22 20:00:00;0.0;0.0;0.0;5.1;92.25;2.9;
2022-01-22 21:00:00;0.0;0.0;0.0;4.62;92.25;2.97;
2022-01-22 22:00:00;0.0;0.0;0.0;4.49;92.25;2.97;
2022-01-22 23:00:00;0.0;0.0;0.0;4.32;95.75;2.9;
2022-01-23 00:00:00;0.0;0.0;0.0;3.93;92.2;2.9;
2022-01-23 01:00:00;0.0;0.0;0.0;3.57;92.15;2.97;
2022-01-23 02:00:00;0.0;0.0;0.0;3.32;95.7;2.97;
2022-01-23 03:00:00;0.0;0.0;0.0;3.21;95.7;3.03;
2022-01-23 04:00:00;0.0;0.0;0.0;3.24;95.7;3.17;
2022-01-23 05:00:00;0.0;0.0;0.0;3.86;95.7;3.31;
2022-01-23 06:00:00;0.0;0.0;0.0;4.67;95.75;3.38;
2022-01-23 07:00:00;0.0;0.0;0.0;5.88;92.3;3.59;
2022-01-23 08:00:00;34.0;106.1;26.0;6.32;92.3;3.79;
2022-01-23 09:00:00;118.0;186.17;82.0;6.91;89.0;4.14;
2022-01-23 10:00:00;215.0;377.69;109.0;7.72;89.05;4.21;
2022-01-23 11:00:00;291.0;576.51;100.0;8.64;85.9;5.45;
2022-01-23 12:00:00;149.0;26.33;140.0;9.5;77.0;6.34;
2022-01-23 13:00:00;118.0;12.84;114.0;9.77;79.9;6.21;
2022-01-23 14:00:00;92.0;16.49;88.0;9.51;79.9;5.79;
2022-01-23 15:00:00;61.0;64.48;52.0;8.96;85.95;5.86;
2022-01-23 16:00:00;0.0;0.0;0.0;8.62;89.1;5.72;
2022-01-23 17:00:00;0.0;0.0;0.0;8.57;92.4;5.79;
2022-01-23 18:00:00;0.0;0.0;0.0;8.92;95.85;5.79;
2022-01-23 19:00:00;0.0;0.0;0.0;9.37;95.85;5.93;
2022-01-23 20:00:00;0.0;0.0;0.0;9.86;95.85;5.86;
2022-01-23 21:00:00;0.0;0.0;0.0;10.32;95.9;5.79;
2022-01-23 22:00:00;0.0;0.0;0.0;10.71;95.9;5.66;
2022-01-23 23:00:00;0.0;0.0;0.0;11.03;95.9;5.59;
2022-01-24 00:00:00;0.0;0.0;0.0;11.22;95.9;5.52;
2022-01-24 01:00:00;0.0;0.0;0.0;11.3;95.9;5.52;
2022-01-24 02:00:00;0.0;0.0;0.0;11.29;95.9;5.45;
2022-01-24 03:00:00;0.0;0.0;0.0;11.24;95.9;5.52;
2022-01-24 04:00:00;0.0;0.0;0.0;11.16;95.9;5.72;
2022-01-24 05:00:00;0.0;0.0;0.0;11.15;95.9;6.0;
2022-01-24 06:00:00;0.0;0.0;0.0;11.22;95.9;6.41;
2022-01-24 07:00:00;0.0;0.0;0.0;11.65;92.55;6.69;
2022-01-24 08:00:00;21.0;12.77;20.0;11.86;92.55;6.97;
2022-01-24 09:00:00;129.0;254.33;79.0;12.07;92.6;7.38;
2022-01-24 10:00:00;189.0;221.71;126.0;12.2;89.35;8.07;
2022-01-24 11:00:00;115.0;5.97;113.0;12.48;83.25;8.48;
2022-01-24 12:00:00;42.0;0.0;42.0;12.96;80.3;8.97;
2022-01-24 13:00:00;75.0;0.0;75.0;13.17;77.5;7.38;
2022-01-24 14:00:00;207.0;563.31;68.0;13.12;74.75;8.07;
2022-01-24 15:00:00;27.0;0.0;27.0;12.9;72.05;8.62;
2022-01-24 16:00:00;0.0;0.0;0.0;12.32;69.35;8.07;
2022-01-24 17:00:00;0.0;0.0;0.0;11.84;69.25;8.0;
2022-01-24 18:00:00;0.0;0.0;0.0;11.61;69.25;8.14;
2022-01-24 19:00:00;0.0;0.0;0.0;11.41;71.75;8.34;
2022-01-24 20:00:00;0.0;0.0;0.0;11.45;74.45;8.34;
2022-01-24 21:00:00;0.0;0.0;0.0;11.31;77.2;7.93;
2022-01-24 22:00:00;0.0;0.0;0.0;11.0;80.1;6.55;
2022-01-24 23:00:00;0.0;0.0;0.0;10.09;92.5;4.9;
2022-01-25 00:00:00;0.0;0.0;0.0;9.43;95.85;3.86;
2022-01-25 01:00:00;0.0;0.0;0.0;8.79;92.4;3.59;
2022-01-25 02:00:00;0.0;0.0;0.0;8.26;89.1;3.59;
2022-01-25 03:00:00;0.0;0.0;0.0;7.86;85.85;3.59;
2022-01-25 04:00:00;0.0;0.0;0.0;7.6;85.85;3.72;
2022-01-25 05:00:00;0.0;0.0;0.0;7.3;85.8;3.72;
2022-01-25 06:00:00;0.0;0.0;0.0;7.08;89.0;3.59;
2022-01-25 07:00:00;0.0;0.0;0.0;7.49;89.05;3.24;
2022-01-25 08:00:00;29.0;36.86;26.0;7.54;89.05;3.45;
2022-01-25 09:00:00;80.0;25.01;75.0;7.95;89.1;3.66;
2022-01-25 10:00:00;109.0;13.9;105.0;8.63;89.1;4.07;
2022-01-25 11:00:00;175.0;67.87;152.0;9.19;85.95;4.41;
2022-01-25 12:00:00;88.0;0.0;88.0;9.33;85.95;3.45;
2022-01-25 13:00:00;106.0;3.13;105.0;9.37;85.95;3.31;
2022-01-25 14:00:00;69.0;0.0;69.0;9.13;82.85;3.66;
2022-01-25 15:00:00;58.0;33.81;53.0;8.6;85.9;3.03;
2022-01-25 16:00:00;0.0;0.0;0.0;7.93;85.9;2.76;
2022-01-25 17:00:00;0.0;0.0;0.0;7.41;89.0;2.62;
2022-01-25 18:00:00;0.0;0.0;0.0;7.02;89.0;2.62;
2022-01-25 19:00:00;0.0;0.0;0.0;6.69;92.35;2.9;
2022-01-25 20:00:00;0.0;0.0;0.0;6.36;92.3;2.62;
2022-01-25 21:00:00;0.0;0.0;0.0;5.93;92.3;2.48;
2022-01-25 22:00:00;0.0;0.0;0.0;5.61;92.3;2.9;
2022-01-25 23:00:00;0.0;0.0;0.0;5.5;92.3;2.83;
2022-01-26 00:00:00;0.0;0.0;0.0;5.27;95.75;2.69;
2022-01-26 01:00:00;0.0;0.0;0.0;5.01;92.25;2.55;
2022-01-26 02:00:00;0.0;0.0;0.0;4.52;95.75;2.41;
2022-01-26 03:00:00;0.0;0.0;0.0;4.17;95.75;2.34;
2022-01-26 04:00:00;0.0;0.0;0.0;3.82;95.7;2.28;
2022-01-26 05:00:00;0.0;0.0;0.0;3.9;95.75;2.34;
2022-01-26 06:00:00;0.0;0.0;0.0;4.01;95.75;2.34;
2022-01-26 07:00:00;0.0;0.0;0.0;3.31;95.7;2.41;
2022-01-26 08:00:00;46.0;212.94;28.0;3.29;95.7;2.41;
2022-01-26 09:00:00;175.0;604.83;52.0;4.15;95.75;2.28;
2022-01-26 10:00:00;144.0;54.9;128.0;5.28;88.85;3.1;
2022-01-26 11:00:00;157.0;32.09;146.0;6.07;85.7;2.69;
2022-01-26 12:00:00;136.0;11.3;132.0;6.83;82.6;2.28;
2022-01-26 13:00:00;66.0;0.0;66.0;7.56;76.8;2.0;
2022-01-26 14:00:00;42.0;0.0;42.0;8.0;74.05;1.72;
2022-01-26 15:00:00;30.0;0.0;30.0;8.0;74.05;0.97;
2022-01-26 16:00:00;0.0;0.0;0.0;7.68;79.7;0.34;
2022-01-26 17:00:00;0.0;0.0;0.0;7.43;76.8;0.34;
2022-01-26 18:00:00;0.0;0.0;0.0;6.41;82.6;0.9;
2022-01-26 19:00:00;0.0;0.0;0.0;6.01;88.95;1.24;
2022-01-26 20:00:00;0.0;0.0;0.0;6.01;88.95;1.31;
2022-01-26 21:00:00;0.0;0.0;0.0;5.82;92.3;1.45;
2022-01-26 22:00:00;0.0;0.0;0.0;5.88;95.75;1.45;
2022-01-26 23:00:00;0.0;0.0;0.0;5.69;95.75;1.52;
2022-01-27 00:00:00;0.0;0.0;0.0;5.55;95.75;1.24;
2022-01-27 01:00:00;0.0;0.0;0.0;5.28;99.4;0.62;
2022-01-27 02:00:00;0.0;0.0;0.0;5.17;99.4;0.97;
2022-01-27 03:00:00;0.0;0.0;0.0;5.02;95.75;1.1;
2022-01-27 04:00:00;0.0;0.0;0.0;4.88;99.4;1.17;
2022-01-27 05:00:00;0.0;0.0;0.0;4.72;99.4;1.03;
2022-01-27 06:00:00;0.0;0.0;0.0;4.72;95.75;1.17;
2022-01-27 07:00:00;0.0;0.0;0.0;3.23;99.4;1.66;
2022-01-27 08:00:00;30.0;34.17;27.0;3.45;95.7;1.66;
2022-01-27 09:00:00;72.0;9.67;70.0;4.65;88.85;1.79;
2022-01-27 10:00:00;62.0;0.0;62.0;5.68;82.5;2.55;
2022-01-27 11:00:00;69.0;0.0;69.0;6.44;73.8;4.14;
2022-01-27 12:00:00;68.0;0.0;68.0;6.79;71.05;4.55;
2022-01-27 13:00:00;71.0;0.0;71.0;7.14;68.5;4.83;
2022-01-27 14:00:00;71.0;0.0;71.0;7.39;68.5;4.9;
2022-01-27 15:00:00;59.0;25.57;55.0;7.45;66.05;5.03;
2022-01-27 16:00:00;0.0;0.0;0.0;6.87;71.05;4.55;
2022-01-27 17:00:00;0.0;0.0;0.0;6.41;73.7;4.83;
2022-01-27 18:00:00;0.0;0.0;0.0;6.5;71.05;5.45;
2022-01-27 19:00:00;0.0;0.0;0.0;5.53;79.4;6.14;
2022-01-27 20:00:00;0.0;0.0;0.0;5.66;79.4;6.21;
2022-01-27 21:00:00;0.0;0.0;0.0;5.79;79.4;6.28;
2022-01-27 22:00:00;0.0;0.0;0.0;5.91;79.5;6.21;
2022-01-27 23:00:00;0.0;0.0;0.0;6.07;82.55;6.14;
2022-01-28 00:00:00;0.0;0.0;0.0;6.34;85.7;5.93;
2022-01-28 01:00:00;0.0;0.0;0.0;6.69;89.0;5.59;
2022-01-28 02:00:00;0.0;0.0;0.0;7.14;89.0;5.1;
2022-01-28 03:00:00;0.0;0.0;0.0;7.6;92.4;4.76;
2022-01-28 04:00:00;0.0;0.0;0.0;8.04;92.4;4.48;
2022-01-28 05:00:00;0.0;0.0;0.0;8.48;95.85;4.21;
2022-01-28 06:00:00;0.0;0.0;0.0;8.88;99.4;4.14;
2022-01-28 07:00:00;0.0;0.0;0.0;8.71;99.4;4.21;
2022-01-28 08:00:00;7.0;0.0;7.0;9.04;95.85;4.14;
2022-01-28 09:00:00;44.0;0.0;44.0;9.43;99.4;4.21;
2022-01-28 10:00:00;76.0;0.0;76.0;9.95;92.5;4.55;
2022-01-28 11:00:00;114.0;2.85;113.0;10.62;86.05;5.66;
2022-01-28 12:00:00;59.0;0.0;59.0;11.27;80.1;6.21;
2022-01-28 13:00:00;58.0;0.0;58.0;11.36;80.1;5.72;
2022-01-28 14:00:00;54.0;0.0;54.0;11.29;83.05;5.38;
2022-01-28 15:00:00;50.0;6.22;49.0;11.43;86.1;4.83;
2022-01-28 16:00:00;1.0;0.0;1.0;11.32;89.3;4.83;
2022-01-28 17:00:00;0.0;0.0;0.0;11.03;89.3;4.9;
2022-01-28 18:00:00;0.0;0.0;0.0;10.57;89.25;5.03;
2022-01-28 19:00:00;0.0;0.0;0.0;9.75;95.85;4.9;
2022-01-28 20:00:00;0.0;0.0;0.0;9.39;95.85;4.83;
2022-01-28 21:00:00;0.0;0.0;0.0;9.06;95.85;4.76;
2022-01-28 22:00:00;0.0;0.0;0.0;8.81;95.85;4.76;
2022-01-28 23:00:00;0.0;0.0;0.0;8.76;95.85;4.97;
2022-01-29 00:00:00;0.0;0.0;0.0;8.76;95.85;5.1;
2022-01-29 01:00:00;0.0;0.0;0.0;8.7;92.4;5.31;
2022-01-29 02:00:00;0.0;0.0;0.0;8.49;92.4;5.38;
2022-01-29 03:00:00;0.0;0.0;0.0;8.11;89.1;5.31;
2022-01-29 04:00:00;0.0;0.0;0.0;7.79;89.05;5.17;
2022-01-29 05:00:00;0.0;0.0;0.0;7.71;89.05;5.1;
2022-01-29 06:00:00;0.0;0.0;0.0;7.74;89.05;5.17;
2022-01-29 07:00:00;0.0;0.0;0.0;8.37;89.1;5.45;
2022-01-29 08:00:00;21.0;0.0;21.0;8.39;89.1;5.38;
2022-01-29 09:00:00;50.0;0.0;50.0;8.54;89.1;5.59;
2022-01-29 10:00:00;39.0;0.0;39.0;8.81;89.1;6.0;
2022-01-29 11:00:00;30.0;0.0;30.0;9.3;85.95;6.62;
2022-01-29 12:00:00;41.0;0.0;41.0;9.69;82.9;5.86;
2022-01-29 13:00:00;105.0;2.97;104.0;9.9;82.9;5.45;
2022-01-29 14:00:00;52.0;0.0;52.0;10.21;77.1;7.24;
2022-01-29 15:00:00;78.0;78.68;65.0;10.22;77.1;6.97;
2022-01-29 16:00:00;2.0;0.0;2.0;10.11;77.1;6.9;
2022-01-29 17:00:00;0.0;0.0;0.0;10.09;79.95;6.83;
2022-01-29 18:00:00;0.0;0.0;0.0;10.08;82.95;6.28;
2022-01-29 19:00:00;0.0;0.0;0.0;9.7;92.45;5.45;
2022-01-29 20:00:00;0.0;0.0;0.0;9.62;92.45;4.62;
2022-01-29 21:00:00;0.0;0.0;0.0;9.2;89.1;3.38;
2022-01-29 22:00:00;0.0;0.0;0.0;8.38;89.1;2.62;
2022-01-29 23:00:00;0.0;0.0;0.0;7.38;92.35;2.21;
2022-01-30 00:00:00;0.0;0.0;0.0;6.19;92.3;1.93;
2022-01-30 01:00:00;0.0;0.0;0.0;5.14;92.25;1.93;
2022-01-30 02:00:00;0.0;0.0;0.0;4.3;95.75;1.72;
2022-01-30 03:00:00;0.0;0.0;0.0;3.32;95.7;1.45;
2022-01-30 04:00:00;0.0;0.0;0.0;2.13;95.65;1.31;
2022-01-30 05:00:00;0.0;0.0;0.0;1.33;100.0;1.17;
2022-01-30 06:00:00;0.0;0.0;0.0;0.06;100.0;1.24;
2022-01-30 07:00:00;0.0;0.0;0.0;0.48;99.4;1.24;
2022-01-30 08:00:00;60.0;274.98;33.0;1.06;100.0;1.31;
2022-01-30 09:00:00;186.0;577.66;60.0;2.07;95.65;1.17;
2022-01-30 10:00:00;243.0;390.59;123.0;3.34;99.4;1.1;
2022-01-30 11:00:00;347.0;740.03;81.0;4.4;95.75;1.17;
2022-01-30 12:00:00;359.0;738.13;85.0;5.58;92.3;1.17;
2022-01-30 13:00:00;226.0;190.21;161.0;6.74;89.0;1.31;
2022-01-30 14:00:00;106.0;14.65;102.0;7.32;89.0;1.24;
2022-01-30 15:00:00;81.0;76.61;68.0;7.57;85.85;1.03;
2022-01-30 16:00:00;1.0;0.0;1.0;7.45;85.85;1.1;
2022-01-30 17:00:00;0.0;0.0;0.0;7.1;89.0;1.24;
2022-01-30 18:00:00;0.0;0.0;0.0;7.09;92.35;1.03;
2022-01-30 19:00:00;0.0;0.0;0.0;7.7;92.4;3.03;
2022-01-30 20:00:00;0.0;0.0;0.0;8.14;92.4;3.52;
2022-01-30 21:00:00;0.0;0.0;0.0;8.01;92.4;3.52;
2022-01-30 22:00:00;0.0;0.0;0.0;8.18;92.4;3.93;
2022-01-30 23:00:00;0.0;0.0;0.0;8.49;95.85;4.48;
2022-01-31 00:00:00;0.0;0.0;0.0;8.87;99.4;4.9;
2022-01-31 01:00:00;0.0;0.0;0.0;9.21;99.4;5.38;
2022-01-31 02:00:00;0.0;0.0;0.0;9.27;99.4;5.79;
2022-01-31 03:00:00;0.0;0.0;0.0;9.26;99.4;6.21;
2022-01-31 04:00:00;0.0;0.0;0.0;9.24;95.85;6.48;
2022-01-31 05:00:00;0.0;0.0;0.0;9.21;95.85;6.76;
2022-01-31 06:00:00;0.0;0.0;0.0;9.09;92.45;6.97;
2022-01-31 07:00:00;0.0;0.0;0.0;8.51;95.85;7.03;
2022-01-31 08:00:00;15.0;0.0;15.0;8.33;92.4;7.17;
2022-01-31 09:00:00;39.0;0.0;39.0;8.22;92.4;7.1;
2022-01-31 10:00:00;57.0;0.0;57.0;8.12;92.4;7.17;
2022-01-31 11:00:00;53.0;0.0;53.0;8.04;92.4;7.03;
2022-01-31 12:00:00;58.0;0.0;58.0;8.13;92.4;6.9;
2022-01-31 13:00:00;99.0;0.0;99.0;8.29;92.4;6.69;
