Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 05:00:00;0.0;0.0;0.0;3.83;95.7;3.03;
2022-01-16 06:00:00;0.0;0.0;0.0;3.69;95.7;3.03;
2022-01-16 07:00:00;0.0;0.0;0.0;3.32;95.7;2.97;
2022-01-16 08:00:00;26.0;187.45;16.0;3.39;92.15;3.24;
2022-01-16 09:00:00;140.0;582.85;43.0;4.4;92.25;3.52;
2022-01-16 10:00:00;227.0;662.24;62.0;6.16;95.8;3.72;
2022-01-16 11:00:00;272.0;665.78;75.0;7.64;92.4;5.03;
2022-01-16 12:00:00;282.0;682.12;75.0;8.53;89.1;5.31;
2022-01-16 13:00:00;248.0;667.03;67.0;9.19;85.95;5.38;
2022-01-16 14:00:00;177.0;634.48;49.0;9.82;85.95;5.1;
2022-01-16 15:00:00;64.0;332.09;31.0;10.14;82.95;4.69;
2022-01-16 16:00:00;0.0;0.0;0.0;9.91;85.95;4.83;
2022-01-16 17:00:00;0.0;0.0;0.0;9.72;82.9;5.17;
2022-01-16 18:00:00;0.0;0.0;0.0;9.75;79.9;5.59;
2022-01-16 19:00:00;0.0;0.0;0.0;9.63;77.0;5.66;
2022-01-16 20:00:00;0.0;0.0;0.0;9.75;77.0;6.14;
2022-01-16 21:00:00;0.0;0.0;0.0;9.84;77.0;6.34;
2022-01-16 22:00:00;0.0;0.0;0.0;9.75;71.5;6.34;
2022-01-16 23:00:00;0.0;0.0;0.0;9.5;68.9;6.21;
2022-01-17 00:00:00;0.0;0.0;0.0;9.23;71.4;5.86;
2022-01-17 01:00:00;0.0;0.0;0.0;8.95;71.4;5.59;
2022-01-17 02:00:00;0.0;0.0;0.0;8.78;76.85;5.24;
2022-01-17 03:00:00;0.0;0.0;0.0;8.85;76.85;4.9;
2022-01-17 04:00:00;0.0;0.0;0.0;8.86;79.75;4.62;
2022-01-17 05:00:00;0.0;0.0;0.0;9.06;76.95;4.48;
2022-01-17 06:00:00;0.0;0.0;0.0;9.03;76.95;4.69;
2022-01-17 07:00:00;0.0;0.0;0.0;9.62;79.9;5.1;
2022-01-17 08:00:00;9.0;0.0;9.0;9.59;85.95;4.83;
2022-01-17 09:00:00;48.0;5.92;47.0;9.6;85.95;4.76;
2022-01-17 10:00:00;114.0;43.66;103.0;9.88;89.15;5.03;
2022-01-17 11:00:00;141.0;46.83;127.0;9.99;86.0;5.45;
2022-01-17 12:00:00;91.0;0.0;91.0;9.94;86.0;5.45;
2022-01-17 13:00:00;123.0;36.39;113.0;9.98;86.0;5.31;
2022-01-17 14:00:00;82.0;29.22;76.0;9.88;85.95;5.45;
2022-01-17 15:00:00;55.0;174.79;37.0;9.45;79.9;5.52;
2022-01-17 16:00:00;0.0;0.0;0.0;8.57;79.75;6.0;
2022-01-17 17:00:00;0.0;0.0;0.0;7.8;76.8;6.34;
2022-01-17 18:00:00;0.0;0.0;0.0;7.31;76.7;6.14;
2022-01-17 19:00:00;0.0;0.0;0.0;6.57;76.65;5.31;
2022-01-17 20:00:00;0.0;0.0;0.0;6.04;79.5;4.62;
2022-01-17 21:00:00;0.0;0.0;0.0;5.71;82.5;4.34;
2022-01-17 22:00:00;0.0;0.0;0.0;5.25;85.6;4.34;
2022-01-17 23:00:00;0.0;0.0;0.0;5.02;85.6;4.41;
2022-01-18 00:00:00;0.0;0.0;0.0;5.03;85.6;4.28;
2022-01-18 01:00:00;0.0;0.0;0.0;5.04;82.4;4.21;
2022-01-18 02:00:00;0.0;0.0;0.0;4.75;85.55;4.21;
2022-01-18 03:00:00;0.0;0.0;0.0;4.68;82.35;4.14;
2022-01-18 04:00:00;0.0;0.0;0.0;4.55;82.35;3.86;
2022-01-18 05:00:00;0.0;0.0;0.0;4.26;85.5;3.66;
2022-01-18 06:00:00;0.0;0.0;0.0;4.06;85.5;3.66;
2022-01-18 07:00:00;0.0;0.0;0.0;4.16;92.2;3.72;
2022-01-18 08:00:00;19.0;34.58;17.0;4.27;92.2;3.79;
2022-01-18 09:00:00;135.0;472.29;54.0;4.7;88.85;3.86;
2022-01-18 10:00:00;210.0;478.77;88.0;5.53;85.65;3.72;
2022-01-18 11:00:00;232.0;347.56;127.0;6.07;79.5;5.03;
2022-01-18 12:00:00;198.0;167.66;146.0;6.43;73.8;5.03;
2022-01-18 13:00:00;173.0;161.65;128.0;6.5;73.8;4.69;
2022-01-18 14:00:00;147.0;301.47;84.0;6.44;73.8;4.34;
2022-01-18 15:00:00;51.0;112.5;39.0;6.14;76.55;3.72;
2022-01-18 16:00:00;0.0;0.0;0.0;5.32;82.4;3.17;
2022-01-18 17:00:00;0.0;0.0;0.0;4.45;85.55;2.83;
2022-01-18 18:00:00;0.0;0.0;0.0;3.81;88.75;2.62;
2022-01-18 19:00:00;0.0;0.0;0.0;3.59;88.75;2.76;
2022-01-18 20:00:00;0.0;0.0;0.0;3.23;88.7;2.62;
2022-01-18 21:00:00;0.0;0.0;0.0;3.03;88.7;2.55;
2022-01-18 22:00:00;0.0;0.0;0.0;3.0;88.7;2.62;
2022-01-18 23:00:00;0.0;0.0;0.0;2.9;88.7;2.69;
2022-01-19 00:00:00;0.0;0.0;0.0;3.1;88.7;2.69;
2022-01-19 01:00:00;0.0;0.0;0.0;3.07;88.7;2.9;
2022-01-19 02:00:00;0.0;0.0;0.0;3.28;92.15;3.03;
2022-01-19 03:00:00;0.0;0.0;0.0;3.53;88.75;3.24;
2022-01-19 04:00:00;0.0;0.0;0.0;3.83;88.75;3.38;
2022-01-19 05:00:00;0.0;0.0;0.0;4.11;85.5;3.24;
2022-01-19 06:00:00;0.0;0.0;0.0;4.26;82.3;3.1;
2022-01-19 07:00:00;0.0;0.0;0.0;3.44;85.45;2.97;
2022-01-19 08:00:00;29.0;165.96;19.0;3.25;88.7;2.9;
2022-01-19 09:00:00;144.0;545.3;49.0;3.94;85.5;3.17;
2022-01-19 10:00:00;225.0;581.79;75.0;5.24;85.6;3.17;
2022-01-19 11:00:00;263.0;527.22;102.0;6.35;82.55;3.03;
2022-01-19 12:00:00;286.0;631.31;88.0;7.2;76.7;3.52;
2022-01-19 13:00:00;223.0;404.21;109.0;7.66;68.6;4.14;
2022-01-19 14:00:00;168.0;446.58;73.0;7.52;68.6;3.66;
2022-01-19 15:00:00;80.0;452.74;30.0;7.17;71.15;3.66;
2022-01-19 16:00:00;0.0;0.0;0.0;6.2;73.7;3.59;
2022-01-19 17:00:00;0.0;0.0;0.0;5.46;76.5;3.31;
2022-01-19 18:00:00;0.0;0.0;0.0;4.56;82.35;2.97;
2022-01-19 19:00:00;0.0;0.0;0.0;3.65;85.45;2.76;
2022-01-19 20:00:00;0.0;0.0;0.0;3.34;88.7;2.69;
2022-01-19 21:00:00;0.0;0.0;0.0;3.06;88.7;2.55;
2022-01-19 22:00:00;0.0;0.0;0.0;2.93;88.7;2.41;
2022-01-19 23:00:00;0.0;0.0;0.0;2.75;92.15;2.34;
2022-01-20 00:00:00;0.0;0.0;0.0;2.46;92.15;2.14;
2022-01-20 01:00:00;0.0;0.0;0.0;2.08;95.65;1.93;
2022-01-20 02:00:00;0.0;0.0;0.0;1.36;95.65;1.93;
2022-01-20 03:00:00;0.0;0.0;0.0;0.6;99.4;1.79;
2022-01-20 04:00:00;0.0;0.0;0.0;0.41;95.65;1.59;
2022-01-20 05:00:00;0.0;0.0;0.0;1.44;99.4;1.1;
2022-01-20 06:00:00;0.0;0.0;0.0;2.22;99.4;0.48;
2022-01-20 07:00:00;0.0;0.0;0.0;1.41;99.4;0.14;
2022-01-20 08:00:00;19.0;31.85;17.0;1.03;99.35;0.55;
2022-01-20 09:00:00;61.0;11.3;59.0;1.03;99.35;0.62;
2022-01-20 10:00:00;109.0;26.83;102.0;2.21;99.4;0.69;
2022-01-20 11:00:00;172.0;97.17;142.0;3.28;99.4;0.9;
2022-01-20 12:00:00;112.0;6.3;110.0;3.64;99.4;1.24;
2022-01-20 13:00:00;141.0;59.49;124.0;3.77;99.4;1.45;
2022-01-20 14:00:00;89.0;27.71;83.0;3.98;95.75;1.52;
2022-01-20 15:00:00;43.0;35.0;39.0;3.97;92.2;1.31;
2022-01-20 16:00:00;0.0;0.0;0.0;3.83;95.7;1.03;
2022-01-20 17:00:00;0.0;0.0;0.0;3.71;95.7;0.83;
2022-01-20 18:00:00;0.0;0.0;0.0;3.43;95.7;0.62;
2022-01-20 19:00:00;0.0;0.0;0.0;3.5;95.7;0.48;
2022-01-20 20:00:00;0.0;0.0;0.0;3.37;95.7;0.07;
2022-01-20 21:00:00;0.0;0.0;0.0;2.34;100.0;0.83;
2022-01-20 22:00:00;0.0;0.0;0.0;2.31;99.4;1.31;
2022-01-20 23:00:00;0.0;0.0;0.0;2.15;99.4;1.72;
2022-01-21 00:00:00;0.0;0.0;0.0;1.93;99.4;2.14;
2022-01-21 01:00:00;0.0;0.0;0.0;1.77;99.4;2.21;
2022-01-21 02:00:00;0.0;0.0;0.0;1.54;99.4;2.07;
2022-01-21 03:00:00;0.0;0.0;0.0;1.29;99.35;1.79;
2022-01-21 04:00:00;0.0;0.0;0.0;1.01;99.35;1.59;
2022-01-21 05:00:00;0.0;0.0;0.0;0.83;99.4;1.45;
2022-01-21 06:00:00;0.0;0.0;0.0;0.51;99.4;1.52;
2022-01-21 07:00:00;0.0;0.0;0.0;0.36;95.65;1.86;
2022-01-21 08:00:00;28.0;91.7;22.0;0.02;99.4;1.79;
2022-01-21 09:00:00;74.0;33.34;68.0;0.06;95.6;1.79;
2022-01-21 10:00:00;104.0;15.14;100.0;0.53;95.65;1.59;
2022-01-21 11:00:00;132.0;22.42;125.0;1.3;95.65;1.38;
2022-01-21 12:00:00;147.0;34.28;136.0;2.19;88.65;1.03;
2022-01-21 13:00:00;186.0;179.55;134.0;2.84;88.65;0.9;
2022-01-21 14:00:00;122.0;113.39;97.0;3.08;85.4;0.97;
2022-01-21 15:00:00;53.0;76.14;44.0;2.96;85.4;0.83;
2022-01-21 16:00:00;0.0;0.0;0.0;2.58;88.65;0.76;
2022-01-21 17:00:00;0.0;0.0;0.0;1.69;95.65;0.83;
2022-01-21 18:00:00;0.0;0.0;0.0;0.91;95.65;1.03;
2022-01-21 19:00:00;0.0;0.0;0.0;0.29;95.6;0.55;
2022-01-21 20:00:00;0.0;0.0;0.0;-0.16;95.6;0.97;
2022-01-21 21:00:00;0.0;0.0;0.0;-0.34;99.4;0.97;
2022-01-21 22:00:00;0.0;0.0;0.0;-0.58;95.6;1.31;
2022-01-21 23:00:00;0.0;0.0;0.0;-0.79;99.4;1.03;
2022-01-22 00:00:00;0.0;0.0;0.0;-0.73;99.4;1.1;
2022-01-22 01:00:00;0.0;0.0;0.0;-0.69;99.4;1.1;
2022-01-22 02:00:00;0.0;0.0;0.0;-0.56;95.6;0.41;
2022-01-22 03:00:00;0.0;0.0;0.0;-0.4;99.4;0.97;
2022-01-22 04:00:00;0.0;0.0;0.0;-0.47;99.4;1.03;
2022-01-22 05:00:00;0.0;0.0;0.0;-0.39;99.4;1.31;
2022-01-22 06:00:00;0.0;0.0;0.0;-0.47;99.4;1.31;
2022-01-22 07:00:00;0.0;0.0;0.0;-0.49;95.6;0.97;
2022-01-22 08:00:00;11.0;0.0;11.0;-0.41;99.4;0.9;
2022-01-22 09:00:00;75.0;32.78;69.0;0.0;95.6;1.03;
2022-01-22 10:00:00;74.0;0.0;74.0;0.57;95.65;0.97;
2022-01-22 11:00:00;91.0;0.0;91.0;1.27;95.65;0.9;
2022-01-22 12:00:00;115.0;6.16;113.0;1.81;95.65;0.97;
2022-01-22 13:00:00;102.0;6.81;100.0;2.26;92.1;1.03;
2022-01-22 14:00:00;65.0;0.0;65.0;2.57;92.15;0.97;
2022-01-22 15:00:00;26.0;0.0;26.0;2.77;92.15;0.62;
2022-01-22 16:00:00;0.0;0.0;0.0;2.9;88.7;0.48;
2022-01-22 17:00:00;0.0;0.0;0.0;2.79;92.15;0.34;
2022-01-22 18:00:00;0.0;0.0;0.0;2.75;92.15;0.14;
2022-01-22 19:00:00;0.0;0.0;0.0;3.23;95.7;0.55;
2022-01-22 20:00:00;0.0;0.0;0.0;3.45;92.15;0.69;
2022-01-22 21:00:00;0.0;0.0;0.0;3.56;95.7;1.03;
2022-01-22 22:00:00;0.0;0.0;0.0;3.66;95.7;1.24;
2022-01-22 23:00:00;0.0;0.0;0.0;3.76;95.7;1.31;
2022-01-23 00:00:00;0.0;0.0;0.0;3.74;95.7;1.31;
2022-01-23 01:00:00;0.0;0.0;0.0;3.6;95.7;1.31;
2022-01-23 02:00:00;0.0;0.0;0.0;3.45;95.7;1.24;
2022-01-23 03:00:00;0.0;0.0;0.0;3.26;99.4;1.1;
2022-01-23 04:00:00;0.0;0.0;0.0;3.04;99.4;1.1;
2022-01-23 05:00:00;0.0;0.0;0.0;2.9;95.7;1.45;
2022-01-23 06:00:00;0.0;0.0;0.0;2.73;99.4;1.79;
2022-01-23 07:00:00;0.0;0.0;0.0;2.78;99.4;1.93;
2022-01-23 08:00:00;25.0;42.22;22.0;2.84;99.4;1.93;
2022-01-23 09:00:00;96.0;91.31;79.0;3.41;92.15;1.72;
2022-01-23 10:00:00;180.0;217.78;121.0;4.07;88.8;1.79;
2022-01-23 11:00:00;203.0;169.03;149.0;4.83;85.55;2.21;
2022-01-23 12:00:00;149.0;33.48;138.0;5.25;79.35;2.48;
2022-01-23 13:00:00;79.0;0.0;79.0;5.27;76.4;2.55;
2022-01-23 14:00:00;44.0;0.0;44.0;5.29;76.4;2.48;
2022-01-23 15:00:00;32.0;0.0;32.0;5.25;76.4;2.48;
2022-01-23 16:00:00;0.0;0.0;0.0;4.85;82.35;2.07;
2022-01-23 17:00:00;0.0;0.0;0.0;4.33;85.5;2.14;
2022-01-23 18:00:00;0.0;0.0;0.0;4.04;85.5;2.07;
2022-01-23 19:00:00;0.0;0.0;0.0;3.6;92.15;1.66;
2022-01-23 20:00:00;0.0;0.0;0.0;3.31;92.15;1.52;
2022-01-23 21:00:00;0.0;0.0;0.0;3.25;92.15;1.38;
2022-01-23 22:00:00;0.0;0.0;0.0;3.05;92.15;1.31;
2022-01-23 23:00:00;0.0;0.0;0.0;2.88;92.15;1.1;
2022-01-24 00:00:00;0.0;0.0;0.0;2.66;95.7;0.9;
2022-01-24 01:00:00;0.0;0.0;0.0;2.4;95.7;0.83;
2022-01-24 02:00:00;0.0;0.0;0.0;2.26;99.4;0.83;
2022-01-24 03:00:00;0.0;0.0;0.0;2.33;99.4;0.69;
2022-01-24 04:00:00;0.0;0.0;0.0;2.16;95.65;0.76;
2022-01-24 05:00:00;0.0;0.0;0.0;2.04;95.65;1.03;
2022-01-24 06:00:00;0.0;0.0;0.0;1.81;99.4;1.1;
2022-01-24 07:00:00;0.0;0.0;0.0;1.6;95.65;1.59;
2022-01-24 08:00:00;15.0;0.0;15.0;1.43;92.05;1.52;
2022-01-24 09:00:00;32.0;0.0;32.0;1.51;92.05;1.1;
2022-01-24 10:00:00;44.0;0.0;44.0;1.99;88.65;0.69;
2022-01-24 11:00:00;49.0;0.0;49.0;2.69;85.35;0.55;
2022-01-24 12:00:00;43.0;0.0;43.0;3.27;85.4;0.69;
2022-01-24 13:00:00;37.0;0.0;37.0;3.57;82.25;0.9;
2022-01-24 14:00:00;33.0;0.0;33.0;3.72;79.15;1.17;
2022-01-24 15:00:00;22.0;0.0;22.0;3.72;79.15;1.38;
2022-01-24 16:00:00;0.0;0.0;0.0;3.45;79.15;1.03;
2022-01-24 17:00:00;0.0;0.0;0.0;2.91;85.4;0.83;
2022-01-24 18:00:00;0.0;0.0;0.0;2.37;88.65;0.69;
2022-01-24 19:00:00;0.0;0.0;0.0;0.97;92.05;0.76;
2022-01-24 20:00:00;0.0;0.0;0.0;0.84;92.05;0.69;
2022-01-24 21:00:00;0.0;0.0;0.0;0.12;95.6;1.03;
2022-01-24 22:00:00;0.0;0.0;0.0;-0.46;95.6;1.17;
2022-01-24 23:00:00;0.0;0.0;0.0;-0.57;95.6;1.03;
2022-01-25 00:00:00;0.0;0.0;0.0;-0.64;95.6;0.97;
2022-01-25 01:00:00;0.0;0.0;0.0;-1.07;95.6;1.17;
2022-01-25 02:00:00;0.0;0.0;0.0;-1.2;99.4;1.38;
2022-01-25 03:00:00;0.0;0.0;0.0;-1.4;95.6;1.45;
2022-01-25 04:00:00;0.0;0.0;0.0;-1.53;95.6;1.38;
2022-01-25 05:00:00;0.0;0.0;0.0;-1.25;95.6;1.17;
2022-01-25 06:00:00;0.0;0.0;0.0;-1.01;95.6;1.03;
2022-01-25 07:00:00;0.0;0.0;0.0;-1.49;95.6;1.17;
2022-01-25 08:00:00;28.0;38.9;25.0;-1.5;95.6;1.24;
2022-01-25 09:00:00;102.0;103.72;82.0;0.01;95.6;1.31;
2022-01-25 10:00:00;125.0;35.96;115.0;1.46;88.6;1.59;
2022-01-25 11:00:00;116.0;6.11;114.0;2.63;88.65;2.0;
2022-01-25 12:00:00;79.0;0.0;79.0;3.53;88.75;2.34;
2022-01-25 13:00:00;67.0;0.0;67.0;4.29;88.8;2.41;
2022-01-25 14:00:00;53.0;0.0;53.0;4.65;88.85;2.21;
2022-01-25 15:00:00;35.0;0.0;35.0;4.7;88.85;1.93;
2022-01-25 16:00:00;0.0;0.0;0.0;4.44;92.25;1.52;
2022-01-25 17:00:00;0.0;0.0;0.0;4.18;95.75;1.66;
2022-01-25 18:00:00;0.0;0.0;0.0;4.31;95.75;1.86;
2022-01-25 19:00:00;0.0;0.0;0.0;3.71;95.7;2.07;
2022-01-25 20:00:00;0.0;0.0;0.0;3.72;99.4;2.14;
2022-01-25 21:00:00;0.0;0.0;0.0;3.5;95.7;2.21;
2022-01-25 22:00:00;0.0;0.0;0.0;3.31;99.4;2.34;
2022-01-25 23:00:00;0.0;0.0;0.0;3.2;95.7;2.48;
2022-01-26 00:00:00;0.0;0.0;0.0;3.0;95.7;2.48;
2022-01-26 01:00:00;0.0;0.0;0.0;2.86;95.7;2.48;
2022-01-26 02:00:00;0.0;0.0;0.0;2.58;95.7;2.48;
2022-01-26 03:00:00;0.0;0.0;0.0;2.56;95.7;2.62;
2022-01-26 04:00:00;0.0;0.0;0.0;2.39;95.7;2.69;
2022-01-26 05:00:00;0.0;0.0;0.0;2.26;95.65;2.83;
2022-01-26 06:00:00;0.0;0.0;0.0;2.6;95.7;2.9;
2022-01-26 07:00:00;0.0;0.0;0.0;3.16;95.7;3.03;
2022-01-26 08:00:00;48.0;311.24;23.0;3.35;95.7;3.1;
2022-01-26 09:00:00;140.0;341.32;73.0;4.21;95.75;3.03;
2022-01-26 10:00:00;248.0;613.86;75.0;5.2;92.25;4.28;
2022-01-26 11:00:00;278.0;492.33;115.0;5.97;88.95;4.41;
2022-01-26 12:00:00;304.0;601.68;99.0;6.61;89.0;4.62;
2022-01-26 13:00:00;277.0;625.7;83.0;7.15;89.0;4.9;
2022-01-26 14:00:00;189.0;443.61;82.0;7.57;89.05;4.97;
2022-01-26 15:00:00;92.0;309.69;49.0;7.53;89.05;4.0;
2022-01-26 16:00:00;0.0;0.0;0.0;7.33;92.35;4.34;
2022-01-26 17:00:00;0.0;0.0;0.0;7.28;92.35;4.69;
2022-01-26 18:00:00;0.0;0.0;0.0;7.33;92.35;4.9;
2022-01-26 19:00:00;0.0;0.0;0.0;7.81;89.05;4.9;
2022-01-26 20:00:00;0.0;0.0;0.0;7.67;85.85;5.17;
2022-01-26 21:00:00;0.0;0.0;0.0;7.38;85.8;5.38;
2022-01-26 22:00:00;0.0;0.0;0.0;7.4;79.7;5.66;
2022-01-26 23:00:00;0.0;0.0;0.0;7.43;79.7;6.14;
2022-01-27 00:00:00;0.0;0.0;0.0;7.34;85.8;6.48;
2022-01-27 01:00:00;0.0;0.0;0.0;7.32;89.0;6.76;
2022-01-27 02:00:00;0.0;0.0;0.0;7.51;89.05;6.48;
2022-01-27 03:00:00;0.0;0.0;0.0;7.76;89.05;6.0;
2022-01-27 04:00:00;0.0;0.0;0.0;7.73;92.4;5.38;
2022-01-27 05:00:00;0.0;0.0;0.0;7.55;92.4;4.83;
2022-01-27 06:00:00;0.0;0.0;0.0;7.68;92.4;4.55;
2022-01-27 07:00:00;0.0;0.0;0.0;8.09;95.8;4.21;
2022-01-27 08:00:00;29.0;35.87;26.0;7.9;92.4;3.93;
2022-01-27 09:00:00;110.0;125.08;85.0;8.01;92.4;3.93;
2022-01-27 10:00:00;182.0;185.54;129.0;8.24;95.8;4.0;
2022-01-27 11:00:00;150.0;32.82;139.0;8.64;92.4;4.14;
2022-01-27 12:00:00;112.0;2.9;111.0;8.81;92.4;4.07;
2022-01-27 13:00:00;162.0;69.98;140.0;8.85;92.4;4.28;
2022-01-27 14:00:00;112.0;44.79;101.0;8.93;89.1;3.79;
2022-01-27 15:00:00;29.0;0.0;29.0;8.69;89.1;3.93;
2022-01-27 16:00:00;0.0;0.0;0.0;8.25;92.4;4.07;
2022-01-27 17:00:00;0.0;0.0;0.0;7.57;85.85;4.62;
2022-01-27 18:00:00;0.0;0.0;0.0;7.43;89.05;4.9;
2022-01-27 19:00:00;0.0;0.0;0.0;7.19;89.0;4.97;
2022-01-27 20:00:00;0.0;0.0;0.0;7.19;92.35;5.31;
2022-01-27 21:00:00;0.0;0.0;0.0;7.17;92.35;5.93;
2022-01-27 22:00:00;0.0;0.0;0.0;7.12;92.35;7.38;
2022-01-27 23:00:00;0.0;0.0;0.0;6.78;92.35;6.34;
2022-01-28 00:00:00;0.0;0.0;0.0;6.72;89.0;6.41;
2022-01-28 01:00:00;0.0;0.0;0.0;6.52;85.75;6.28;
2022-01-28 02:00:00;0.0;0.0;0.0;6.31;88.95;6.21;
2022-01-28 03:00:00;0.0;0.0;0.0;5.97;85.7;5.79;
2022-01-28 04:00:00;0.0;0.0;0.0;5.92;85.7;5.72;
2022-01-28 05:00:00;0.0;0.0;0.0;5.66;88.9;5.45;
2022-01-28 06:00:00;0.0;0.0;0.0;5.42;88.9;6.41;
2022-01-28 07:00:00;0.0;0.0;0.0;5.1;88.85;8.28;
2022-01-28 08:00:00;58.0;390.64;24.0;4.71;85.55;8.14;
2022-01-28 09:00:00;64.0;4.91;63.0;4.64;85.55;7.66;
2022-01-28 10:00:00;90.0;3.45;89.0;4.88;79.35;7.31;
2022-01-28 11:00:00;56.0;0.0;56.0;5.25;79.35;7.1;
2022-01-28 12:00:00;173.0;51.54;155.0;5.71;73.65;7.59;
2022-01-28 13:00:00;262.0;454.86;117.0;5.9;68.3;7.72;
2022-01-28 14:00:00;212.0;556.02;73.0;5.89;63.25;7.38;
2022-01-28 15:00:00;81.0;149.1;59.0;5.85;63.15;6.55;
2022-01-28 16:00:00;0.0;0.0;0.0;5.26;65.55;5.45;
2022-01-28 17:00:00;0.0;0.0;0.0;4.82;70.7;5.03;
2022-01-28 18:00:00;0.0;0.0;0.0;4.43;73.45;5.24;
2022-01-28 19:00:00;0.0;0.0;0.0;4.35;76.25;5.59;
2022-01-28 20:00:00;0.0;0.0;0.0;4.11;79.2;5.59;
2022-01-28 21:00:00;0.0;0.0;0.0;3.83;82.25;5.52;
2022-01-28 22:00:00;0.0;0.0;0.0;3.61;85.45;5.17;
2022-01-28 23:00:00;0.0;0.0;0.0;3.42;85.45;4.9;
2022-01-29 00:00:00;0.0;0.0;0.0;3.49;82.25;5.03;
2022-01-29 01:00:00;0.0;0.0;0.0;3.54;82.25;5.24;
2022-01-29 02:00:00;0.0;0.0;0.0;3.49;82.25;5.24;
2022-01-29 03:00:00;0.0;0.0;0.0;3.36;82.25;5.17;
2022-01-29 04:00:00;0.0;0.0;0.0;3.11;85.4;4.97;
2022-01-29 05:00:00;0.0;0.0;0.0;3.07;85.4;4.97;
2022-01-29 06:00:00;0.0;0.0;0.0;2.87;82.2;5.03;
2022-01-29 07:00:00;0.0;0.0;0.0;3.0;85.4;5.17;
2022-01-29 08:00:00;56.0;309.22;28.0;3.07;85.4;5.17;
2022-01-29 09:00:00;153.0;361.73;78.0;3.86;85.45;5.38;
2022-01-29 10:00:00;127.0;27.25;119.0;5.04;79.35;5.24;
2022-01-29 11:00:00;246.0;259.09;157.0;5.84;73.65;6.0;
2022-01-29 12:00:00;274.0;347.83;151.0;6.61;63.35;7.31;
2022-01-29 13:00:00;257.0;395.97;129.0;6.85;61.0;7.24;
2022-01-29 14:00:00;217.0;554.07;76.0;7.07;61.1;6.55;
2022-01-29 15:00:00;70.0;72.37;59.0;6.83;68.4;5.17;
2022-01-29 16:00:00;0.0;0.0;0.0;6.31;73.7;4.48;
2022-01-29 17:00:00;0.0;0.0;0.0;5.61;76.5;4.14;
2022-01-29 18:00:00;0.0;0.0;0.0;5.11;79.35;4.14;
2022-01-29 19:00:00;0.0;0.0;0.0;5.61;76.5;4.07;
2022-01-29 20:00:00;0.0;0.0;0.0;5.77;76.5;4.41;
2022-01-29 21:00:00;0.0;0.0;0.0;5.64;79.4;4.76;
2022-01-29 22:00:00;0.0;0.0;0.0;5.35;85.6;5.03;
2022-01-29 23:00:00;0.0;0.0;0.0;5.37;88.85;5.31;
2022-01-30 00:00:00;0.0;0.0;0.0;5.65;88.9;5.45;
2022-01-30 01:00:00;0.0;0.0;0.0;6.01;88.95;5.52;
2022-01-30 02:00:00;0.0;0.0;0.0;6.11;85.7;5.38;
2022-01-30 03:00:00;0.0;0.0;0.0;6.16;85.7;5.24;
2022-01-30 04:00:00;0.0;0.0;0.0;5.71;85.65;4.97;
2022-01-30 05:00:00;0.0;0.0;0.0;5.09;85.6;4.76;
2022-01-30 06:00:00;0.0;0.0;0.0;4.59;88.85;4.55;
2022-01-30 07:00:00;0.0;0.0;0.0;4.36;92.2;4.34;
2022-01-30 08:00:00;59.0;318.58;29.0;4.43;88.85;4.41;
2022-01-30 09:00:00;134.0;213.05;89.0;5.54;85.65;4.69;
2022-01-30 10:00:00;150.0;67.17;130.0;6.81;85.75;4.48;
2022-01-30 11:00:00;205.0;123.62;162.0;8.22;85.85;4.41;
2022-01-30 12:00:00;212.0;125.67;167.0;9.22;82.85;4.62;
2022-01-30 13:00:00;145.0;30.51;135.0;9.78;82.9;5.86;
2022-01-30 14:00:00;70.0;0.0;70.0;9.6;82.9;6.76;
2022-01-30 15:00:00;16.0;0.0;16.0;9.16;89.1;6.28;
2022-01-30 16:00:00;0.0;0.0;0.0;8.92;92.45;5.86;
2022-01-30 17:00:00;0.0;0.0;0.0;9.2;95.85;5.66;
2022-01-30 18:00:00;0.0;0.0;0.0;9.87;99.4;5.72;
2022-01-30 19:00:00;0.0;0.0;0.0;10.92;95.9;6.76;
2022-01-30 20:00:00;0.0;0.0;0.0;11.5;92.55;7.24;
2022-01-30 21:00:00;0.0;0.0;0.0;11.56;92.55;7.1;
2022-01-30 22:00:00;0.0;0.0;0.0;11.52;92.55;6.83;
2022-01-30 23:00:00;0.0;0.0;0.0;11.41;95.9;7.03;
2022-01-31 00:00:00;0.0;0.0;0.0;11.2;92.55;7.1;
2022-01-31 01:00:00;0.0;0.0;0.0;10.97;92.55;6.76;
2022-01-31 02:00:00;0.0;0.0;0.0;10.66;92.5;6.34;
2022-01-31 03:00:00;0.0;0.0;0.0;10.27;92.5;5.86;
2022-01-31 04:00:00;0.0;0.0;0.0;9.8;92.45;5.31;
2022-01-31 05:00:00;0.0;0.0;0.0;9.42;92.45;4.9;
2022-01-31 06:00:00;0.0;0.0;0.0;8.95;92.45;4.69;
2022-01-31 07:00:00;0.0;0.0;0.0;9.06;92.45;4.69;
2022-01-31 08:00:00;13.0;0.0;13.0;9.0;92.45;4.76;
2022-01-31 09:00:00;46.0;0.0;46.0;9.28;92.45;5.1;
2022-01-31 10:00:00;86.0;0.0;86.0;9.55;89.15;5.79;
