Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-01 01:00:00;0.0;0.0;0.0;9.33;87.0;5.3;
2022-11-01 02:00:00;0.0;0.0;0.0;9.17;87.04;5.75;
2022-11-01 03:00:00;0.0;0.0;0.0;9.02;87.08;6.21;
2022-11-01 04:00:00;0.0;0.0;0.0;8.86;87.12;6.67;
2022-11-01 05:00:00;0.0;0.0;0.0;8.71;87.16;7.12;
2022-11-01 06:00:00;0.0;0.0;0.0;8.55;87.2;7.58;
2022-11-01 07:00:00;30.0;85.51;24.0;8.4;87.23;8.04;
2022-11-01 08:00:00;116.0;149.05;86.0;9.25;82.9;7.31;
2022-11-01 09:00:00;232.0;353.6;124.0;10.05;82.95;6.76;
2022-11-01 10:00:00;161.0;23.97;152.0;10.68;80.05;8.21;
2022-11-01 11:00:00;387.0;717.82;95.0;11.42;74.55;7.59;
2022-11-01 12:00:00;200.0;55.4;178.0;11.84;71.95;7.45;
2022-11-01 13:00:00;68.0;0.0;68.0;11.95;71.95;6.97;
2022-11-01 14:00:00;99.0;15.37;95.0;11.66;74.55;6.28;
2022-11-01 15:00:00;98.0;330.32;51.0;11.18;74.45;5.52;
2022-11-01 16:00:00;0.0;0.0;0.0;10.19;79.95;5.1;
2022-11-01 17:00:00;0.0;0.0;0.0;9.06;82.85;4.76;
2022-11-01 18:00:00;0.0;0.0;0.0;8.6;85.9;4.69;
2022-11-01 19:00:00;0.0;0.0;0.0;8.09;89.05;4.62;
2022-11-01 20:00:00;0.0;0.0;0.0;7.59;89.0;4.07;
2022-11-01 21:00:00;0.0;0.0;0.0;7.29;89.0;4.07;
2022-11-01 22:00:00;0.0;0.0;0.0;7.43;89.0;4.14;
2022-11-01 23:00:00;0.0;0.0;0.0;7.3;89.0;4.34;
2022-11-02 00:00:00;0.0;0.0;0.0;6.9;92.35;4.41;
2022-11-02 01:00:00;0.0;0.0;0.0;6.64;95.8;3.93;
2022-11-02 02:00:00;0.0;0.0;0.0;6.45;92.3;3.72;
2022-11-02 03:00:00;0.0;0.0;0.0;6.16;95.75;3.38;
2022-11-02 04:00:00;0.0;0.0;0.0;6.08;95.75;3.66;
2022-11-02 05:00:00;0.0;0.0;0.0;6.14;95.75;3.66;
2022-11-02 06:00:00;0.0;0.0;0.0;6.26;92.3;3.31;
2022-11-02 07:00:00;24.0;45.79;21.0;6.85;95.8;2.97;
2022-11-02 08:00:00;22.0;0.0;22.0;7.44;95.8;3.31;
2022-11-02 09:00:00;64.0;0.0;64.0;7.79;92.4;3.59;
2022-11-02 10:00:00;122.0;2.7;121.0;8.64;92.4;3.24;
2022-11-02 11:00:00;205.0;57.26;182.0;8.96;92.45;2.69;
2022-11-02 12:00:00;191.0;45.92;173.0;9.35;89.15;1.79;
2022-11-02 13:00:00;202.0;125.7;159.0;9.8;82.95;1.72;
2022-11-02 14:00:00;159.0;180.18;113.0;10.11;82.95;1.17;
2022-11-02 15:00:00;9.0;0.0;9.0;9.9;86.0;1.31;
2022-11-02 16:00:00;0.0;0.0;0.0;8.76;85.95;1.59;
2022-11-02 17:00:00;0.0;0.0;0.0;7.41;89.0;2.14;
2022-11-02 18:00:00;0.0;0.0;0.0;7.09;92.35;2.14;
2022-11-02 19:00:00;0.0;0.0;0.0;6.31;92.3;1.79;
2022-11-02 20:00:00;0.0;0.0;0.0;5.9;92.3;2.14;
2022-11-02 21:00:00;0.0;0.0;0.0;5.24;92.25;2.69;
2022-11-02 22:00:00;0.0;0.0;0.0;4.55;99.4;1.79;
2022-11-02 23:00:00;0.0;0.0;0.0;4.12;100.0;1.79;
2022-11-03 00:00:00;0.0;0.0;0.0;3.83;99.4;2.0;
2022-11-03 01:00:00;0.0;0.0;0.0;3.54;99.4;1.38;
2022-11-03 02:00:00;0.0;0.0;0.0;2.31;99.4;0.97;
2022-11-03 03:00:00;0.0;0.0;0.0;2.31;99.4;0.69;
2022-11-03 04:00:00;0.0;0.0;0.0;2.22;99.4;1.1;
2022-11-03 05:00:00;0.0;0.0;0.0;2.0;99.4;0.9;
2022-11-03 06:00:00;0.0;0.0;0.0;1.52;99.4;0.97;
2022-11-03 07:00:00;31.0;180.63;20.0;1.37;99.4;0.9;
2022-11-03 08:00:00;152.0;480.05;60.0;1.78;95.65;0.76;
2022-11-03 09:00:00;261.0;605.71;82.0;3.63;99.4;0.55;
2022-11-03 10:00:00;316.0;522.66;125.0;6.51;99.4;0.28;
2022-11-03 11:00:00;385.0;756.36;85.0;8.06;92.4;1.24;
2022-11-03 12:00:00;370.0;728.7;88.0;9.15;85.95;0.41;
2022-11-03 13:00:00;274.0;430.07;129.0;9.87;82.95;2.07;
2022-11-03 14:00:00;69.0;0.0;69.0;9.72;82.95;2.62;
2022-11-03 15:00:00;9.0;0.0;9.0;9.2;89.1;2.21;
2022-11-03 16:00:00;0.0;0.0;0.0;7.49;92.35;1.66;
2022-11-03 17:00:00;0.0;0.0;0.0;6.86;92.35;1.38;
2022-11-03 18:00:00;0.0;0.0;0.0;6.89;92.35;1.79;
2022-11-03 19:00:00;0.0;0.0;0.0;6.34;92.3;1.79;
2022-11-03 20:00:00;0.0;0.0;0.0;5.25;95.75;1.03;
2022-11-03 21:00:00;0.0;0.0;0.0;5.3;95.75;0.76;
2022-11-03 22:00:00;0.0;0.0;0.0;4.73;95.75;2.83;
2022-11-03 23:00:00;0.0;0.0;0.0;4.22;99.4;2.55;
2022-11-04 00:00:00;0.0;0.0;0.0;3.84;99.4;2.69;
2022-11-04 01:00:00;0.0;0.0;0.0;3.51;99.4;2.69;
2022-11-04 02:00:00;0.0;0.0;0.0;2.75;95.7;2.07;
2022-11-04 03:00:00;0.0;0.0;0.0;2.66;95.7;2.14;
2022-11-04 04:00:00;0.0;0.0;0.0;2.93;95.7;2.0;
2022-11-04 05:00:00;0.0;0.0;0.0;3.71;95.7;0.9;
2022-11-04 06:00:00;0.0;0.0;0.0;4.98;95.75;0.83;
2022-11-04 07:00:00;3.0;0.0;3.0;5.56;95.75;1.66;
2022-11-04 08:00:00;13.0;0.0;13.0;6.98;92.35;2.76;
2022-11-04 09:00:00;123.0;27.53;115.0;8.65;92.4;3.72;
2022-11-04 10:00:00;229.0;163.68;170.0;9.56;89.15;3.79;
2022-11-04 11:00:00;74.0;0.0;74.0;10.17;89.2;3.66;
2022-11-04 12:00:00;32.0;0.0;32.0;10.61;86.05;3.17;
2022-11-04 13:00:00;27.0;0.0;27.0;10.66;83.0;3.31;
2022-11-04 14:00:00;94.0;16.27;90.0;10.3;80.05;4.14;
2022-11-04 15:00:00;81.0;256.82;48.0;9.92;82.95;4.14;
2022-11-04 16:00:00;0.0;0.0;0.0;9.22;85.95;3.66;
2022-11-04 17:00:00;0.0;0.0;0.0;8.32;89.1;3.45;
2022-11-04 18:00:00;0.0;0.0;0.0;7.82;92.4;3.24;
2022-11-04 19:00:00;0.0;0.0;0.0;7.72;89.05;3.52;
2022-11-04 20:00:00;0.0;0.0;0.0;7.68;92.35;4.14;
2022-11-04 21:00:00;0.0;0.0;0.0;7.82;89.05;3.93;
2022-11-04 22:00:00;0.0;0.0;0.0;7.5;92.35;4.14;
2022-11-04 23:00:00;0.0;0.0;0.0;7.35;92.35;3.66;
2022-11-05 00:00:00;0.0;0.0;0.0;7.02;95.8;3.1;
2022-11-05 01:00:00;0.0;0.0;0.0;6.43;95.8;2.62;
2022-11-05 02:00:00;0.0;0.0;0.0;6.52;95.8;2.69;
2022-11-05 03:00:00;0.0;0.0;0.0;5.62;95.75;2.48;
2022-11-05 04:00:00;0.0;0.0;0.0;5.04;95.75;2.34;
2022-11-05 05:00:00;0.0;0.0;0.0;5.35;95.75;2.21;
2022-11-05 06:00:00;0.0;0.0;0.0;4.81;95.75;2.34;
2022-11-05 07:00:00;19.0;57.99;16.0;4.86;95.75;2.55;
2022-11-05 08:00:00;77.0;38.43;70.0;7.16;95.8;2.34;
2022-11-05 09:00:00;159.0;104.99;129.0;9.38;89.15;2.69;
2022-11-05 10:00:00;101.0;0.0;101.0;11.21;86.1;3.03;
2022-11-05 11:00:00;256.0;191.37;182.0;11.93;80.2;3.72;
2022-11-05 12:00:00;155.0;18.56;148.0;11.92;80.2;3.52;
2022-11-05 13:00:00;166.0;61.07;146.0;11.4;83.1;3.79;
2022-11-05 14:00:00;186.0;402.16;89.0;11.12;86.1;3.24;
2022-11-05 15:00:00;83.0;314.34;44.0;10.38;83.0;3.1;
2022-11-05 16:00:00;0.0;0.0;0.0;9.36;85.95;3.03;
2022-11-05 17:00:00;0.0;0.0;0.0;8.09;89.05;3.17;
2022-11-05 18:00:00;0.0;0.0;0.0;7.3;85.8;3.24;
2022-11-05 19:00:00;0.0;0.0;0.0;6.87;85.75;3.52;
2022-11-05 20:00:00;0.0;0.0;0.0;6.32;88.95;3.72;
2022-11-05 21:00:00;0.0;0.0;0.0;5.93;88.9;3.79;
2022-11-05 22:00:00;0.0;0.0;0.0;5.81;88.9;3.86;
2022-11-05 23:00:00;0.0;0.0;0.0;5.83;88.9;4.28;
2022-11-06 00:00:00;0.0;0.0;0.0;6.03;88.9;4.62;
2022-11-06 01:00:00;0.0;0.0;0.0;6.03;88.9;4.62;
2022-11-06 02:00:00;0.0;0.0;0.0;6.12;88.9;4.55;
2022-11-06 03:00:00;0.0;0.0;0.0;6.2;88.95;4.41;
2022-11-06 04:00:00;0.0;0.0;0.0;6.5;88.95;4.48;
2022-11-06 05:00:00;0.0;0.0;0.0;6.87;89.0;4.55;
2022-11-06 06:00:00;0.0;0.0;0.0;7.14;92.35;4.55;
2022-11-06 07:00:00;14.0;21.19;13.0;7.46;89.0;4.55;
2022-11-06 08:00:00;30.0;0.0;30.0;7.58;89.0;4.9;
2022-11-06 09:00:00;72.0;0.0;72.0;8.11;89.05;5.1;
2022-11-06 10:00:00;160.0;37.08;147.0;9.01;82.85;5.1;
2022-11-06 11:00:00;204.0;75.96;175.0;9.88;82.95;6.07;
2022-11-06 12:00:00;147.0;13.43;142.0;10.22;86.0;6.0;
2022-11-06 13:00:00;129.0;18.59;123.0;10.25;83.0;5.86;
2022-11-06 14:00:00;67.0;0.0;67.0;10.67;86.05;5.72;
2022-11-06 15:00:00;38.0;8.35;37.0;10.49;86.05;6.21;
2022-11-06 16:00:00;0.0;0.0;0.0;10.51;86.05;6.41;
2022-11-06 17:00:00;0.0;0.0;0.0;10.29;83.0;6.76;
2022-11-06 18:00:00;0.0;0.0;0.0;10.38;83.0;7.52;
2022-11-06 19:00:00;0.0;0.0;0.0;10.72;83.0;7.59;
2022-11-06 20:00:00;0.0;0.0;0.0;10.7;86.05;7.38;
2022-11-06 21:00:00;0.0;0.0;0.0;10.7;86.05;7.59;
2022-11-06 22:00:00;0.0;0.0;0.0;10.75;86.1;7.72;
2022-11-06 23:00:00;0.0;0.0;0.0;10.77;86.1;7.86;
2022-11-07 00:00:00;0.0;0.0;0.0;10.86;89.3;7.45;
2022-11-07 01:00:00;0.0;0.0;0.0;11.08;92.55;6.97;
2022-11-07 02:00:00;0.0;0.0;0.0;11.38;92.55;6.62;
2022-11-07 03:00:00;0.0;0.0;0.0;11.26;89.3;6.21;
2022-11-07 04:00:00;0.0;0.0;0.0;11.19;92.55;6.07;
2022-11-07 05:00:00;0.0;0.0;0.0;10.8;86.1;6.28;
2022-11-07 06:00:00;0.0;0.0;0.0;10.92;80.1;6.0;
2022-11-07 07:00:00;14.0;46.86;12.0;10.39;74.4;5.17;
2022-11-07 08:00:00;40.0;0.0;40.0;10.17;74.3;5.24;
2022-11-07 09:00:00;152.0;101.4;124.0;10.79;71.75;6.0;
2022-11-07 10:00:00;140.0;17.35;134.0;11.29;69.25;5.79;
2022-11-07 11:00:00;157.0;18.57;150.0;11.51;69.25;7.24;
2022-11-07 12:00:00;231.0;157.8;173.0;11.6;66.75;7.45;
2022-11-07 13:00:00;225.0;267.15;140.0;11.23;69.15;7.59;
2022-11-07 14:00:00;74.0;4.31;73.0;11.06;69.15;6.28;
2022-11-07 15:00:00;53.0;77.93;44.0;10.7;71.7;5.86;
2022-11-07 16:00:00;0.0;0.0;0.0;9.9;71.6;5.38;
2022-11-07 17:00:00;0.0;0.0;0.0;9.78;71.6;5.31;
2022-11-07 18:00:00;0.0;0.0;0.0;9.54;74.2;4.55;
2022-11-07 19:00:00;0.0;0.0;0.0;9.22;74.2;4.21;
2022-11-07 20:00:00;0.0;0.0;0.0;8.81;76.95;3.79;
2022-11-07 21:00:00;0.0;0.0;0.0;8.51;82.75;3.79;
2022-11-07 22:00:00;0.0;0.0;0.0;8.48;82.75;2.76;
2022-11-07 23:00:00;0.0;0.0;0.0;8.15;85.85;2.21;
2022-11-08 00:00:00;0.0;0.0;0.0;7.52;85.8;2.21;
2022-11-08 01:00:00;0.0;0.0;0.0;7.06;89.0;2.21;
2022-11-08 02:00:00;0.0;0.0;0.0;6.71;85.75;2.0;
2022-11-08 03:00:00;0.0;0.0;0.0;6.22;88.95;2.28;
2022-11-08 04:00:00;0.0;0.0;0.0;6.37;88.95;1.79;
2022-11-08 05:00:00;0.0;0.0;0.0;5.83;88.9;2.07;
2022-11-08 06:00:00;0.0;0.0;0.0;6.01;92.3;2.14;
2022-11-08 07:00:00;5.0;0.0;5.0;5.95;88.9;2.34;
2022-11-08 08:00:00;137.0;547.24;45.0;7.22;85.8;2.55;
2022-11-08 09:00:00;242.0;644.82;67.0;8.76;82.85;2.55;
2022-11-08 10:00:00;253.0;313.78;146.0;10.25;77.15;2.48;
2022-11-08 11:00:00;361.0;768.41;75.0;11.4;69.25;2.9;
2022-11-08 12:00:00;214.0;118.5;171.0;11.6;66.75;2.62;
2022-11-08 13:00:00;170.0;89.28;142.0;11.63;66.75;2.41;
2022-11-08 14:00:00;104.0;48.28;93.0;11.35;66.75;2.48;
2022-11-08 15:00:00;48.0;62.87;41.0;10.81;69.15;2.21;
2022-11-08 16:00:00;0.0;0.0;0.0;8.93;79.85;1.59;
2022-11-08 17:00:00;0.0;0.0;0.0;7.36;85.8;1.79;
2022-11-08 18:00:00;0.0;0.0;0.0;6.62;88.95;1.93;
2022-11-08 19:00:00;0.0;0.0;0.0;5.97;92.3;1.79;
2022-11-08 20:00:00;0.0;0.0;0.0;5.5;92.25;2.14;
2022-11-08 21:00:00;0.0;0.0;0.0;5.14;95.75;2.28;
2022-11-08 22:00:00;0.0;0.0;0.0;4.93;95.75;2.21;
2022-11-08 23:00:00;0.0;0.0;0.0;5.18;92.25;2.69;
2022-11-09 00:00:00;0.0;0.0;0.0;4.7;95.75;2.83;
2022-11-09 01:00:00;0.0;0.0;0.0;4.47;99.4;3.03;
2022-11-09 02:00:00;0.0;0.0;0.0;4.29;99.4;3.1;
2022-11-09 03:00:00;0.0;0.0;0.0;4.25;99.4;3.38;
2022-11-09 04:00:00;0.0;0.0;0.0;4.07;99.4;3.38;
2022-11-09 05:00:00;0.0;0.0;0.0;4.57;99.4;3.59;
2022-11-09 06:00:00;0.0;0.0;0.0;5.09;95.75;3.93;
2022-11-09 07:00:00;7.0;0.0;7.0;5.73;92.3;4.14;
2022-11-09 08:00:00;68.0;42.81;61.0;6.36;92.3;4.21;
2022-11-09 09:00:00;87.0;3.75;86.0;7.57;89.0;4.0;
2022-11-09 10:00:00;150.0;32.71;139.0;9.07;85.95;3.79;
2022-11-09 11:00:00;169.0;38.1;155.0;9.89;82.95;3.86;
2022-11-09 12:00:00;164.0;36.29;151.0;10.51;80.05;3.79;
2022-11-09 13:00:00;166.0;90.57;138.0;10.87;77.2;3.31;
2022-11-09 14:00:00;60.0;0.0;60.0;11.12;77.2;3.1;
2022-11-09 15:00:00;34.0;9.32;33.0;11.12;77.2;2.9;
2022-11-09 16:00:00;0.0;0.0;0.0;10.42;80.05;2.69;
2022-11-09 17:00:00;0.0;0.0;0.0;9.84;82.95;3.1;
2022-11-09 18:00:00;0.0;0.0;0.0;9.75;82.95;3.03;
2022-11-09 19:00:00;0.0;0.0;0.0;9.23;82.9;2.83;
2022-11-09 20:00:00;0.0;0.0;0.0;8.71;85.95;2.41;
2022-11-09 21:00:00;0.0;0.0;0.0;8.28;85.9;2.41;
2022-11-09 22:00:00;0.0;0.0;0.0;8.38;89.1;2.97;
2022-11-09 23:00:00;0.0;0.0;0.0;8.32;85.9;3.17;
2022-11-10 00:00:00;0.0;0.0;0.0;8.12;89.05;3.1;
2022-11-10 01:00:00;0.0;0.0;0.0;7.53;89.0;2.28;
2022-11-10 02:00:00;0.0;0.0;0.0;6.81;89.0;1.59;
2022-11-10 03:00:00;0.0;0.0;0.0;6.52;92.3;2.0;
2022-11-10 04:00:00;0.0;0.0;0.0;6.24;88.95;2.97;
2022-11-10 05:00:00;0.0;0.0;0.0;6.2;88.95;3.31;
2022-11-10 06:00:00;0.0;0.0;0.0;6.22;88.95;2.83;
2022-11-10 07:00:00;3.0;0.0;3.0;6.27;85.7;2.69;
2022-11-10 08:00:00;61.0;25.16;57.0;6.34;85.7;2.28;
2022-11-10 09:00:00;45.0;0.0;45.0;6.95;85.75;1.52;
2022-11-10 10:00:00;136.0;21.11;129.0;8.3;82.75;2.55;
2022-11-10 11:00:00;98.0;0.0;98.0;9.43;79.9;2.28;
2022-11-10 12:00:00;113.0;2.83;112.0;10.51;77.15;1.86;
2022-11-10 13:00:00;57.0;0.0;57.0;10.64;77.15;1.79;
2022-11-10 14:00:00;32.0;0.0;32.0;10.66;77.15;1.93;
2022-11-10 15:00:00;26.0;0.0;26.0;10.59;77.15;2.28;
2022-11-10 16:00:00;0.0;0.0;0.0;9.8;79.95;1.72;
2022-11-10 17:00:00;0.0;0.0;0.0;9.21;85.95;2.14;
2022-11-10 18:00:00;0.0;0.0;0.0;9.04;85.95;2.14;
2022-11-10 19:00:00;0.0;0.0;0.0;8.57;85.9;1.93;
2022-11-10 20:00:00;0.0;0.0;0.0;8.55;85.9;1.52;
2022-11-10 21:00:00;0.0;0.0;0.0;8.56;85.9;1.59;
2022-11-10 22:00:00;0.0;0.0;0.0;8.16;89.05;1.72;
2022-11-10 23:00:00;0.0;0.0;0.0;8.18;89.05;2.07;
2022-11-11 00:00:00;0.0;0.0;0.0;7.86;89.05;2.28;
2022-11-11 01:00:00;0.0;0.0;0.0;7.74;89.05;2.14;
2022-11-11 02:00:00;0.0;0.0;0.0;7.19;92.35;1.79;
2022-11-11 03:00:00;0.0;0.0;0.0;7.27;89.0;1.79;
2022-11-11 04:00:00;0.0;0.0;0.0;7.2;89.0;2.07;
2022-11-11 05:00:00;0.0;0.0;0.0;7.47;92.35;1.93;
2022-11-11 06:00:00;0.0;0.0;0.0;7.85;89.05;2.07;
2022-11-11 07:00:00;1.0;0.0;1.0;7.99;92.4;2.07;
2022-11-11 08:00:00;49.0;6.47;48.0;8.13;92.4;2.55;
2022-11-11 09:00:00;36.0;0.0;36.0;8.42;89.1;2.9;
2022-11-11 10:00:00;41.0;0.0;41.0;9.5;85.95;2.9;
2022-11-11 11:00:00;106.0;0.0;106.0;9.82;86.0;2.69;
2022-11-11 12:00:00;93.0;0.0;93.0;10.41;86.05;2.62;
2022-11-11 13:00:00;68.0;0.0;68.0;10.82;83.05;2.41;
2022-11-11 14:00:00;44.0;0.0;44.0;11.12;86.1;2.0;
2022-11-11 15:00:00;24.0;0.0;24.0;10.91;86.1;2.0;
2022-11-11 16:00:00;0.0;0.0;0.0;10.1;89.2;1.86;
2022-11-11 17:00:00;0.0;0.0;0.0;10.31;86.05;2.0;
2022-11-11 18:00:00;0.0;0.0;0.0;9.9;89.2;2.14;
2022-11-11 19:00:00;0.0;0.0;0.0;9.2;92.45;2.76;
2022-11-11 20:00:00;0.0;0.0;0.0;9.02;89.1;2.62;
2022-11-11 21:00:00;0.0;0.0;0.0;9.11;92.45;2.21;
2022-11-11 22:00:00;0.0;0.0;0.0;9.53;92.45;1.72;
2022-11-11 23:00:00;0.0;0.0;0.0;8.99;92.45;2.0;
2022-11-12 00:00:00;0.0;0.0;0.0;8.32;92.4;2.48;
2022-11-12 01:00:00;0.0;0.0;0.0;7.36;92.35;2.55;
2022-11-12 02:00:00;0.0;0.0;0.0;6.76;92.35;2.48;
2022-11-12 03:00:00;0.0;0.0;0.0;6.23;92.3;2.41;
2022-11-12 04:00:00;0.0;0.0;0.0;5.46;95.75;2.83;
2022-11-12 05:00:00;0.0;0.0;0.0;5.04;95.75;3.79;
2022-11-12 06:00:00;0.0;0.0;0.0;4.57;99.4;4.0;
2022-11-12 07:00:00;0.0;0.0;0.0;3.84;99.4;4.07;
2022-11-12 08:00:00;112.0;440.02;46.0;3.78;99.4;4.62;
2022-11-12 09:00:00;220.0;604.96;67.0;4.46;95.75;4.69;
2022-11-12 10:00:00;288.0;620.32;88.0;6.08;88.9;4.62;
2022-11-12 11:00:00;286.0;421.18;137.0;7.66;82.65;4.55;
2022-11-12 12:00:00;155.0;31.9;144.0;9.14;76.95;4.69;
2022-11-12 13:00:00;257.0;567.14;89.0;9.95;71.6;5.17;
2022-11-12 14:00:00;92.0;37.87;84.0;10.16;71.6;5.52;
2022-11-12 15:00:00;38.0;41.8;34.0;10.32;69.1;5.38;
2022-11-12 16:00:00;0.0;0.0;0.0;9.65;71.5;5.24;
2022-11-12 17:00:00;0.0;0.0;0.0;9.43;74.2;5.45;
2022-11-12 18:00:00;0.0;0.0;0.0;9.41;74.2;5.79;
2022-11-12 19:00:00;0.0;0.0;0.0;9.45;79.9;6.07;
2022-11-12 20:00:00;0.0;0.0;0.0;9.44;82.9;6.21;
2022-11-12 21:00:00;0.0;0.0;0.0;9.63;85.95;6.28;
2022-11-12 22:00:00;0.0;0.0;0.0;9.69;92.45;6.14;
2022-11-12 23:00:00;0.0;0.0;0.0;9.99;92.5;6.41;
2022-11-13 00:00:00;0.0;0.0;0.0;10.22;95.9;6.48;
2022-11-13 01:00:00;0.0;0.0;0.0;10.39;92.5;6.14;
2022-11-13 02:00:00;0.0;0.0;0.0;10.49;95.9;5.59;
2022-11-13 03:00:00;0.0;0.0;0.0;10.62;95.9;4.9;
2022-11-13 04:00:00;0.0;0.0;0.0;10.49;95.9;4.21;
2022-11-13 05:00:00;0.0;0.0;0.0;10.32;89.25;3.72;
2022-11-13 06:00:00;0.0;0.0;0.0;10.73;89.3;3.45;
2022-11-13 07:00:00;0.0;0.0;0.0;10.96;92.55;3.17;
2022-11-13 08:00:00;62.0;48.08;55.0;11.21;95.9;2.9;
2022-11-13 09:00:00;90.0;12.08;87.0;11.66;95.9;3.1;
2022-11-13 10:00:00;135.0;25.16;127.0;12.22;95.95;2.48;
2022-11-13 11:00:00;247.0;263.36;155.0;12.63;92.6;2.48;
2022-11-13 12:00:00;135.0;14.68;130.0;12.58;92.6;2.76;
2022-11-13 13:00:00;116.0;20.54;110.0;12.67;92.6;3.38;
2022-11-13 14:00:00;62.0;4.82;61.0;12.73;89.4;3.72;
2022-11-13 15:00:00;37.0;54.33;32.0;12.12;92.6;3.59;
2022-11-13 16:00:00;0.0;0.0;0.0;11.48;92.55;3.24;
2022-11-13 17:00:00;0.0;0.0;0.0;11.07;95.9;2.62;
2022-11-13 18:00:00;0.0;0.0;0.0;10.44;95.9;2.21;
2022-11-13 19:00:00;0.0;0.0;0.0;9.97;95.9;2.0;
2022-11-13 20:00:00;0.0;0.0;0.0;9.15;99.4;1.79;
2022-11-13 21:00:00;0.0;0.0;0.0;9.37;95.85;1.72;
2022-11-13 22:00:00;0.0;0.0;0.0;9.53;99.4;1.66;
2022-11-13 23:00:00;0.0;0.0;0.0;8.69;99.4;2.07;
2022-11-14 00:00:00;0.0;0.0;0.0;8.31;99.4;1.72;
2022-11-14 01:00:00;0.0;0.0;0.0;8.2;99.4;1.66;
2022-11-14 02:00:00;0.0;0.0;0.0;8.46;99.4;1.59;
2022-11-14 03:00:00;0.0;0.0;0.0;8.84;95.85;1.66;
2022-11-14 04:00:00;0.0;0.0;0.0;9.03;99.4;1.66;
2022-11-14 05:00:00;0.0;0.0;0.0;9.37;95.85;1.93;
2022-11-14 06:00:00;0.0;0.0;0.0;9.55;99.4;2.41;
2022-11-14 07:00:00;0.0;0.0;0.0;9.44;95.85;2.9;
2022-11-14 08:00:00;46.0;14.16;44.0;9.56;95.85;3.52;
2022-11-14 09:00:00;56.0;0.0;56.0;10.06;92.5;3.79;
2022-11-14 10:00:00;58.0;0.0;58.0;10.03;92.5;4.41;
2022-11-14 11:00:00;100.0;0.0;100.0;10.22;92.5;4.41;
2022-11-14 12:00:00;170.0;62.44;149.0;10.31;89.25;4.55;
2022-11-14 13:00:00;185.0;194.41;129.0;10.45;86.05;4.14;
2022-11-14 14:00:00;160.0;466.78;65.0;10.08;86.0;3.86;
2022-11-14 15:00:00;49.0;192.16;32.0;9.88;86.0;3.17;
2022-11-14 16:00:00;0.0;0.0;0.0;9.38;85.95;2.97;
2022-11-14 17:00:00;0.0;0.0;0.0;9.24;85.95;3.17;
2022-11-14 18:00:00;0.0;0.0;0.0;9.16;89.1;3.31;
2022-11-14 19:00:00;0.0;0.0;0.0;9.03;89.1;3.17;
2022-11-14 20:00:00;0.0;0.0;0.0;8.95;85.95;2.97;
2022-11-14 21:00:00;0.0;0.0;0.0;8.79;82.85;2.97;
2022-11-14 22:00:00;0.0;0.0;0.0;8.16;89.05;2.41;
2022-11-14 23:00:00;0.0;0.0;0.0;8.11;89.05;2.55;
2022-11-15 00:00:00;0.0;0.0;0.0;7.98;89.05;2.83;
2022-11-15 01:00:00;0.0;0.0;0.0;8.11;89.05;2.9;
2022-11-15 02:00:00;0.0;0.0;0.0;8.28;85.9;3.1;
2022-11-15 03:00:00;0.0;0.0;0.0;8.56;89.1;2.9;
2022-11-15 04:00:00;0.0;0.0;0.0;8.53;85.9;2.69;
2022-11-15 05:00:00;0.0;0.0;0.0;8.34;85.9;2.83;
2022-11-15 06:00:00;0.0;0.0;0.0;8.2;85.9;2.97;
2022-11-15 07:00:00;0.0;0.0;0.0;8.06;89.05;2.83;
2022-11-15 08:00:00;32.0;0.0;32.0;7.98;89.05;3.24;
2022-11-15 09:00:00;34.0;0.0;34.0;7.71;85.85;3.1;
2022-11-15 10:00:00;44.0;0.0;44.0;7.78;85.85;3.45;
2022-11-15 11:00:00;48.0;0.0;48.0;7.56;89.0;3.45;
2022-11-15 12:00:00;42.0;0.0;42.0;7.35;89.0;3.45;
2022-11-15 13:00:00;39.0;0.0;39.0;7.02;92.35;3.17;
2022-11-15 14:00:00;25.0;0.0;25.0;6.87;92.35;3.03;
2022-11-15 15:00:00;15.0;0.0;15.0;6.66;92.3;3.17;
2022-11-15 16:00:00;0.0;0.0;0.0;6.47;92.3;3.03;
2022-11-15 17:00:00;0.0;0.0;0.0;6.31;92.3;3.17;
2022-11-15 18:00:00;0.0;0.0;0.0;6.18;95.75;3.03;
2022-11-15 19:00:00;0.0;0.0;0.0;6.0;92.3;3.24;
2022-11-15 20:00:00;0.0;0.0;0.0;5.8;88.9;2.9;
2022-11-15 21:00:00;0.0;0.0;0.0;5.71;88.9;2.62;
2022-11-15 22:00:00;0.0;0.0;0.0;5.77;88.9;1.66;
2022-11-15 23:00:00;0.0;0.0;0.0;5.67;92.25;1.59;
2022-11-16 00:00:00;0.0;0.0;0.0;5.57;92.25;1.66;
2022-11-16 01:00:00;0.0;0.0;0.0;5.45;92.25;1.66;
2022-11-16 02:00:00;0.0;0.0;0.0;5.23;92.25;1.72;
2022-11-16 03:00:00;0.0;0.0;0.0;5.18;92.25;1.52;
2022-11-16 04:00:00;0.0;0.0;0.0;5.16;95.75;1.52;
2022-11-16 05:00:00;0.0;0.0;0.0;5.11;92.25;1.31;
2022-11-16 06:00:00;0.0;0.0;0.0;4.89;92.25;1.1;
2022-11-16 07:00:00;0.0;0.0;0.0;4.69;95.75;0.9;
