Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 06:00:00;0.0;0.0;0.0;4.54;95.75;5.24;
2022-01-16 07:00:00;0.0;0.0;0.0;4.51;95.75;5.1;
2022-01-16 08:00:00;18.0;57.7;15.0;4.24;95.75;4.97;
2022-01-16 09:00:00;120.0;483.25;45.0;4.71;95.75;4.9;
2022-01-16 10:00:00;141.0;179.59;100.0;5.86;92.3;4.55;
2022-01-16 11:00:00;167.0;176.5;120.0;6.91;85.8;4.41;
2022-01-16 12:00:00;157.0;138.78;120.0;7.82;82.7;4.48;
2022-01-16 13:00:00;157.0;266.13;96.0;8.3;85.85;4.28;
2022-01-16 14:00:00;105.0;306.39;57.0;8.69;82.75;4.97;
2022-01-16 15:00:00;15.0;18.55;14.0;8.27;85.85;4.76;
2022-01-16 16:00:00;0.0;0.0;0.0;7.54;85.85;5.24;
2022-01-16 17:00:00;0.0;0.0;0.0;7.54;85.85;5.66;
2022-01-16 18:00:00;0.0;0.0;0.0;7.61;85.85;5.86;
2022-01-16 19:00:00;0.0;0.0;0.0;7.41;82.7;6.21;
2022-01-16 20:00:00;0.0;0.0;0.0;7.34;82.65;6.55;
2022-01-16 21:00:00;0.0;0.0;0.0;7.25;82.65;6.69;
2022-01-16 22:00:00;0.0;0.0;0.0;7.49;79.7;6.28;
2022-01-16 23:00:00;0.0;0.0;0.0;7.53;82.7;6.41;
2022-01-17 00:00:00;0.0;0.0;0.0;7.77;82.7;6.55;
2022-01-17 01:00:00;0.0;0.0;0.0;7.88;85.85;6.55;
2022-01-17 02:00:00;0.0;0.0;0.0;7.95;82.7;6.28;
2022-01-17 03:00:00;0.0;0.0;0.0;8.07;82.7;6.14;
2022-01-17 04:00:00;0.0;0.0;0.0;8.05;82.7;5.79;
2022-01-17 05:00:00;0.0;0.0;0.0;7.97;82.7;5.59;
2022-01-17 06:00:00;0.0;0.0;0.0;7.49;79.7;5.66;
2022-01-17 07:00:00;0.0;0.0;0.0;7.44;79.7;5.72;
2022-01-17 08:00:00;23.0;128.89;16.0;7.39;82.65;5.93;
2022-01-17 09:00:00;120.0;468.94;46.0;8.23;82.7;6.0;
2022-01-17 10:00:00;92.0;25.95;86.0;9.07;79.85;5.59;
2022-01-17 11:00:00;126.0;48.25;113.0;9.45;79.9;5.31;
2022-01-17 12:00:00;70.0;0.0;70.0;9.66;82.9;5.17;
2022-01-17 13:00:00;69.0;4.3;68.0;9.65;82.9;4.97;
2022-01-17 14:00:00;41.0;0.0;41.0;9.65;85.95;4.97;
2022-01-17 15:00:00;9.0;0.0;9.0;9.4;89.1;5.03;
2022-01-17 16:00:00;0.0;0.0;0.0;9.0;89.1;4.9;
2022-01-17 17:00:00;0.0;0.0;0.0;8.79;95.85;4.97;
2022-01-17 18:00:00;0.0;0.0;0.0;8.55;92.4;5.59;
2022-01-17 19:00:00;0.0;0.0;0.0;8.06;92.4;6.28;
2022-01-17 20:00:00;0.0;0.0;0.0;7.54;85.85;6.83;
2022-01-17 21:00:00;0.0;0.0;0.0;7.16;85.8;7.52;
2022-01-17 22:00:00;0.0;0.0;0.0;6.65;82.6;8.07;
2022-01-17 23:00:00;0.0;0.0;0.0;5.97;79.5;7.66;
2022-01-18 00:00:00;0.0;0.0;0.0;5.65;79.4;6.97;
2022-01-18 01:00:00;0.0;0.0;0.0;5.11;79.35;6.34;
2022-01-18 02:00:00;0.0;0.0;0.0;4.96;79.35;6.41;
2022-01-18 03:00:00;0.0;0.0;0.0;4.49;82.35;6.55;
2022-01-18 04:00:00;0.0;0.0;0.0;4.16;85.5;6.62;
2022-01-18 05:00:00;0.0;0.0;0.0;3.96;85.5;6.41;
2022-01-18 06:00:00;0.0;0.0;0.0;3.83;92.15;6.28;
2022-01-18 07:00:00;0.0;0.0;0.0;3.51;92.15;6.0;
2022-01-18 08:00:00;25.0;140.98;17.0;3.68;92.15;6.07;
2022-01-18 09:00:00;78.0;80.99;65.0;4.31;92.2;6.07;
2022-01-18 10:00:00;18.0;0.0;18.0;5.11;88.85;4.9;
2022-01-18 11:00:00;58.0;0.0;58.0;5.79;82.5;5.03;
2022-01-18 12:00:00;162.0;138.98;124.0;6.1;82.55;5.24;
2022-01-18 13:00:00;201.0;571.23;66.0;5.59;82.5;5.17;
2022-01-18 14:00:00;99.0;201.27;66.0;5.38;82.5;4.48;
2022-01-18 15:00:00;23.0;81.66;18.0;4.93;85.6;4.9;
2022-01-18 16:00:00;0.0;0.0;0.0;4.37;85.55;3.79;
2022-01-18 17:00:00;0.0;0.0;0.0;3.86;88.8;3.38;
2022-01-18 18:00:00;0.0;0.0;0.0;3.86;92.15;3.59;
2022-01-18 19:00:00;0.0;0.0;0.0;3.6;88.75;3.72;
2022-01-18 20:00:00;0.0;0.0;0.0;3.59;88.75;3.79;
2022-01-18 21:00:00;0.0;0.0;0.0;3.7;92.15;3.66;
2022-01-18 22:00:00;0.0;0.0;0.0;3.34;92.15;4.14;
2022-01-18 23:00:00;0.0;0.0;0.0;3.1;88.7;4.0;
2022-01-19 00:00:00;0.0;0.0;0.0;3.13;88.7;3.52;
2022-01-19 01:00:00;0.0;0.0;0.0;2.96;88.7;3.45;
2022-01-19 02:00:00;0.0;0.0;0.0;2.85;92.15;3.72;
2022-01-19 03:00:00;0.0;0.0;0.0;3.13;88.7;3.72;
2022-01-19 04:00:00;0.0;0.0;0.0;3.23;88.7;3.79;
2022-01-19 05:00:00;0.0;0.0;0.0;3.56;85.45;4.14;
2022-01-19 06:00:00;0.0;0.0;0.0;3.7;88.75;4.41;
2022-01-19 07:00:00;0.0;0.0;0.0;3.89;85.5;4.41;
2022-01-19 08:00:00;33.0;303.56;15.0;3.8;88.75;4.34;
2022-01-19 09:00:00;124.0;453.0;50.0;4.18;88.8;4.62;
2022-01-19 10:00:00;197.0;522.59;73.0;5.83;82.5;3.72;
2022-01-19 11:00:00;249.0;655.72;68.0;6.89;76.65;3.79;
2022-01-19 12:00:00;199.0;296.06;117.0;7.5;73.95;4.62;
2022-01-19 13:00:00;209.0;612.4;62.0;7.53;73.95;4.76;
2022-01-19 14:00:00;99.0;184.81;68.0;7.56;71.25;4.83;
2022-01-19 15:00:00;23.0;61.53;19.0;6.93;73.9;4.34;
2022-01-19 16:00:00;0.0;0.0;0.0;5.72;85.65;3.52;
2022-01-19 17:00:00;0.0;0.0;0.0;5.17;85.6;3.38;
2022-01-19 18:00:00;0.0;0.0;0.0;4.67;88.85;3.17;
2022-01-19 19:00:00;0.0;0.0;0.0;4.6;88.85;3.45;
2022-01-19 20:00:00;0.0;0.0;0.0;4.53;88.85;3.17;
2022-01-19 21:00:00;0.0;0.0;0.0;3.79;95.7;2.83;
2022-01-19 22:00:00;0.0;0.0;0.0;3.06;95.7;2.55;
2022-01-19 23:00:00;0.0;0.0;0.0;2.99;95.7;2.48;
2022-01-20 00:00:00;0.0;0.0;0.0;2.78;99.4;2.21;
2022-01-20 01:00:00;0.0;0.0;0.0;2.37;95.7;2.34;
2022-01-20 02:00:00;0.0;0.0;0.0;2.18;99.4;2.07;
2022-01-20 03:00:00;0.0;0.0;0.0;1.68;99.4;2.14;
2022-01-20 04:00:00;0.0;0.0;0.0;2.5;95.7;2.07;
2022-01-20 05:00:00;0.0;0.0;0.0;2.97;95.7;2.07;
2022-01-20 06:00:00;0.0;0.0;0.0;2.94;95.7;2.41;
2022-01-20 07:00:00;0.0;0.0;0.0;3.66;95.7;2.55;
2022-01-20 08:00:00;21.0;48.42;18.0;3.98;95.75;2.48;
2022-01-20 09:00:00;23.0;0.0;23.0;4.14;95.75;2.97;
2022-01-20 10:00:00;70.0;0.0;70.0;5.05;92.25;3.1;
2022-01-20 11:00:00;113.0;21.47;107.0;5.97;88.95;3.03;
2022-01-20 12:00:00;141.0;71.27;121.0;6.56;89.0;3.45;
2022-01-20 13:00:00;139.0;131.24;107.0;6.95;85.8;3.59;
2022-01-20 14:00:00;63.0;23.31;59.0;7.07;85.8;3.52;
2022-01-20 15:00:00;26.0;72.59;21.0;6.75;85.75;3.45;
2022-01-20 16:00:00;0.0;0.0;0.0;6.22;88.95;3.45;
2022-01-20 17:00:00;0.0;0.0;0.0;5.28;92.25;3.31;
2022-01-20 18:00:00;0.0;0.0;0.0;4.73;92.25;3.38;
2022-01-20 19:00:00;0.0;0.0;0.0;3.96;92.2;3.52;
2022-01-20 20:00:00;0.0;0.0;0.0;3.66;95.7;3.66;
2022-01-20 21:00:00;0.0;0.0;0.0;3.29;95.7;3.79;
2022-01-20 22:00:00;0.0;0.0;0.0;3.28;95.7;4.0;
2022-01-20 23:00:00;0.0;0.0;0.0;3.04;95.7;3.93;
2022-01-21 00:00:00;0.0;0.0;0.0;2.91;92.15;4.07;
2022-01-21 01:00:00;0.0;0.0;0.0;2.63;95.7;4.14;
2022-01-21 02:00:00;0.0;0.0;0.0;2.13;99.4;4.21;
2022-01-21 03:00:00;0.0;0.0;0.0;1.74;99.4;4.41;
2022-01-21 04:00:00;0.0;0.0;0.0;1.53;99.4;4.55;
2022-01-21 05:00:00;0.0;0.0;0.0;1.68;99.4;4.76;
2022-01-21 06:00:00;0.0;0.0;0.0;1.63;99.4;5.1;
2022-01-21 07:00:00;0.0;0.0;0.0;1.68;99.4;5.1;
2022-01-21 08:00:00;26.0;92.67;20.0;1.57;99.4;4.97;
2022-01-21 09:00:00;116.0;307.03;64.0;2.19;99.4;4.76;
2022-01-21 10:00:00;83.0;8.2;81.0;3.12;92.15;4.07;
2022-01-21 11:00:00;87.0;3.53;86.0;4.14;92.2;4.55;
2022-01-21 12:00:00;147.0;73.84;126.0;5.07;88.85;4.41;
2022-01-21 13:00:00;141.0;129.18;109.0;5.66;88.9;4.34;
2022-01-21 14:00:00;21.0;0.0;21.0;5.58;85.65;3.86;
2022-01-21 15:00:00;7.0;0.0;7.0;5.65;85.65;3.66;
2022-01-21 16:00:00;0.0;0.0;0.0;5.4;85.65;3.79;
2022-01-21 17:00:00;0.0;0.0;0.0;4.79;92.25;3.86;
2022-01-21 18:00:00;0.0;0.0;0.0;4.77;92.25;3.86;
2022-01-21 19:00:00;0.0;0.0;0.0;4.71;92.25;3.79;
2022-01-21 20:00:00;0.0;0.0;0.0;4.9;88.85;3.59;
2022-01-21 21:00:00;0.0;0.0;0.0;4.87;95.75;3.66;
2022-01-21 22:00:00;0.0;0.0;0.0;4.85;92.25;3.59;
2022-01-21 23:00:00;0.0;0.0;0.0;4.7;92.25;3.45;
2022-01-22 00:00:00;0.0;0.0;0.0;4.81;92.25;3.52;
2022-01-22 01:00:00;0.0;0.0;0.0;4.64;92.25;3.79;
2022-01-22 02:00:00;0.0;0.0;0.0;4.46;92.25;3.86;
2022-01-22 03:00:00;0.0;0.0;0.0;4.51;92.25;3.86;
2022-01-22 04:00:00;0.0;0.0;0.0;4.86;95.75;3.93;
2022-01-22 05:00:00;0.0;0.0;0.0;5.27;95.75;4.0;
2022-01-22 06:00:00;0.0;0.0;0.0;5.61;95.75;3.86;
2022-01-22 07:00:00;0.0;0.0;0.0;5.95;99.4;3.79;
2022-01-22 08:00:00;22.0;29.57;20.0;6.05;99.4;3.59;
2022-01-22 09:00:00;76.0;52.16;67.0;6.25;99.4;3.31;
2022-01-22 10:00:00;146.0;149.64;109.0;6.94;95.8;3.45;
2022-01-22 11:00:00;249.0;592.91;79.0;7.35;95.8;3.31;
2022-01-22 12:00:00;257.0;645.31;71.0;7.48;92.4;3.72;
2022-01-22 13:00:00;207.0;524.44;75.0;7.6;89.05;3.86;
2022-01-22 14:00:00;84.0;72.39;71.0;7.46;89.05;3.72;
2022-01-22 15:00:00;36.0;143.16;25.0;7.05;92.35;2.9;
2022-01-22 16:00:00;0.0;0.0;0.0;6.23;95.8;2.0;
2022-01-22 17:00:00;0.0;0.0;0.0;4.19;99.4;1.79;
2022-01-22 18:00:00;0.0;0.0;0.0;4.23;99.4;1.59;
2022-01-22 19:00:00;0.0;0.0;0.0;3.41;99.4;2.0;
2022-01-22 20:00:00;0.0;0.0;0.0;2.6;99.4;1.52;
2022-01-22 21:00:00;0.0;0.0;0.0;2.44;99.4;1.38;
2022-01-22 22:00:00;0.0;0.0;0.0;3.03;99.4;0.97;
2022-01-22 23:00:00;0.0;0.0;0.0;3.65;99.4;1.38;
2022-01-23 00:00:00;0.0;0.0;0.0;3.57;99.4;1.38;
2022-01-23 01:00:00;0.0;0.0;0.0;3.05;99.4;1.31;
2022-01-23 02:00:00;0.0;0.0;0.0;3.13;99.4;1.38;
2022-01-23 03:00:00;0.0;0.0;0.0;2.89;95.7;1.52;
2022-01-23 04:00:00;0.0;0.0;0.0;2.6;99.4;1.45;
2022-01-23 05:00:00;0.0;0.0;0.0;3.11;99.4;1.24;
2022-01-23 06:00:00;0.0;0.0;0.0;3.12;99.4;1.38;
2022-01-23 07:00:00;0.0;0.0;0.0;3.19;99.4;1.31;
2022-01-23 08:00:00;32.0;127.39;23.0;3.15;99.4;1.72;
2022-01-23 09:00:00;73.0;39.81;66.0;3.56;99.4;1.66;
2022-01-23 10:00:00;118.0;55.82;104.0;3.87;92.2;1.79;
2022-01-23 11:00:00;156.0;92.95;129.0;4.33;92.2;2.28;
2022-01-23 12:00:00;119.0;20.54;113.0;4.83;92.25;2.62;
2022-01-23 13:00:00;85.0;7.82;83.0;5.08;88.85;2.83;
2022-01-23 14:00:00;44.0;0.0;44.0;5.04;88.85;2.9;
2022-01-23 15:00:00;12.0;0.0;12.0;5.01;88.85;2.76;
2022-01-23 16:00:00;0.0;0.0;0.0;4.54;88.85;2.21;
2022-01-23 17:00:00;0.0;0.0;0.0;3.98;92.2;2.14;
2022-01-23 18:00:00;0.0;0.0;0.0;3.62;95.7;2.34;
2022-01-23 19:00:00;0.0;0.0;0.0;3.33;99.4;2.34;
2022-01-23 20:00:00;0.0;0.0;0.0;3.37;95.7;2.14;
2022-01-23 21:00:00;0.0;0.0;0.0;3.17;99.4;2.21;
2022-01-23 22:00:00;0.0;0.0;0.0;2.68;95.7;2.41;
2022-01-23 23:00:00;0.0;0.0;0.0;2.51;95.7;2.48;
2022-01-24 00:00:00;0.0;0.0;0.0;2.47;95.7;2.41;
2022-01-24 01:00:00;0.0;0.0;0.0;2.5;95.7;2.55;
2022-01-24 02:00:00;0.0;0.0;0.0;1.87;95.65;2.9;
2022-01-24 03:00:00;0.0;0.0;0.0;1.96;95.65;3.1;
2022-01-24 04:00:00;0.0;0.0;0.0;1.92;92.1;3.1;
2022-01-24 05:00:00;0.0;0.0;0.0;1.84;95.65;3.17;
2022-01-24 06:00:00;0.0;0.0;0.0;2.17;92.1;3.31;
2022-01-24 07:00:00;0.0;0.0;0.0;2.38;92.15;2.9;
2022-01-24 08:00:00;22.0;13.56;21.0;2.32;95.65;2.55;
2022-01-24 09:00:00;44.0;0.0;44.0;2.43;92.15;2.83;
2022-01-24 10:00:00;53.0;0.0;53.0;2.53;95.7;3.45;
2022-01-24 11:00:00;32.0;0.0;32.0;2.88;92.15;3.86;
2022-01-24 12:00:00;82.0;0.0;82.0;3.15;95.7;4.14;
2022-01-24 13:00:00;67.0;0.0;67.0;3.1;95.7;4.21;
2022-01-24 14:00:00;36.0;0.0;36.0;3.36;92.15;4.28;
2022-01-24 15:00:00;20.0;0.0;20.0;3.41;92.15;4.28;
2022-01-24 16:00:00;0.0;0.0;0.0;3.28;95.7;3.59;
2022-01-24 17:00:00;0.0;0.0;0.0;3.23;95.7;3.79;
2022-01-24 18:00:00;0.0;0.0;0.0;3.15;95.7;4.14;
2022-01-24 19:00:00;0.0;0.0;0.0;3.05;95.7;4.14;
2022-01-24 20:00:00;0.0;0.0;0.0;3.06;95.7;4.07;
2022-01-24 21:00:00;0.0;0.0;0.0;3.0;92.15;4.07;
2022-01-24 22:00:00;0.0;0.0;0.0;3.24;95.7;4.07;
2022-01-24 23:00:00;0.0;0.0;0.0;3.18;95.7;4.07;
2022-01-25 00:00:00;0.0;0.0;0.0;3.15;92.15;4.14;
2022-01-25 01:00:00;0.0;0.0;0.0;3.24;92.15;4.07;
2022-01-25 02:00:00;0.0;0.0;0.0;3.31;92.15;4.14;
2022-01-25 03:00:00;0.0;0.0;0.0;3.24;92.15;4.07;
2022-01-25 04:00:00;0.0;0.0;0.0;3.26;92.15;4.07;
2022-01-25 05:00:00;0.0;0.0;0.0;3.28;92.15;4.07;
2022-01-25 06:00:00;0.0;0.0;0.0;3.21;92.15;4.14;
2022-01-25 07:00:00;0.0;0.0;0.0;3.15;92.15;4.21;
2022-01-25 08:00:00;14.0;0.0;14.0;2.98;92.15;4.14;
2022-01-25 09:00:00;44.0;0.0;44.0;2.88;88.7;4.0;
2022-01-25 10:00:00;99.0;19.37;94.0;2.97;92.15;3.52;
2022-01-25 11:00:00;89.0;0.0;89.0;3.02;92.15;3.52;
2022-01-25 12:00:00;89.0;0.0;89.0;3.24;92.15;3.72;
2022-01-25 13:00:00;103.0;18.93;98.0;3.19;92.15;3.86;
2022-01-25 14:00:00;33.0;0.0;33.0;3.0;92.15;3.86;
2022-01-25 15:00:00;5.0;0.0;5.0;2.74;92.15;3.66;
2022-01-25 16:00:00;0.0;0.0;0.0;2.52;92.15;3.45;
2022-01-25 17:00:00;0.0;0.0;0.0;2.19;92.1;3.59;
2022-01-25 18:00:00;0.0;0.0;0.0;1.84;92.05;3.79;
2022-01-25 19:00:00;0.0;0.0;0.0;1.75;92.05;3.72;
2022-01-25 20:00:00;0.0;0.0;0.0;1.54;92.05;3.52;
2022-01-25 21:00:00;0.0;0.0;0.0;1.07;92.05;3.45;
2022-01-25 22:00:00;0.0;0.0;0.0;1.52;92.05;3.66;
2022-01-25 23:00:00;0.0;0.0;0.0;1.46;92.05;3.45;
2022-01-26 00:00:00;0.0;0.0;0.0;1.39;92.05;3.45;
2022-01-26 01:00:00;0.0;0.0;0.0;1.15;95.65;3.45;
2022-01-26 02:00:00;0.0;0.0;0.0;1.07;95.65;3.66;
2022-01-26 03:00:00;0.0;0.0;0.0;1.03;95.65;4.0;
2022-01-26 04:00:00;0.0;0.0;0.0;1.05;99.35;4.28;
2022-01-26 05:00:00;0.0;0.0;0.0;1.19;99.35;4.41;
2022-01-26 06:00:00;0.0;0.0;0.0;1.4;99.4;4.48;
2022-01-26 07:00:00;0.0;0.0;0.0;1.66;99.4;4.34;
2022-01-26 08:00:00;27.0;37.35;24.0;1.72;99.4;4.48;
2022-01-26 09:00:00;59.0;5.37;58.0;1.81;99.4;4.83;
2022-01-26 10:00:00;74.0;0.0;74.0;2.22;99.4;4.41;
2022-01-26 11:00:00;109.0;9.92;106.0;3.08;95.7;4.07;
2022-01-26 12:00:00;148.0;55.82;131.0;4.09;92.2;4.48;
2022-01-26 13:00:00;204.0;379.98;102.0;5.26;88.85;4.55;
2022-01-26 14:00:00;114.0;162.87;82.0;5.93;85.7;4.48;
2022-01-26 15:00:00;47.0;160.26;32.0;5.96;88.95;3.59;
2022-01-26 16:00:00;0.0;0.0;0.0;5.88;85.7;3.72;
2022-01-26 17:00:00;0.0;0.0;0.0;5.7;88.9;4.0;
2022-01-26 18:00:00;0.0;0.0;0.0;5.62;88.9;4.14;
2022-01-26 19:00:00;0.0;0.0;0.0;5.72;88.9;4.34;
2022-01-26 20:00:00;0.0;0.0;0.0;6.06;88.95;4.55;
2022-01-26 21:00:00;0.0;0.0;0.0;6.29;88.95;4.76;
2022-01-26 22:00:00;0.0;0.0;0.0;6.5;89.0;4.69;
2022-01-26 23:00:00;0.0;0.0;0.0;6.66;89.0;4.76;
2022-01-27 00:00:00;0.0;0.0;0.0;6.68;89.0;5.17;
2022-01-27 01:00:00;0.0;0.0;0.0;6.81;89.0;5.93;
2022-01-27 02:00:00;0.0;0.0;0.0;6.8;92.35;6.83;
2022-01-27 03:00:00;0.0;0.0;0.0;6.77;92.35;7.17;
2022-01-27 04:00:00;0.0;0.0;0.0;6.55;92.35;7.1;
2022-01-27 05:00:00;0.0;0.0;0.0;6.57;92.35;6.83;
2022-01-27 06:00:00;0.0;0.0;0.0;7.01;92.35;6.28;
2022-01-27 07:00:00;0.0;0.0;0.0;7.35;95.8;6.0;
2022-01-27 08:00:00;16.0;0.0;16.0;7.7;95.8;5.79;
2022-01-27 09:00:00;24.0;0.0;24.0;7.96;95.8;5.38;
2022-01-27 10:00:00;79.0;3.76;78.0;8.37;95.8;5.59;
2022-01-27 11:00:00;132.0;29.36;123.0;8.66;92.4;5.38;
2022-01-27 12:00:00;142.0;42.09;129.0;8.82;95.85;6.28;
2022-01-27 13:00:00;129.0;54.98;114.0;9.02;92.45;5.66;
2022-01-27 14:00:00;75.0;19.91;71.0;8.88;92.4;4.83;
2022-01-27 15:00:00;32.0;20.42;30.0;8.52;92.4;4.62;
2022-01-27 16:00:00;0.0;0.0;0.0;7.94;92.4;3.79;
2022-01-27 17:00:00;0.0;0.0;0.0;7.52;92.4;3.31;
2022-01-27 18:00:00;0.0;0.0;0.0;7.15;92.35;3.45;
2022-01-27 19:00:00;0.0;0.0;0.0;7.0;89.0;3.59;
2022-01-27 20:00:00;0.0;0.0;0.0;6.75;92.35;4.0;
2022-01-27 21:00:00;0.0;0.0;0.0;6.81;95.8;4.41;
2022-01-27 22:00:00;0.0;0.0;0.0;6.27;95.8;4.97;
2022-01-27 23:00:00;0.0;0.0;0.0;6.05;92.3;5.59;
2022-01-28 00:00:00;0.0;0.0;0.0;6.06;92.3;6.28;
2022-01-28 01:00:00;0.0;0.0;0.0;6.08;92.3;6.41;
2022-01-28 02:00:00;0.0;0.0;0.0;6.17;92.3;7.1;
2022-01-28 03:00:00;0.0;0.0;0.0;6.12;92.3;7.45;
2022-01-28 04:00:00;0.0;0.0;0.0;6.09;92.3;7.24;
2022-01-28 05:00:00;0.0;0.0;0.0;5.99;92.3;6.62;
2022-01-28 06:00:00;0.0;0.0;0.0;5.88;92.3;6.34;
2022-01-28 07:00:00;0.0;0.0;0.0;5.74;88.9;5.86;
2022-01-28 08:00:00;45.0;183.22;29.0;5.53;85.65;5.24;
2022-01-28 09:00:00;59.0;5.16;58.0;5.67;88.9;5.59;
2022-01-28 10:00:00;38.0;0.0;38.0;5.71;88.9;4.97;
2022-01-28 11:00:00;25.0;0.0;25.0;5.23;88.85;5.38;
2022-01-28 12:00:00;27.0;0.0;27.0;4.81;92.25;6.62;
2022-01-28 13:00:00;22.0;0.0;22.0;4.37;92.25;9.24;
2022-01-28 14:00:00;31.0;0.0;31.0;4.33;88.8;8.9;
2022-01-28 15:00:00;12.0;0.0;12.0;4.58;82.35;9.31;
2022-01-28 16:00:00;0.0;0.0;0.0;4.45;79.3;9.79;
2022-01-28 17:00:00;0.0;0.0;0.0;4.5;79.3;9.1;
2022-01-28 18:00:00;0.0;0.0;0.0;4.5;79.3;8.21;
2022-01-28 19:00:00;0.0;0.0;0.0;4.18;82.3;7.86;
2022-01-28 20:00:00;0.0;0.0;0.0;3.79;85.45;7.66;
2022-01-28 21:00:00;0.0;0.0;0.0;3.66;85.45;6.97;
2022-01-28 22:00:00;0.0;0.0;0.0;4.12;85.5;6.0;
2022-01-28 23:00:00;0.0;0.0;0.0;4.0;85.5;6.28;
2022-01-29 00:00:00;0.0;0.0;0.0;4.01;85.5;6.07;
2022-01-29 01:00:00;0.0;0.0;0.0;4.16;88.8;6.28;
2022-01-29 02:00:00;0.0;0.0;0.0;4.49;85.55;6.28;
2022-01-29 03:00:00;0.0;0.0;0.0;4.71;85.55;6.69;
2022-01-29 04:00:00;0.0;0.0;0.0;5.26;85.6;7.03;
2022-01-29 05:00:00;0.0;0.0;0.0;5.29;85.6;7.59;
2022-01-29 06:00:00;0.0;0.0;0.0;5.02;85.6;7.93;
2022-01-29 07:00:00;0.0;0.0;0.0;5.31;85.6;7.86;
2022-01-29 08:00:00;52.0;241.82;30.0;5.18;85.6;8.0;
2022-01-29 09:00:00;117.0;171.96;83.0;5.12;85.6;7.52;
2022-01-29 10:00:00;21.0;0.0;21.0;5.29;85.6;6.48;
2022-01-29 11:00:00;157.0;60.3;138.0;5.35;88.85;6.62;
2022-01-29 12:00:00;103.0;3.15;102.0;5.7;88.9;6.69;
2022-01-29 13:00:00;31.0;0.0;31.0;5.86;85.65;6.76;
2022-01-29 14:00:00;111.0;104.82;89.0;5.83;85.65;6.69;
2022-01-29 15:00:00;71.0;374.39;31.0;5.4;82.5;6.69;
2022-01-29 16:00:00;0.0;0.0;0.0;5.35;85.6;6.0;
2022-01-29 17:00:00;0.0;0.0;0.0;4.69;85.55;5.79;
2022-01-29 18:00:00;0.0;0.0;0.0;4.33;85.5;5.66;
2022-01-29 19:00:00;0.0;0.0;0.0;4.07;85.5;5.86;
2022-01-29 20:00:00;0.0;0.0;0.0;4.44;82.35;5.86;
2022-01-29 21:00:00;0.0;0.0;0.0;4.61;85.55;6.0;
2022-01-29 22:00:00;0.0;0.0;0.0;4.81;85.55;7.45;
2022-01-29 23:00:00;0.0;0.0;0.0;5.54;82.5;7.38;
2022-01-30 00:00:00;0.0;0.0;0.0;5.97;82.55;7.86;
2022-01-30 01:00:00;0.0;0.0;0.0;6.31;88.95;8.21;
2022-01-30 02:00:00;0.0;0.0;0.0;6.87;89.0;8.28;
2022-01-30 03:00:00;0.0;0.0;0.0;7.26;89.0;8.34;
2022-01-30 04:00:00;0.0;0.0;0.0;7.38;89.0;8.21;
2022-01-30 05:00:00;0.0;0.0;0.0;7.36;89.0;8.07;
2022-01-30 06:00:00;0.0;0.0;0.0;7.35;89.0;7.79;
2022-01-30 07:00:00;0.0;0.0;0.0;7.41;85.85;7.52;
2022-01-30 08:00:00;16.0;0.0;16.0;7.48;85.85;7.24;
2022-01-30 09:00:00;90.0;54.53;79.0;7.68;85.85;7.17;
2022-01-30 10:00:00;117.0;28.74;109.0;7.98;89.05;6.14;
2022-01-30 11:00:00;113.0;6.26;111.0;8.42;85.9;6.83;
2022-01-30 12:00:00;134.0;24.83;126.0;8.53;85.9;6.34;
2022-01-30 13:00:00;196.0;258.37;122.0;8.61;82.75;6.28;
2022-01-30 14:00:00;92.0;41.96;83.0;8.56;82.75;6.21;
2022-01-30 15:00:00;42.0;44.9;37.0;8.72;82.75;6.62;
2022-01-30 16:00:00;0.0;0.0;0.0;8.56;85.9;6.9;
2022-01-30 17:00:00;0.0;0.0;0.0;8.82;85.9;7.38;
2022-01-30 18:00:00;0.0;0.0;0.0;8.74;89.1;7.86;
2022-01-30 19:00:00;0.0;0.0;0.0;8.61;92.4;7.93;
2022-01-30 20:00:00;0.0;0.0;0.0;8.76;95.85;7.86;
2022-01-30 21:00:00;0.0;0.0;0.0;9.04;92.45;8.34;
2022-01-30 22:00:00;0.0;0.0;0.0;9.47;92.45;8.41;
2022-01-30 23:00:00;0.0;0.0;0.0;9.86;95.85;8.55;
2022-01-31 00:00:00;0.0;0.0;0.0;10.2;89.2;8.07;
2022-01-31 01:00:00;0.0;0.0;0.0;10.09;86.0;7.72;
2022-01-31 02:00:00;0.0;0.0;0.0;9.74;85.95;7.52;
2022-01-31 03:00:00;0.0;0.0;0.0;9.13;85.95;7.17;
2022-01-31 04:00:00;0.0;0.0;0.0;8.58;85.9;6.55;
2022-01-31 05:00:00;0.0;0.0;0.0;8.36;85.85;5.86;
2022-01-31 06:00:00;0.0;0.0;0.0;8.03;85.85;5.38;
2022-01-31 07:00:00;0.0;0.0;0.0;7.63;85.85;5.31;
2022-01-31 08:00:00;59.0;283.99;31.0;7.8;89.05;5.52;
2022-01-31 09:00:00;146.0;354.66;73.0;8.58;89.1;6.07;
2022-01-31 10:00:00;251.0;647.33;68.0;9.24;89.1;5.38;
2022-01-31 11:00:00;138.0;27.78;129.0;9.58;89.15;7.93;
2022-01-31 12:00:00;100.0;3.06;99.0;9.98;86.0;8.21;
