Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-13 19:00:00;0.0;0.0;0.0;8.89;79.85;5.24;
2022-11-13 20:00:00;0.0;0.0;0.0;8.45;82.75;5.59;
2022-11-13 21:00:00;0.0;0.0;0.0;7.91;79.7;5.86;
2022-11-13 22:00:00;0.0;0.0;0.0;7.62;82.65;6.07;
2022-11-13 23:00:00;0.0;0.0;0.0;7.1;85.75;5.93;
2022-11-14 00:00:00;0.0;0.0;0.0;6.96;82.6;5.66;
2022-11-14 01:00:00;0.0;0.0;0.0;6.88;79.55;5.52;
2022-11-14 02:00:00;0.0;0.0;0.0;6.78;76.65;5.59;
2022-11-14 03:00:00;0.0;0.0;0.0;6.88;76.65;5.72;
2022-11-14 04:00:00;0.0;0.0;0.0;6.73;79.55;5.86;
2022-11-14 05:00:00;0.0;0.0;0.0;6.86;82.6;5.79;
2022-11-14 06:00:00;0.0;0.0;0.0;6.94;82.6;5.59;
2022-11-14 07:00:00;9.0;0.0;9.0;6.67;85.75;5.52;
2022-11-14 08:00:00;94.0;160.16;68.0;6.93;82.6;5.31;
2022-11-14 09:00:00;149.0;119.66;118.0;7.77;79.7;5.45;
2022-11-14 10:00:00;133.0;18.66;127.0;8.51;76.85;4.62;
2022-11-14 11:00:00;183.0;72.4;158.0;8.89;74.15;5.38;
2022-11-14 12:00:00;157.0;45.6;142.0;9.34;71.5;6.28;
2022-11-14 13:00:00;93.0;3.66;92.0;9.5;71.5;4.9;
2022-11-14 14:00:00;79.0;38.31;72.0;9.17;74.15;5.38;
2022-11-14 15:00:00;14.0;0.0;14.0;8.72;76.95;4.55;
2022-11-14 16:00:00;0.0;0.0;0.0;8.54;79.75;4.41;
2022-11-14 17:00:00;0.0;0.0;0.0;8.39;85.9;4.41;
2022-11-14 18:00:00;0.0;0.0;0.0;8.3;89.1;4.48;
2022-11-14 19:00:00;0.0;0.0;0.0;8.28;89.1;4.69;
2022-11-14 20:00:00;0.0;0.0;0.0;8.41;89.1;5.24;
2022-11-14 21:00:00;0.0;0.0;0.0;8.4;85.9;5.52;
2022-11-14 22:00:00;0.0;0.0;0.0;8.3;85.9;6.21;
2022-11-14 23:00:00;0.0;0.0;0.0;8.7;89.1;7.1;
2022-11-15 00:00:00;0.0;0.0;0.0;9.48;92.45;7.86;
2022-11-15 01:00:00;0.0;0.0;0.0;10.04;92.5;7.93;
2022-11-15 02:00:00;0.0;0.0;0.0;10.47;92.5;7.31;
2022-11-15 03:00:00;0.0;0.0;0.0;10.66;95.9;7.1;
2022-11-15 04:00:00;0.0;0.0;0.0;10.87;92.55;7.72;
2022-11-15 05:00:00;0.0;0.0;0.0;11.28;92.55;8.21;
2022-11-15 06:00:00;0.0;0.0;0.0;11.79;92.6;8.41;
2022-11-15 07:00:00;7.0;0.0;7.0;12.19;92.6;8.14;
2022-11-15 08:00:00;43.0;0.0;43.0;12.42;92.6;8.07;
2022-11-15 09:00:00;19.0;0.0;19.0;12.66;89.4;8.07;
2022-11-15 10:00:00;44.0;0.0;44.0;12.9;86.3;7.86;
2022-11-15 11:00:00;28.0;0.0;28.0;13.44;86.3;7.66;
2022-11-15 12:00:00;61.0;0.0;61.0;13.25;86.3;7.79;
2022-11-15 13:00:00;32.0;0.0;32.0;13.47;86.3;7.72;
2022-11-15 14:00:00;12.0;0.0;12.0;13.61;86.3;7.66;
2022-11-15 15:00:00;7.0;0.0;7.0;13.48;86.3;7.24;
2022-11-15 16:00:00;0.0;0.0;0.0;13.46;86.3;6.76;
2022-11-15 17:00:00;0.0;0.0;0.0;13.38;86.3;6.55;
2022-11-15 18:00:00;0.0;0.0;0.0;13.22;83.25;6.34;
2022-11-15 19:00:00;0.0;0.0;0.0;12.76;86.3;6.07;
2022-11-15 20:00:00;0.0;0.0;0.0;12.54;86.25;6.14;
2022-11-15 21:00:00;0.0;0.0;0.0;12.36;86.25;6.07;
2022-11-15 22:00:00;0.0;0.0;0.0;12.2;89.35;5.79;
2022-11-15 23:00:00;0.0;0.0;0.0;12.02;86.2;5.45;
2022-11-16 00:00:00;0.0;0.0;0.0;11.82;86.2;5.1;
2022-11-16 01:00:00;0.0;0.0;0.0;11.54;86.15;4.83;
2022-11-16 02:00:00;0.0;0.0;0.0;11.41;83.1;4.76;
2022-11-16 03:00:00;0.0;0.0;0.0;10.99;83.05;4.83;
2022-11-16 04:00:00;0.0;0.0;0.0;10.57;86.05;5.03;
2022-11-16 05:00:00;0.0;0.0;0.0;10.45;86.05;5.31;
2022-11-16 06:00:00;0.0;0.0;0.0;10.14;86.0;5.45;
2022-11-16 07:00:00;6.0;0.0;6.0;9.81;82.95;5.24;
2022-11-16 08:00:00;55.0;19.51;52.0;9.99;79.95;5.38;
2022-11-16 09:00:00;19.0;0.0;19.0;10.17;79.95;4.55;
2022-11-16 10:00:00;102.0;3.2;101.0;10.67;77.15;5.45;
2022-11-16 11:00:00;74.0;0.0;74.0;10.9;74.45;5.1;
2022-11-16 12:00:00;58.0;0.0;58.0;11.17;77.2;4.55;
2022-11-16 13:00:00;99.0;11.29;96.0;11.56;77.3;4.34;
2022-11-16 14:00:00;28.0;0.0;28.0;11.85;77.35;5.52;
2022-11-16 15:00:00;12.0;0.0;12.0;12.08;80.2;5.59;
2022-11-16 16:00:00;0.0;0.0;0.0;11.97;80.2;5.72;
2022-11-16 17:00:00;0.0;0.0;0.0;11.58;86.15;5.86;
2022-11-16 18:00:00;0.0;0.0;0.0;11.4;89.3;5.79;
2022-11-16 19:00:00;0.0;0.0;0.0;11.61;92.55;5.38;
2022-11-16 20:00:00;0.0;0.0;0.0;11.78;89.35;5.52;
2022-11-16 21:00:00;0.0;0.0;0.0;11.8;89.35;5.31;
2022-11-16 22:00:00;0.0;0.0;0.0;11.8;86.2;5.24;
2022-11-16 23:00:00;0.0;0.0;0.0;11.59;89.3;4.48;
2022-11-17 00:00:00;0.0;0.0;0.0;11.24;89.3;4.21;
2022-11-17 01:00:00;0.0;0.0;0.0;11.11;92.55;4.34;
2022-11-17 02:00:00;0.0;0.0;0.0;11.17;95.9;4.55;
2022-11-17 03:00:00;0.0;0.0;0.0;11.25;92.55;4.9;
2022-11-17 04:00:00;0.0;0.0;0.0;11.68;95.9;5.45;
2022-11-17 05:00:00;0.0;0.0;0.0;12.22;89.4;5.86;
2022-11-17 06:00:00;0.0;0.0;0.0;12.11;89.35;5.93;
2022-11-17 07:00:00;2.0;0.0;2.0;12.71;92.6;6.62;
2022-11-17 08:00:00;99.0;287.58;56.0;13.08;89.4;7.24;
2022-11-17 09:00:00;42.0;0.0;42.0;13.51;89.4;7.1;
2022-11-17 10:00:00;107.0;6.48;105.0;13.91;86.35;6.83;
2022-11-17 11:00:00;152.0;39.07;139.0;13.96;83.35;6.62;
2022-11-17 12:00:00;189.0;138.86;145.0;13.98;83.35;6.41;
2022-11-17 13:00:00;74.0;0.0;74.0;14.19;80.4;6.14;
2022-11-17 14:00:00;58.0;11.63;56.0;14.15;77.6;5.79;
2022-11-17 15:00:00;12.0;0.0;12.0;13.92;80.4;5.66;
2022-11-17 16:00:00;0.0;0.0;0.0;13.74;80.4;5.93;
2022-11-17 17:00:00;0.0;0.0;0.0;13.79;80.4;6.34;
2022-11-17 18:00:00;0.0;0.0;0.0;13.69;83.25;7.1;
2022-11-17 19:00:00;0.0;0.0;0.0;14.41;86.4;7.93;
2022-11-17 20:00:00;0.0;0.0;0.0;14.7;89.5;8.76;
2022-11-17 21:00:00;0.0;0.0;0.0;14.88;86.45;9.17;
2022-11-17 22:00:00;0.0;0.0;0.0;14.49;86.4;9.45;
2022-11-17 23:00:00;0.0;0.0;0.0;13.85;83.35;9.79;
2022-11-18 00:00:00;0.0;0.0;0.0;12.79;80.35;10.34;
2022-11-18 01:00:00;0.0;0.0;0.0;12.23;80.3;10.34;
2022-11-18 02:00:00;0.0;0.0;0.0;12.35;74.7;10.34;
2022-11-18 03:00:00;0.0;0.0;0.0;12.67;69.45;10.21;
2022-11-18 04:00:00;0.0;0.0;0.0;12.54;64.55;9.86;
2022-11-18 05:00:00;0.0;0.0;0.0;11.92;62.1;9.17;
2022-11-18 06:00:00;0.0;0.0;0.0;11.55;62.0;8.34;
2022-11-18 07:00:00;0.0;0.0;0.0;11.79;62.1;7.24;
2022-11-18 08:00:00;94.0;261.39;56.0;11.64;64.35;6.41;
2022-11-18 09:00:00;179.0;347.16;95.0;11.64;66.75;5.72;
2022-11-18 10:00:00;200.0;200.32;139.0;11.76;69.35;5.79;
2022-11-18 11:00:00;273.0;471.49;118.0;12.57;69.45;5.79;
2022-11-18 12:00:00;144.0;38.34;132.0;13.12;67.05;6.9;
2022-11-18 13:00:00;68.0;0.0;68.0;13.09;72.1;6.48;
2022-11-18 14:00:00;64.0;23.72;60.0;12.81;69.55;6.48;
2022-11-18 15:00:00;11.0;0.0;11.0;12.57;69.45;6.48;
2022-11-18 16:00:00;0.0;0.0;0.0;12.13;66.85;6.55;
2022-11-18 17:00:00;0.0;0.0;0.0;11.77;64.45;6.97;
2022-11-18 18:00:00;0.0;0.0;0.0;11.49;64.35;7.38;
2022-11-18 19:00:00;0.0;0.0;0.0;11.56;66.75;7.59;
2022-11-18 20:00:00;0.0;0.0;0.0;12.06;66.85;7.86;
2022-11-18 21:00:00;0.0;0.0;0.0;12.38;69.45;8.34;
2022-11-18 22:00:00;0.0;0.0;0.0;12.83;69.55;8.07;
2022-11-18 23:00:00;0.0;0.0;0.0;13.0;72.1;7.86;
2022-11-19 00:00:00;0.0;0.0;0.0;12.81;72.1;7.79;
2022-11-19 01:00:00;0.0;0.0;0.0;12.54;74.7;7.52;
2022-11-19 02:00:00;0.0;0.0;0.0;12.06;80.2;7.79;
2022-11-19 03:00:00;0.0;0.0;0.0;11.81;80.2;7.79;
2022-11-19 04:00:00;0.0;0.0;0.0;11.55;77.3;7.93;
2022-11-19 05:00:00;0.0;0.0;0.0;11.11;74.45;7.59;
2022-11-19 06:00:00;0.0;0.0;0.0;10.72;74.45;7.38;
2022-11-19 07:00:00;0.0;0.0;0.0;11.58;69.25;7.45;
2022-11-19 08:00:00;38.0;0.0;38.0;11.52;69.25;7.45;
2022-11-19 09:00:00;127.0;96.7;104.0;11.57;71.85;7.45;
2022-11-19 10:00:00;88.0;0.0;88.0;12.1;71.95;6.69;
2022-11-19 11:00:00;103.0;3.08;102.0;12.32;66.95;7.38;
2022-11-19 12:00:00;73.0;0.0;73.0;12.15;69.35;6.76;
2022-11-19 13:00:00;43.0;0.0;43.0;11.95;71.95;6.55;
2022-11-19 14:00:00;24.0;0.0;24.0;11.53;71.85;6.34;
2022-11-19 15:00:00;7.0;0.0;7.0;10.58;77.15;5.38;
2022-11-19 16:00:00;0.0;0.0;0.0;9.56;85.95;4.69;
2022-11-19 17:00:00;0.0;0.0;0.0;9.31;85.95;4.0;
2022-11-19 18:00:00;0.0;0.0;0.0;9.09;89.1;3.52;
2022-11-19 19:00:00;0.0;0.0;0.0;8.5;89.1;2.9;
2022-11-19 20:00:00;0.0;0.0;0.0;8.25;85.9;3.31;
2022-11-19 21:00:00;0.0;0.0;0.0;8.03;89.05;3.72;
2022-11-19 22:00:00;0.0;0.0;0.0;7.8;85.85;3.86;
2022-11-19 23:00:00;0.0;0.0;0.0;7.95;89.05;4.07;
2022-11-20 00:00:00;0.0;0.0;0.0;8.15;92.4;4.28;
2022-11-20 01:00:00;0.0;0.0;0.0;8.25;89.1;4.34;
2022-11-20 02:00:00;0.0;0.0;0.0;8.13;92.4;4.62;
2022-11-20 03:00:00;0.0;0.0;0.0;7.95;92.4;4.55;
2022-11-20 04:00:00;0.0;0.0;0.0;7.84;89.05;4.55;
2022-11-20 05:00:00;0.0;0.0;0.0;7.65;92.35;4.41;
2022-11-20 06:00:00;0.0;0.0;0.0;7.43;89.0;4.14;
2022-11-20 07:00:00;0.0;0.0;0.0;7.69;85.85;4.21;
2022-11-20 08:00:00;61.0;58.28;53.0;7.74;85.85;4.34;
2022-11-20 09:00:00;94.0;21.38;89.0;7.7;85.85;4.62;
2022-11-20 10:00:00;170.0;107.93;138.0;7.99;85.85;4.34;
2022-11-20 11:00:00;184.0;105.92;150.0;8.22;79.75;4.55;
2022-11-20 12:00:00;98.0;3.27;97.0;8.17;79.75;4.28;
2022-11-20 13:00:00;77.0;3.98;76.0;7.93;79.7;4.0;
2022-11-20 14:00:00;56.0;12.33;54.0;7.67;79.7;3.66;
2022-11-20 15:00:00;14.0;0.0;14.0;7.21;79.65;3.66;
2022-11-20 16:00:00;0.0;0.0;0.0;6.54;82.55;3.72;
2022-11-20 17:00:00;0.0;0.0;0.0;5.91;82.5;3.66;
2022-11-20 18:00:00;0.0;0.0;0.0;5.4;82.4;3.72;
2022-11-20 19:00:00;0.0;0.0;0.0;4.97;88.85;3.59;
2022-11-20 20:00:00;0.0;0.0;0.0;5.1;88.85;3.79;
2022-11-20 21:00:00;0.0;0.0;0.0;4.81;85.55;3.79;
2022-11-20 22:00:00;0.0;0.0;0.0;4.74;85.55;3.72;
2022-11-20 23:00:00;0.0;0.0;0.0;4.37;88.8;3.86;
2022-11-21 00:00:00;0.0;0.0;0.0;4.14;85.5;4.28;
2022-11-21 01:00:00;0.0;0.0;0.0;4.08;92.15;4.55;
2022-11-21 02:00:00;0.0;0.0;0.0;4.03;92.15;4.48;
2022-11-21 03:00:00;0.0;0.0;0.0;3.84;92.15;4.69;
2022-11-21 04:00:00;0.0;0.0;0.0;3.68;92.15;4.62;
2022-11-21 05:00:00;0.0;0.0;0.0;3.44;92.15;4.55;
2022-11-21 06:00:00;0.0;0.0;0.0;3.34;92.15;4.62;
2022-11-21 07:00:00;0.0;0.0;0.0;3.42;95.7;4.0;
2022-11-21 08:00:00;101.0;442.55;42.0;3.42;92.15;3.86;
2022-11-21 09:00:00;201.0;600.31;63.0;3.98;88.75;4.14;
2022-11-21 10:00:00;231.0;386.17;118.0;4.37;85.5;4.9;
2022-11-21 11:00:00;203.0;167.06;150.0;4.89;76.3;4.69;
2022-11-21 12:00:00;142.0;43.03;129.0;5.22;73.55;4.07;
2022-11-21 13:00:00;132.0;84.61;111.0;5.18;73.55;3.31;
2022-11-21 14:00:00;66.0;37.69;60.0;4.99;76.3;3.03;
2022-11-21 15:00:00;4.0;0.0;4.0;4.55;82.3;2.28;
2022-11-21 16:00:00;0.0;0.0;0.0;4.46;82.3;2.07;
2022-11-21 17:00:00;0.0;0.0;0.0;4.38;85.5;1.93;
2022-11-21 18:00:00;0.0;0.0;0.0;4.31;88.8;1.93;
2022-11-21 19:00:00;0.0;0.0;0.0;3.44;95.7;2.55;
2022-11-21 20:00:00;0.0;0.0;0.0;3.25;95.7;2.69;
2022-11-21 21:00:00;0.0;0.0;0.0;3.41;95.7;3.1;
2022-11-21 22:00:00;0.0;0.0;0.0;3.35;95.7;2.9;
2022-11-21 23:00:00;0.0;0.0;0.0;2.72;95.7;2.76;
2022-11-22 00:00:00;0.0;0.0;0.0;2.35;92.15;2.62;
2022-11-22 01:00:00;0.0;0.0;0.0;1.89;95.65;2.55;
2022-11-22 02:00:00;0.0;0.0;0.0;1.32;95.65;2.55;
2022-11-22 03:00:00;0.0;0.0;0.0;0.78;92.05;2.48;
2022-11-22 04:00:00;0.0;0.0;0.0;0.37;95.65;2.48;
2022-11-22 05:00:00;0.0;0.0;0.0;0.11;92.0;2.76;
2022-11-22 06:00:00;0.0;0.0;0.0;0.21;92.0;2.97;
2022-11-22 07:00:00;0.0;0.0;0.0;0.13;92.0;2.83;
2022-11-22 08:00:00;99.0;463.55;39.0;0.57;95.65;2.97;
2022-11-22 09:00:00;201.0;619.45;61.0;1.89;92.1;3.24;
2022-11-22 10:00:00;261.0;612.84;84.0;3.35;88.7;3.93;
2022-11-22 11:00:00;238.0;318.88;138.0;4.41;85.5;4.34;
2022-11-22 12:00:00;176.0;117.19;141.0;4.98;76.3;4.69;
2022-11-22 13:00:00;80.0;4.08;79.0;4.41;76.25;4.55;
2022-11-22 14:00:00;133.0;588.66;41.0;3.36;79.1;5.03;
2022-11-22 15:00:00;7.0;0.0;7.0;2.91;79.0;3.86;
2022-11-22 16:00:00;0.0;0.0;0.0;2.09;82.05;3.38;
2022-11-22 17:00:00;0.0;0.0;0.0;1.55;85.25;3.31;
2022-11-22 18:00:00;0.0;0.0;0.0;1.31;85.25;3.45;
2022-11-22 19:00:00;0.0;0.0;0.0;1.16;88.6;3.59;
2022-11-22 20:00:00;0.0;0.0;0.0;0.84;88.55;3.72;
2022-11-22 21:00:00;0.0;0.0;0.0;1.04;88.55;3.86;
2022-11-22 22:00:00;0.0;0.0;0.0;1.33;85.25;3.86;
2022-11-22 23:00:00;0.0;0.0;0.0;1.72;82.05;3.59;
2022-11-23 00:00:00;0.0;0.0;0.0;2.15;85.35;3.31;
2022-11-23 01:00:00;0.0;0.0;0.0;2.56;88.65;3.03;
2022-11-23 02:00:00;0.0;0.0;0.0;2.81;88.65;2.9;
2022-11-23 03:00:00;0.0;0.0;0.0;2.81;88.65;2.9;
2022-11-23 04:00:00;0.0;0.0;0.0;2.54;88.65;2.83;
2022-11-23 05:00:00;0.0;0.0;0.0;2.41;88.65;2.62;
2022-11-23 06:00:00;0.0;0.0;0.0;1.94;88.65;2.28;
2022-11-23 07:00:00;0.0;0.0;0.0;0.75;92.05;1.86;
2022-11-23 08:00:00;95.0;445.76;39.0;0.32;92.0;1.66;
2022-11-23 09:00:00;198.0;621.03;60.0;1.2;88.6;1.1;
2022-11-23 10:00:00;272.0;719.01;67.0;2.43;85.35;0.83;
2022-11-23 11:00:00;296.0;712.8;75.0;3.44;85.4;1.03;
2022-11-23 12:00:00;276.0;677.26;76.0;4.1;82.25;1.52;
2022-11-23 13:00:00;213.0;591.15;70.0;4.41;79.2;2.0;
2022-11-23 14:00:00;79.0;97.74;64.0;4.31;79.2;2.0;
2022-11-23 15:00:00;11.0;0.0;11.0;3.58;85.4;1.93;
2022-11-23 16:00:00;0.0;0.0;0.0;2.33;85.35;2.34;
2022-11-23 17:00:00;0.0;0.0;0.0;1.45;88.6;2.55;
2022-11-23 18:00:00;0.0;0.0;0.0;1.02;92.05;2.69;
2022-11-23 19:00:00;0.0;0.0;0.0;1.24;92.05;2.83;
2022-11-23 20:00:00;0.0;0.0;0.0;1.02;92.05;2.97;
2022-11-23 21:00:00;0.0;0.0;0.0;0.87;92.05;3.03;
2022-11-23 22:00:00;0.0;0.0;0.0;0.73;92.05;3.17;
2022-11-23 23:00:00;0.0;0.0;0.0;0.59;92.05;3.24;
2022-11-24 00:00:00;0.0;0.0;0.0;0.58;92.0;3.31;
2022-11-24 01:00:00;0.0;0.0;0.0;0.36;92.0;3.45;
2022-11-24 02:00:00;0.0;0.0;0.0;0.3;88.5;3.66;
2022-11-24 03:00:00;0.0;0.0;0.0;0.29;88.5;3.93;
2022-11-24 04:00:00;0.0;0.0;0.0;0.36;85.15;4.21;
2022-11-24 05:00:00;0.0;0.0;0.0;0.6;81.95;4.34;
2022-11-24 06:00:00;0.0;0.0;0.0;0.81;78.8;4.55;
2022-11-24 07:00:00;0.0;0.0;0.0;1.53;75.85;4.76;
2022-11-24 08:00:00;35.0;8.2;34.0;1.96;73.0;5.03;
2022-11-24 09:00:00;93.0;32.04;86.0;2.54;73.1;5.24;
2022-11-24 10:00:00;117.0;21.31;111.0;3.12;73.2;4.83;
2022-11-24 11:00:00;94.0;0.0;94.0;3.68;70.5;5.24;
2022-11-24 12:00:00;123.0;23.97;116.0;4.0;70.5;5.03;
2022-11-24 13:00:00;77.0;4.19;76.0;4.12;70.5;5.72;
2022-11-24 14:00:00;54.0;19.9;51.0;3.88;73.3;6.48;
2022-11-24 15:00:00;2.0;0.0;2.0;3.22;79.1;6.07;
2022-11-24 16:00:00;0.0;0.0;0.0;2.2;88.65;5.72;
2022-11-24 17:00:00;0.0;0.0;0.0;1.84;92.1;5.38;
2022-11-24 18:00:00;0.0;0.0;0.0;1.61;92.1;5.38;
2022-11-24 19:00:00;0.0;0.0;0.0;1.53;95.65;5.17;
2022-11-24 20:00:00;0.0;0.0;0.0;1.55;99.4;4.9;
2022-11-24 21:00:00;0.0;0.0;0.0;1.87;95.65;4.69;
2022-11-24 22:00:00;0.0;0.0;0.0;2.39;95.7;4.14;
2022-11-24 23:00:00;0.0;0.0;0.0;2.89;99.4;4.0;
2022-11-25 00:00:00;0.0;0.0;0.0;3.44;99.4;4.0;
2022-11-25 01:00:00;0.0;0.0;0.0;3.86;99.4;4.0;
2022-11-25 02:00:00;0.0;0.0;0.0;3.83;99.4;3.38;
2022-11-25 03:00:00;0.0;0.0;0.0;3.88;100.0;3.24;
2022-11-25 04:00:00;0.0;0.0;0.0;4.09;100.0;3.1;
2022-11-25 05:00:00;0.0;0.0;0.0;4.31;100.0;3.03;
2022-11-25 06:00:00;0.0;0.0;0.0;4.61;100.0;2.97;
2022-11-25 07:00:00;0.0;0.0;0.0;4.42;99.4;3.1;
2022-11-25 08:00:00;24.0;0.0;24.0;4.61;99.4;3.1;
2022-11-25 09:00:00;54.0;0.0;54.0;5.08;99.4;3.17;
2022-11-25 10:00:00;77.0;0.0;77.0;5.84;92.3;3.52;
2022-11-25 11:00:00;28.0;0.0;28.0;6.43;88.95;3.31;
2022-11-25 12:00:00;49.0;0.0;49.0;6.98;85.75;3.38;
2022-11-25 13:00:00;113.0;55.07;100.0;6.98;85.75;3.45;
2022-11-25 14:00:00;115.0;479.15;44.0;6.53;88.95;3.03;
2022-11-25 15:00:00;8.0;0.0;8.0;5.95;88.9;3.1;
2022-11-25 16:00:00;0.0;0.0;0.0;4.91;95.75;2.41;
2022-11-25 17:00:00;0.0;0.0;0.0;4.02;99.4;2.41;
2022-11-25 18:00:00;0.0;0.0;0.0;3.85;99.4;2.48;
2022-11-25 19:00:00;0.0;0.0;0.0;3.1;99.4;2.41;
2022-11-25 20:00:00;0.0;0.0;0.0;2.9;99.4;2.41;
2022-11-25 21:00:00;0.0;0.0;0.0;2.97;99.4;2.41;
2022-11-25 22:00:00;0.0;0.0;0.0;2.65;95.7;2.48;
2022-11-25 23:00:00;0.0;0.0;0.0;2.98;99.4;2.41;
2022-11-26 00:00:00;0.0;0.0;0.0;3.18;95.7;2.48;
2022-11-26 01:00:00;0.0;0.0;0.0;2.98;99.4;2.55;
2022-11-26 02:00:00;0.0;0.0;0.0;2.68;99.4;2.48;
2022-11-26 03:00:00;0.0;0.0;0.0;2.62;95.7;2.48;
2022-11-26 04:00:00;0.0;0.0;0.0;2.47;95.7;2.34;
2022-11-26 05:00:00;0.0;0.0;0.0;2.6;95.7;2.21;
2022-11-26 06:00:00;0.0;0.0;0.0;2.24;95.7;2.14;
2022-11-26 07:00:00;0.0;0.0;0.0;1.75;95.65;2.0;
2022-11-26 08:00:00;81.0;383.75;37.0;1.79;95.65;1.66;
2022-11-26 09:00:00;181.0;577.28;59.0;3.1;99.4;1.31;
2022-11-26 10:00:00;247.0;622.85;76.0;4.87;92.25;1.38;
2022-11-26 11:00:00;279.0;680.04;75.0;5.96;88.9;1.52;
2022-11-26 12:00:00;261.0;643.56;77.0;6.6;85.7;1.66;
2022-11-26 13:00:00;163.0;270.05;100.0;6.88;82.6;1.79;
2022-11-26 14:00:00;86.0;171.58;61.0;7.03;82.6;1.79;
2022-11-26 15:00:00;7.0;0.0;7.0;6.05;88.9;1.79;
2022-11-26 16:00:00;0.0;0.0;0.0;5.03;95.75;1.93;
2022-11-26 17:00:00;0.0;0.0;0.0;3.79;99.4;2.0;
2022-11-26 18:00:00;0.0;0.0;0.0;2.91;99.4;2.0;
2022-11-26 19:00:00;0.0;0.0;0.0;2.02;99.4;2.0;
2022-11-26 20:00:00;0.0;0.0;0.0;1.33;99.4;2.07;
2022-11-26 21:00:00;0.0;0.0;0.0;0.68;95.65;2.14;
2022-11-26 22:00:00;0.0;0.0;0.0;0.29;99.4;2.14;
2022-11-26 23:00:00;0.0;0.0;0.0;0.21;95.65;2.21;
2022-11-27 00:00:00;0.0;0.0;0.0;0.33;99.4;2.28;
2022-11-27 01:00:00;0.0;0.0;0.0;0.82;99.35;2.41;
2022-11-27 02:00:00;0.0;0.0;0.0;1.3;99.4;2.41;
2022-11-27 03:00:00;0.0;0.0;0.0;1.55;99.4;2.48;
2022-11-27 04:00:00;0.0;0.0;0.0;1.74;99.4;2.9;
2022-11-27 05:00:00;0.0;0.0;0.0;1.63;95.65;3.1;
2022-11-27 06:00:00;0.0;0.0;0.0;1.39;99.4;3.31;
2022-11-27 07:00:00;0.0;0.0;0.0;1.61;95.65;3.31;
2022-11-27 08:00:00;74.0;323.86;38.0;1.68;92.1;3.93;
2022-11-27 09:00:00;174.0;543.57;61.0;2.19;92.15;4.0;
2022-11-27 10:00:00;246.0;656.31;68.0;2.97;92.15;4.07;
2022-11-27 11:00:00;272.0;663.67;75.0;4.31;82.3;4.62;
2022-11-27 12:00:00;254.0;625.45;77.0;5.05;82.35;4.28;
2022-11-27 13:00:00;198.0;580.98;64.0;5.38;79.35;4.14;
2022-11-27 14:00:00;103.0;369.73;50.0;5.28;79.35;3.86;
2022-11-27 15:00:00;6.0;0.0;6.0;4.77;82.35;4.0;
2022-11-27 16:00:00;0.0;0.0;0.0;4.37;82.3;4.28;
2022-11-27 17:00:00;0.0;0.0;0.0;4.23;82.3;4.62;
2022-11-27 18:00:00;0.0;0.0;0.0;4.01;82.25;4.9;
2022-11-27 19:00:00;0.0;0.0;0.0;4.13;79.2;5.17;
2022-11-27 20:00:00;0.0;0.0;0.0;3.83;79.15;5.31;
2022-11-27 21:00:00;0.0;0.0;0.0;3.54;82.2;5.17;
2022-11-27 22:00:00;0.0;0.0;0.0;3.01;82.15;5.31;
2022-11-27 23:00:00;0.0;0.0;0.0;2.84;82.15;5.52;
2022-11-28 00:00:00;0.0;0.0;0.0;2.91;79.0;5.45;
2022-11-28 01:00:00;0.0;0.0;0.0;3.1;82.15;5.52;
2022-11-28 02:00:00;0.0;0.0;0.0;3.42;79.1;5.24;
2022-11-28 03:00:00;0.0;0.0;0.0;3.98;82.25;5.38;
2022-11-28 04:00:00;0.0;0.0;0.0;4.18;92.2;5.31;
2022-11-28 05:00:00;0.0;0.0;0.0;4.71;95.75;4.83;
2022-11-28 06:00:00;0.0;0.0;0.0;5.32;95.75;5.59;
2022-11-28 07:00:00;0.0;0.0;0.0;5.22;92.25;4.62;
2022-11-28 08:00:00;57.0;139.22;42.0;5.1;92.25;4.41;
2022-11-28 09:00:00;168.0;513.39;63.0;5.2;88.85;4.41;
2022-11-28 10:00:00;235.0;582.13;79.0;5.75;85.65;3.86;
2022-11-28 11:00:00;241.0;452.71;108.0;6.01;85.65;4.97;
2022-11-28 12:00:00;185.0;203.43;128.0;6.0;82.5;4.83;
2022-11-28 13:00:00;176.0;394.54;86.0;6.19;76.55;5.24;
2022-11-28 14:00:00;88.0;226.78;56.0;6.08;79.4;4.83;
2022-11-28 15:00:00;6.0;0.0;6.0;5.52;79.35;4.62;
2022-11-28 16:00:00;0.0;0.0;0.0;4.71;82.35;4.83;
2022-11-28 17:00:00;0.0;0.0;0.0;4.2;79.2;4.97;
2022-11-28 18:00:00;0.0;0.0;0.0;4.21;76.25;5.45;
2022-11-28 19:00:00;0.0;0.0;0.0;4.84;79.3;6.0;
2022-11-28 20:00:00;0.0;0.0;0.0;5.32;79.35;6.76;
2022-11-28 21:00:00;0.0;0.0;0.0;5.62;82.4;7.45;
2022-11-28 22:00:00;0.0;0.0;0.0;5.96;79.4;8.07;
2022-11-28 23:00:00;0.0;0.0;0.0;5.95;82.5;8.34;
2022-11-29 00:00:00;0.0;0.0;0.0;5.83;85.65;8.41;
2022-11-29 01:00:00;0.0;0.0;0.0;6.08;88.9;8.34;
