Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 07:00:00;0.0;0.0;0.0;0.1;92.0;3.31;
2022-01-16 08:00:00;34.0;90.65;27.0;0.27;92.0;3.66;
2022-01-16 09:00:00;72.0;21.53;68.0;1.07;92.05;4.41;
2022-01-16 10:00:00;107.0;19.04;102.0;2.21;88.65;4.62;
2022-01-16 11:00:00;25.0;0.0;25.0;3.03;88.7;4.97;
2022-01-16 12:00:00;37.0;0.0;37.0;2.99;88.7;5.31;
2022-01-16 13:00:00;67.0;0.0;67.0;2.88;92.15;5.59;
2022-01-16 14:00:00;35.0;0.0;35.0;2.57;92.15;5.1;
2022-01-16 15:00:00;45.0;250.18;25.0;2.09;88.65;6.34;
2022-01-16 16:00:00;0.0;0.0;0.0;1.52;85.25;5.45;
2022-01-16 17:00:00;0.0;0.0;0.0;0.85;85.2;4.28;
2022-01-16 18:00:00;0.0;0.0;0.0;0.38;88.5;3.79;
2022-01-16 19:00:00;0.0;0.0;0.0;-0.27;88.45;3.72;
2022-01-16 20:00:00;0.0;0.0;0.0;-0.57;95.6;3.38;
2022-01-16 21:00:00;0.0;0.0;0.0;-0.98;95.6;3.1;
2022-01-16 22:00:00;0.0;0.0;0.0;-0.99;95.6;3.31;
2022-01-16 23:00:00;0.0;0.0;0.0;-1.08;91.95;3.59;
2022-01-17 00:00:00;0.0;0.0;0.0;-0.83;91.95;3.79;
2022-01-17 01:00:00;0.0;0.0;0.0;-0.96;91.95;3.72;
2022-01-17 02:00:00;0.0;0.0;0.0;-1.14;91.95;3.59;
2022-01-17 03:00:00;0.0;0.0;0.0;-1.33;88.4;3.52;
2022-01-17 04:00:00;0.0;0.0;0.0;-1.79;91.9;3.38;
2022-01-17 05:00:00;0.0;0.0;0.0;-2.21;91.85;3.38;
2022-01-17 06:00:00;0.0;0.0;0.0;-2.39;91.85;3.31;
2022-01-17 07:00:00;0.0;0.0;0.0;-1.63;95.6;3.59;
2022-01-17 08:00:00;25.0;12.59;24.0;-1.74;95.6;3.31;
2022-01-17 09:00:00;28.0;0.0;28.0;-1.26;88.4;4.41;
2022-01-17 10:00:00;38.0;0.0;38.0;-0.78;81.75;4.0;
2022-01-17 11:00:00;163.0;71.94;141.0;-0.23;75.6;3.45;
2022-01-17 12:00:00;170.0;88.1;143.0;0.32;69.95;3.45;
2022-01-17 13:00:00;126.0;44.87;114.0;0.26;67.2;3.31;
2022-01-17 14:00:00;148.0;417.92;68.0;-0.14;69.85;3.03;
2022-01-17 15:00:00;37.0;95.75;29.0;-0.51;75.55;2.41;
2022-01-17 16:00:00;0.0;0.0;0.0;-1.4;78.5;1.86;
2022-01-17 17:00:00;0.0;0.0;0.0;-2.65;84.85;1.59;
2022-01-17 18:00:00;0.0;0.0;0.0;-3.13;84.8;1.31;
2022-01-17 19:00:00;0.0;0.0;0.0;-1.76;84.95;0.97;
2022-01-17 20:00:00;0.0;0.0;0.0;-2.62;91.85;1.24;
2022-01-17 21:00:00;0.0;0.0;0.0;-3.68;91.8;1.38;
2022-01-17 22:00:00;0.0;0.0;0.0;-4.57;95.5;1.59;
2022-01-17 23:00:00;0.0;0.0;0.0;-5.03;95.45;1.79;
2022-01-18 00:00:00;0.0;0.0;0.0;-6.03;95.45;2.0;
2022-01-18 01:00:00;0.0;0.0;0.0;-6.06;91.65;2.14;
2022-01-18 02:00:00;0.0;0.0;0.0;-5.96;91.65;2.07;
2022-01-18 03:00:00;0.0;0.0;0.0;-5.55;91.7;2.14;
2022-01-18 04:00:00;0.0;0.0;0.0;-5.44;88.05;2.21;
2022-01-18 05:00:00;0.0;0.0;0.0;-5.12;88.05;2.41;
2022-01-18 06:00:00;0.0;0.0;0.0;-5.27;88.05;2.48;
2022-01-18 07:00:00;0.0;0.0;0.0;-5.77;91.7;2.62;
2022-01-18 08:00:00;51.0;293.41;27.0;-5.39;88.05;2.83;
2022-01-18 09:00:00;161.0;529.01;60.0;-4.68;88.1;3.17;
2022-01-18 10:00:00;253.0;692.96;67.0;-3.86;78.15;3.93;
2022-01-18 11:00:00;293.0;676.39;84.0;-3.1;75.1;4.0;
2022-01-18 12:00:00;297.0;700.26;80.0;-2.6;72.25;3.72;
2022-01-18 13:00:00;260.0;734.21;61.0;-2.23;66.65;3.66;
2022-01-18 14:00:00;176.0;666.34;46.0;-2.21;69.45;3.1;
2022-01-18 15:00:00;58.0;378.29;25.0;-2.7;72.25;2.55;
2022-01-18 16:00:00;0.0;0.0;0.0;-3.65;78.15;2.62;
2022-01-18 17:00:00;0.0;0.0;0.0;-4.14;78.05;2.76;
2022-01-18 18:00:00;0.0;0.0;0.0;-4.36;74.95;2.83;
2022-01-18 19:00:00;0.0;0.0;0.0;-3.97;78.05;3.03;
2022-01-18 20:00:00;0.0;0.0;0.0;-4.09;74.95;3.03;
2022-01-18 21:00:00;0.0;0.0;0.0;-4.06;74.95;2.9;
2022-01-18 22:00:00;0.0;0.0;0.0;-4.12;74.95;2.97;
2022-01-18 23:00:00;0.0;0.0;0.0;-4.36;74.95;2.83;
2022-01-19 00:00:00;0.0;0.0;0.0;-4.64;74.9;2.69;
2022-01-19 01:00:00;0.0;0.0;0.0;-4.83;74.9;2.55;
2022-01-19 02:00:00;0.0;0.0;0.0;-5.23;74.8;2.41;
2022-01-19 03:00:00;0.0;0.0;0.0;-5.62;77.85;2.41;
2022-01-19 04:00:00;0.0;0.0;0.0;-6.02;77.75;2.34;
2022-01-19 05:00:00;0.0;0.0;0.0;-6.53;77.7;2.21;
2022-01-19 06:00:00;0.0;0.0;0.0;-7.06;77.6;2.21;
2022-01-19 07:00:00;0.0;0.0;0.0;-8.04;84.3;2.41;
2022-01-19 08:00:00;54.0;332.31;26.0;-8.04;84.3;2.41;
2022-01-19 09:00:00;166.0;573.1;55.0;-6.67;81.0;2.62;
2022-01-19 10:00:00;255.0;696.23;66.0;-5.0;77.9;2.48;
2022-01-19 11:00:00;300.0;720.47;75.0;-3.58;72.05;2.07;
2022-01-19 12:00:00;301.0;721.11;75.0;-2.59;69.35;1.66;
2022-01-19 13:00:00;255.0;669.79;71.0;-1.98;66.65;1.31;
2022-01-19 14:00:00;167.0;543.12;59.0;-1.87;66.8;1.17;
2022-01-19 15:00:00;56.0;274.74;31.0;-2.35;69.45;0.9;
2022-01-19 16:00:00;0.0;0.0;0.0;-2.72;72.25;0.76;
2022-01-19 17:00:00;0.0;0.0;0.0;-3.2;78.2;0.9;
2022-01-19 18:00:00;0.0;0.0;0.0;-3.99;84.65;1.17;
2022-01-19 19:00:00;0.0;0.0;0.0;-4.48;84.6;1.45;
2022-01-19 20:00:00;0.0;0.0;0.0;-3.76;78.15;1.45;
2022-01-19 21:00:00;0.0;0.0;0.0;-3.41;75.1;1.45;
2022-01-19 22:00:00;0.0;0.0;0.0;-3.02;78.2;1.31;
2022-01-19 23:00:00;0.0;0.0;0.0;-2.81;75.2;1.24;
2022-01-20 00:00:00;0.0;0.0;0.0;-2.48;75.2;1.17;
2022-01-20 01:00:00;0.0;0.0;0.0;-2.05;75.3;1.24;
2022-01-20 02:00:00;0.0;0.0;0.0;-1.96;75.3;1.38;
2022-01-20 03:00:00;0.0;0.0;0.0;-2.12;75.3;1.52;
2022-01-20 04:00:00;0.0;0.0;0.0;-2.28;75.3;1.66;
2022-01-20 05:00:00;0.0;0.0;0.0;-2.34;75.3;1.72;
2022-01-20 06:00:00;0.0;0.0;0.0;-2.36;75.3;1.93;
2022-01-20 07:00:00;0.0;0.0;0.0;-2.5;75.2;1.79;
2022-01-20 08:00:00;33.0;46.06;29.0;-2.44;78.3;1.86;
2022-01-20 09:00:00;82.0;30.53;76.0;-1.96;78.35;1.86;
2022-01-20 10:00:00;57.0;0.0;57.0;-0.71;75.55;2.21;
2022-01-20 11:00:00;72.0;0.0;72.0;0.75;72.85;2.76;
2022-01-20 12:00:00;83.0;0.0;83.0;1.54;75.85;3.1;
2022-01-20 13:00:00;64.0;0.0;64.0;1.97;75.95;3.1;
2022-01-20 14:00:00;74.0;14.8;71.0;1.83;78.95;2.83;
2022-01-20 15:00:00;29.0;10.54;28.0;1.43;82.0;2.76;
2022-01-20 16:00:00;0.0;0.0;0.0;0.47;88.5;2.62;
2022-01-20 17:00:00;0.0;0.0;0.0;-0.34;92.0;2.48;
2022-01-20 18:00:00;0.0;0.0;0.0;-0.54;95.6;2.34;
2022-01-20 19:00:00;0.0;0.0;0.0;-0.91;95.6;2.07;
2022-01-20 20:00:00;0.0;0.0;0.0;-0.72;95.6;1.93;
2022-01-20 21:00:00;0.0;0.0;0.0;-0.64;95.6;1.79;
2022-01-20 22:00:00;0.0;0.0;0.0;-0.58;95.6;1.52;
2022-01-20 23:00:00;0.0;0.0;0.0;-0.55;95.6;1.31;
2022-01-21 00:00:00;0.0;0.0;0.0;-0.63;95.6;1.1;
2022-01-21 01:00:00;0.0;0.0;0.0;-0.71;95.6;0.97;
2022-01-21 02:00:00;0.0;0.0;0.0;-0.35;92.0;0.62;
2022-01-21 03:00:00;0.0;0.0;0.0;-0.06;95.6;0.07;
2022-01-21 04:00:00;0.0;0.0;0.0;-0.11;95.6;0.28;
2022-01-21 05:00:00;0.0;0.0;0.0;-0.97;99.4;0.9;
2022-01-21 06:00:00;0.0;0.0;0.0;-1.25;99.4;1.1;
2022-01-21 07:00:00;0.0;0.0;0.0;-2.61;99.4;1.59;
2022-01-21 08:00:00;40.0;78.19;33.0;-2.97;99.4;1.66;
2022-01-21 09:00:00;145.0;330.76;79.0;-2.17;95.55;1.72;
2022-01-21 10:00:00;112.0;17.99;107.0;-0.71;91.95;2.21;
2022-01-21 11:00:00;304.0;711.1;77.0;0.51;88.5;2.34;
2022-01-21 12:00:00;310.0;742.04;72.0;0.99;85.2;2.41;
2022-01-21 13:00:00;194.0;233.77;128.0;1.1;85.2;2.48;
2022-01-21 14:00:00;102.0;72.6;87.0;1.06;85.2;2.62;
2022-01-21 15:00:00;41.0;60.76;35.0;0.84;85.2;2.55;
2022-01-21 16:00:00;0.0;0.0;0.0;0.44;85.15;2.48;
2022-01-21 17:00:00;0.0;0.0;0.0;0.1;85.15;2.76;
2022-01-21 18:00:00;0.0;0.0;0.0;-0.26;88.45;2.76;
2022-01-21 19:00:00;0.0;0.0;0.0;0.08;92.0;2.76;
2022-01-21 20:00:00;0.0;0.0;0.0;0.01;88.45;2.83;
2022-01-21 21:00:00;0.0;0.0;0.0;-0.26;88.45;2.76;
2022-01-21 22:00:00;0.0;0.0;0.0;-0.38;85.1;2.9;
2022-01-21 23:00:00;0.0;0.0;0.0;-0.5;88.45;2.97;
2022-01-22 00:00:00;0.0;0.0;0.0;-0.7;85.05;2.97;
2022-01-22 01:00:00;0.0;0.0;0.0;-1.04;85.0;3.1;
2022-01-22 02:00:00;0.0;0.0;0.0;-1.44;88.35;3.1;
2022-01-22 03:00:00;0.0;0.0;0.0;-1.88;84.95;3.03;
2022-01-22 04:00:00;0.0;0.0;0.0;-1.98;88.3;3.17;
2022-01-22 05:00:00;0.0;0.0;0.0;-2.18;84.85;3.31;
2022-01-22 06:00:00;0.0;0.0;0.0;-2.42;84.85;3.45;
2022-01-22 07:00:00;0.0;0.0;0.0;-2.7;88.25;4.07;
2022-01-22 08:00:00;56.0;270.76;31.0;-2.8;84.85;4.41;
2022-01-22 09:00:00;169.0;552.73;57.0;-2.07;81.55;4.28;
2022-01-22 10:00:00;253.0;639.99;73.0;-0.9;75.45;4.69;
2022-01-22 11:00:00;306.0;721.73;73.0;0.19;67.2;4.62;
2022-01-22 12:00:00;306.0;711.77;75.0;1.25;64.8;4.69;
2022-01-22 13:00:00;262.0;674.2;69.0;1.96;64.9;4.69;
2022-01-22 14:00:00;172.0;512.8;64.0;2.12;65.0;4.21;
2022-01-22 15:00:00;32.0;9.73;31.0;1.65;64.9;4.28;
2022-01-22 16:00:00;0.0;0.0;0.0;0.86;67.3;4.41;
2022-01-22 17:00:00;0.0;0.0;0.0;0.55;69.95;4.62;
2022-01-22 18:00:00;0.0;0.0;0.0;0.54;69.95;4.69;
2022-01-22 19:00:00;0.0;0.0;0.0;0.44;75.7;4.9;
2022-01-22 20:00:00;0.0;0.0;0.0;0.59;88.5;4.48;
2022-01-22 21:00:00;0.0;0.0;0.0;1.18;85.25;4.14;
2022-01-22 22:00:00;0.0;0.0;0.0;1.95;85.3;3.79;
2022-01-22 23:00:00;0.0;0.0;0.0;2.68;85.4;3.31;
2022-01-23 00:00:00;0.0;0.0;0.0;3.36;92.15;3.03;
2022-01-23 01:00:00;0.0;0.0;0.0;4.13;99.4;3.38;
2022-01-23 02:00:00;0.0;0.0;0.0;4.76;99.4;3.86;
2022-01-23 03:00:00;0.0;0.0;0.0;5.12;99.4;4.07;
2022-01-23 04:00:00;0.0;0.0;0.0;5.17;99.4;3.72;
2022-01-23 05:00:00;0.0;0.0;0.0;5.16;99.4;3.38;
2022-01-23 06:00:00;0.0;0.0;0.0;4.99;99.4;3.31;
2022-01-23 07:00:00;0.0;0.0;0.0;4.63;99.4;3.31;
2022-01-23 08:00:00;43.0;83.99;35.0;4.5;99.4;3.17;
2022-01-23 09:00:00;65.0;4.86;64.0;4.82;99.4;2.69;
2022-01-23 10:00:00;68.0;0.0;68.0;5.34;99.4;2.62;
2022-01-23 11:00:00;62.0;0.0;62.0;6.3;92.3;3.52;
2022-01-23 12:00:00;50.0;0.0;50.0;7.1;92.35;3.93;
2022-01-23 13:00:00;44.0;0.0;44.0;7.26;92.35;3.45;
2022-01-23 14:00:00;38.0;0.0;38.0;7.23;92.35;0.0;
2022-01-23 15:00:00;36.0;18.73;34.0;6.83;95.8;0.0;
2022-01-23 16:00:00;0.0;0.0;0.0;6.3;95.8;2.34;
2022-01-23 17:00:00;0.0;0.0;0.0;5.91;99.4;2.28;
2022-01-23 18:00:00;0.0;0.0;0.0;5.72;95.75;2.28;
2022-01-23 19:00:00;0.0;0.0;0.0;5.32;99.4;2.34;
2022-01-23 20:00:00;0.0;0.0;0.0;4.88;99.4;2.14;
2022-01-23 21:00:00;0.0;0.0;0.0;4.2;95.75;2.14;
2022-01-23 22:00:00;0.0;0.0;0.0;3.69;95.7;2.28;
2022-01-23 23:00:00;0.0;0.0;0.0;3.3;95.7;2.62;
2022-01-24 00:00:00;0.0;0.0;0.0;2.96;95.7;2.83;
2022-01-24 01:00:00;0.0;0.0;0.0;2.72;92.15;3.03;
2022-01-24 02:00:00;0.0;0.0;0.0;2.52;95.7;2.83;
2022-01-24 03:00:00;0.0;0.0;0.0;2.18;92.15;2.69;
2022-01-24 04:00:00;0.0;0.0;0.0;2.07;95.65;3.03;
2022-01-24 05:00:00;0.0;0.0;0.0;1.96;92.1;2.69;
2022-01-24 06:00:00;0.0;0.0;0.0;1.89;92.1;2.97;
2022-01-24 07:00:00;0.0;0.0;0.0;2.6;92.15;2.97;
2022-01-24 08:00:00;43.0;81.41;35.0;3.08;88.7;3.24;
2022-01-24 09:00:00;44.0;0.0;44.0;3.92;88.75;3.17;
2022-01-24 10:00:00;96.0;3.47;95.0;4.52;88.8;2.9;
2022-01-24 11:00:00;178.0;84.76;150.0;5.03;92.25;2.69;
2022-01-24 12:00:00;47.0;0.0;47.0;5.51;92.25;2.41;
2022-01-24 13:00:00;37.0;0.0;37.0;5.91;92.3;2.21;
2022-01-24 14:00:00;95.0;41.13;86.0;6.24;92.3;2.14;
2022-01-24 15:00:00;34.0;9.02;33.0;6.45;95.8;2.14;
2022-01-24 16:00:00;0.0;0.0;0.0;6.64;95.8;2.14;
2022-01-24 17:00:00;0.0;0.0;0.0;6.85;95.8;2.21;
2022-01-24 18:00:00;0.0;0.0;0.0;7.09;99.4;2.21;
2022-01-24 19:00:00;0.0;0.0;0.0;7.53;99.4;2.28;
2022-01-24 20:00:00;0.0;0.0;0.0;7.87;99.4;2.34;
2022-01-24 21:00:00;0.0;0.0;0.0;8.01;99.4;2.48;
2022-01-24 22:00:00;0.0;0.0;0.0;8.16;99.4;2.62;
2022-01-24 23:00:00;0.0;0.0;0.0;8.18;95.85;2.48;
2022-01-25 00:00:00;0.0;0.0;0.0;8.06;99.4;2.34;
2022-01-25 01:00:00;0.0;0.0;0.0;7.92;99.4;2.34;
2022-01-25 02:00:00;0.0;0.0;0.0;7.81;99.4;2.28;
2022-01-25 03:00:00;0.0;0.0;0.0;7.66;99.4;2.14;
2022-01-25 04:00:00;0.0;0.0;0.0;7.28;99.4;2.0;
2022-01-25 05:00:00;0.0;0.0;0.0;6.82;99.4;1.93;
2022-01-25 06:00:00;0.0;0.0;0.0;6.4;99.4;1.93;
2022-01-25 07:00:00;0.0;0.0;0.0;6.93;99.4;2.14;
2022-01-25 08:00:00;34.0;29.59;31.0;6.91;99.4;2.34;
2022-01-25 09:00:00;106.0;79.98;89.0;7.47;95.8;2.55;
2022-01-25 10:00:00;234.0;452.09;102.0;8.56;95.85;3.03;
2022-01-25 11:00:00;314.0;721.0;73.0;9.7;89.2;3.45;
2022-01-25 12:00:00;314.0;713.21;74.0;10.73;86.1;3.59;
2022-01-25 13:00:00;272.0;683.25;68.0;11.44;80.15;3.59;
2022-01-25 14:00:00;192.0;623.18;53.0;11.74;77.35;3.52;
2022-01-25 15:00:00;75.0;347.6;35.0;11.29;74.55;3.79;
2022-01-25 16:00:00;0.0;0.0;0.0;10.1;77.1;3.86;
2022-01-25 17:00:00;0.0;0.0;0.0;9.04;76.95;3.72;
2022-01-25 18:00:00;0.0;0.0;0.0;8.23;74.05;3.52;
2022-01-25 19:00:00;0.0;0.0;0.0;7.93;68.6;3.31;
2022-01-25 20:00:00;0.0;0.0;0.0;7.6;71.15;2.9;
2022-01-25 21:00:00;0.0;0.0;0.0;7.47;73.9;2.62;
2022-01-25 22:00:00;0.0;0.0;0.0;7.62;76.7;2.62;
2022-01-25 23:00:00;0.0;0.0;0.0;7.82;79.7;2.76;
2022-01-26 00:00:00;0.0;0.0;0.0;7.99;85.85;2.97;
2022-01-26 01:00:00;0.0;0.0;0.0;8.03;89.05;2.83;
2022-01-26 02:00:00;0.0;0.0;0.0;8.02;92.4;2.9;
2022-01-26 03:00:00;0.0;0.0;0.0;8.08;95.8;2.97;
2022-01-26 04:00:00;0.0;0.0;0.0;8.28;92.4;2.83;
2022-01-26 05:00:00;0.0;0.0;0.0;8.26;95.85;2.69;
2022-01-26 06:00:00;0.0;0.0;0.0;8.36;95.85;2.48;
2022-01-26 07:00:00;0.0;0.0;0.0;7.75;95.8;2.41;
2022-01-26 08:00:00;45.0;76.45;37.0;7.83;95.8;2.55;
2022-01-26 09:00:00;32.0;0.0;32.0;8.74;92.45;2.41;
2022-01-26 10:00:00;44.0;0.0;44.0;9.07;92.45;2.62;
2022-01-26 11:00:00;181.0;79.82;154.0;9.71;89.2;3.03;
2022-01-26 12:00:00;69.0;0.0;69.0;10.35;89.25;3.72;
2022-01-26 13:00:00;34.0;0.0;34.0;10.52;89.25;4.69;
2022-01-26 14:00:00;103.0;48.39;92.0;10.79;86.1;5.17;
2022-01-26 15:00:00;67.0;192.76;44.0;10.68;86.05;5.45;
2022-01-26 16:00:00;0.0;0.0;0.0;9.81;77.1;5.17;
2022-01-26 17:00:00;0.0;0.0;0.0;9.04;74.15;5.03;
2022-01-26 18:00:00;0.0;0.0;0.0;8.57;74.05;4.97;
2022-01-26 19:00:00;0.0;0.0;0.0;8.43;71.35;5.24;
2022-01-26 20:00:00;0.0;0.0;0.0;8.62;71.35;5.31;
2022-01-26 21:00:00;0.0;0.0;0.0;8.75;71.4;5.45;
2022-01-26 22:00:00;0.0;0.0;0.0;8.66;79.75;5.52;
2022-01-26 23:00:00;0.0;0.0;0.0;8.65;82.75;5.59;
2022-01-27 00:00:00;0.0;0.0;0.0;8.66;82.75;5.52;
2022-01-27 01:00:00;0.0;0.0;0.0;8.83;79.85;5.38;
2022-01-27 02:00:00;0.0;0.0;0.0;9.01;79.85;5.17;
2022-01-27 03:00:00;0.0;0.0;0.0;9.14;79.85;5.1;
2022-01-27 04:00:00;0.0;0.0;0.0;9.18;79.85;5.1;
2022-01-27 05:00:00;0.0;0.0;0.0;9.3;77.0;5.17;
2022-01-27 06:00:00;0.0;0.0;0.0;9.47;77.0;5.31;
2022-01-27 07:00:00;0.0;0.0;0.0;9.81;71.6;4.97;
2022-01-27 08:00:00;24.0;0.0;24.0;9.91;74.3;0.0;
2022-01-27 09:00:00;20.0;0.0;20.0;9.7;77.1;0.0;
2022-01-27 10:00:00;41.0;0.0;41.0;9.35;85.95;5.72;
2022-01-27 11:00:00;108.0;2.92;107.0;9.45;85.95;5.72;
2022-01-27 12:00:00;110.0;2.9;109.0;9.63;89.15;5.59;
2022-01-27 13:00:00;132.0;29.3;123.0;10.18;86.0;5.72;
2022-01-27 14:00:00;125.0;112.22;99.0;10.62;83.0;5.93;
2022-01-27 15:00:00;52.0;64.71;44.0;10.76;77.2;6.0;
2022-01-27 16:00:00;0.0;0.0;0.0;10.69;77.15;5.72;
2022-01-27 17:00:00;0.0;0.0;0.0;10.7;77.15;5.52;
2022-01-27 18:00:00;0.0;0.0;0.0;10.63;77.15;5.66;
2022-01-27 19:00:00;0.0;0.0;0.0;10.44;77.15;5.86;
2022-01-27 20:00:00;0.0;0.0;0.0;9.86;82.95;5.86;
2022-01-27 21:00:00;0.0;0.0;0.0;9.75;86.0;5.86;
2022-01-27 22:00:00;0.0;0.0;0.0;9.72;86.0;5.66;
2022-01-27 23:00:00;0.0;0.0;0.0;9.74;89.2;5.59;
2022-01-28 00:00:00;0.0;0.0;0.0;9.76;89.2;5.38;
2022-01-28 01:00:00;0.0;0.0;0.0;9.78;92.5;5.1;
2022-01-28 02:00:00;0.0;0.0;0.0;9.63;95.85;5.17;
2022-01-28 03:00:00;0.0;0.0;0.0;9.53;92.45;5.72;
2022-01-28 04:00:00;0.0;0.0;0.0;8.87;89.1;5.38;
2022-01-28 05:00:00;0.0;0.0;0.0;7.97;89.05;4.83;
2022-01-28 06:00:00;0.0;0.0;0.0;7.2;89.0;0.0;
2022-01-28 07:00:00;0.0;0.0;0.0;5.94;92.3;0.0;
2022-01-28 08:00:00;75.0;358.94;35.0;5.19;92.25;2.62;
2022-01-28 09:00:00;192.0;599.77;58.0;5.57;95.75;2.28;
2022-01-28 10:00:00;276.0;655.48;77.0;6.33;85.7;3.03;
2022-01-28 11:00:00;315.0;626.25;98.0;6.96;79.55;3.45;
2022-01-28 12:00:00;292.0;466.74;129.0;7.24;71.15;3.17;
2022-01-28 13:00:00;267.0;535.99;100.0;7.39;68.5;3.03;
2022-01-28 14:00:00;195.0;525.17;71.0;7.27;65.95;2.9;
2022-01-28 15:00:00;90.0;406.3;38.0;7.04;68.4;2.62;
2022-01-28 16:00:00;0.0;0.0;0.0;6.09;70.85;2.28;
2022-01-28 17:00:00;0.0;0.0;0.0;5.0;76.3;2.28;
2022-01-28 18:00:00;0.0;0.0;0.0;4.32;76.25;2.21;
2022-01-28 19:00:00;0.0;0.0;0.0;3.88;79.15;2.07;
2022-01-28 20:00:00;0.0;0.0;0.0;3.06;82.2;2.21;
2022-01-28 21:00:00;0.0;0.0;0.0;2.21;82.15;2.55;
2022-01-28 22:00:00;0.0;0.0;0.0;1.93;85.3;2.76;
2022-01-28 23:00:00;0.0;0.0;0.0;1.94;85.3;2.97;
2022-01-29 00:00:00;0.0;0.0;0.0;2.07;85.3;3.1;
2022-01-29 01:00:00;0.0;0.0;0.0;1.9;85.3;3.24;
2022-01-29 02:00:00;0.0;0.0;0.0;1.91;82.05;3.38;
2022-01-29 03:00:00;0.0;0.0;0.0;2.11;78.95;3.59;
2022-01-29 04:00:00;0.0;0.0;0.0;2.54;76.0;3.86;
2022-01-29 05:00:00;0.0;0.0;0.0;3.14;73.2;4.0;
2022-01-29 06:00:00;0.0;0.0;0.0;3.7;76.15;4.21;
2022-01-29 07:00:00;0.0;0.0;0.0;4.93;76.3;4.69;
2022-01-29 08:00:00;51.0;78.26;42.0;5.23;73.55;4.83;
2022-01-29 09:00:00;155.0;268.44;94.0;5.92;73.65;5.03;
2022-01-29 10:00:00;56.0;0.0;56.0;6.72;73.8;4.21;
2022-01-29 11:00:00;81.0;0.0;81.0;7.24;71.15;4.62;
2022-01-29 12:00:00;63.0;0.0;63.0;8.11;73.95;5.1;
2022-01-29 13:00:00;87.0;0.0;87.0;8.69;71.4;5.31;
2022-01-29 14:00:00;69.0;0.0;69.0;8.52;74.05;6.0;
2022-01-29 15:00:00;32.0;0.0;32.0;8.32;74.05;6.21;
2022-01-29 16:00:00;0.0;0.0;0.0;8.12;76.8;5.79;
2022-01-29 17:00:00;0.0;0.0;0.0;8.04;76.8;5.59;
2022-01-29 18:00:00;0.0;0.0;0.0;8.11;79.7;5.59;
2022-01-29 19:00:00;0.0;0.0;0.0;7.84;79.7;5.86;
2022-01-29 20:00:00;0.0;0.0;0.0;7.95;79.7;5.93;
2022-01-29 21:00:00;0.0;0.0;0.0;7.9;79.7;5.86;
2022-01-29 22:00:00;0.0;0.0;0.0;7.9;79.7;5.93;
2022-01-29 23:00:00;0.0;0.0;0.0;7.92;79.7;6.07;
2022-01-30 00:00:00;0.0;0.0;0.0;7.96;79.7;6.14;
2022-01-30 01:00:00;0.0;0.0;0.0;8.04;79.7;6.21;
2022-01-30 02:00:00;0.0;0.0;0.0;8.02;79.7;6.28;
2022-01-30 03:00:00;0.0;0.0;0.0;8.0;79.7;6.41;
2022-01-30 04:00:00;0.0;0.0;0.0;7.73;82.7;6.55;
2022-01-30 05:00:00;0.0;0.0;0.0;7.49;89.0;6.76;
2022-01-30 06:00:00;0.0;0.0;0.0;7.54;89.0;7.03;
2022-01-30 07:00:00;0.0;0.0;0.0;7.97;85.85;7.24;
2022-01-30 08:00:00;25.0;0.0;25.0;7.81;85.85;7.45;
2022-01-30 09:00:00;108.0;56.24;95.0;7.64;89.0;7.52;
2022-01-30 10:00:00;45.0;0.0;45.0;7.45;89.0;7.66;
2022-01-30 11:00:00;47.0;0.0;47.0;7.37;89.0;7.79;
2022-01-30 12:00:00;54.0;0.0;54.0;7.23;89.0;7.66;
2022-01-30 13:00:00;44.0;0.0;44.0;7.08;92.35;7.79;
2022-01-30 14:00:00;55.0;0.0;55.0;6.92;92.35;7.59;
2022-01-30 15:00:00;21.0;0.0;21.0;6.32;92.3;6.34;
2022-01-30 16:00:00;0.0;0.0;0.0;5.35;95.75;4.9;
2022-01-30 17:00:00;0.0;0.0;0.0;4.77;92.25;4.76;
2022-01-30 18:00:00;0.0;0.0;0.0;4.23;85.5;5.59;
2022-01-30 19:00:00;0.0;0.0;0.0;3.98;92.15;5.79;
2022-01-30 20:00:00;0.0;0.0;0.0;3.33;88.7;4.83;
2022-01-30 21:00:00;0.0;0.0;0.0;2.87;85.4;4.69;
2022-01-30 22:00:00;0.0;0.0;0.0;2.55;85.35;4.69;
2022-01-30 23:00:00;0.0;0.0;0.0;2.49;82.15;4.69;
2022-01-31 00:00:00;0.0;0.0;0.0;2.52;82.15;4.69;
2022-01-31 01:00:00;0.0;0.0;0.0;2.62;82.15;4.55;
2022-01-31 02:00:00;0.0;0.0;0.0;2.77;79.1;4.55;
2022-01-31 03:00:00;0.0;0.0;0.0;2.93;82.2;4.55;
2022-01-31 04:00:00;0.0;0.0;0.0;2.8;82.2;4.21;
2022-01-31 05:00:00;0.0;0.0;0.0;2.37;85.35;3.79;
2022-01-31 06:00:00;0.0;0.0;0.0;2.23;85.35;3.66;
2022-01-31 07:00:00;0.0;0.0;0.0;2.51;88.65;3.72;
2022-01-31 08:00:00;38.0;8.17;37.0;2.95;88.7;3.72;
2022-01-31 09:00:00;71.0;4.25;70.0;3.75;92.15;3.59;
