snapshot,NL,BE,DE
2013-04-28 06:00:00,41.8618783409684,44.31754297085397,48.97542236106747
2013-04-28 07:00:00,40.61652915786389,43.37296170144661,47.23930394110991
2013-04-28 08:00:00,37.384872756919734,39.33631966846711,45.20313117956909
2013-04-28 09:00:00,21.444011389500275,2.6703306597620444,43.636810614527704
2013-04-28 10:00:00,21.44401132492642,2.670328045286822,43.45080728679344
2013-04-28 11:00:00,20.820687802527715,2.6572287159329124,43.264454818600235
2013-04-28 12:00:00,20.815823491998174,2.657228708679323,43.26120785111147
2013-04-28 13:00:00,21.444011230317244,2.6703293320993646,43.42529097190855
2013-04-28 14:00:00,21.444011342788297,2.670330641961136,43.45080750420779
2013-04-28 15:00:00,21.444011531694354,2.67033067238255,44.66396513047739
2013-04-28 16:00:00,22.358524065442413,2.6703308123242704,45.499473323141316
2013-04-28 17:00:00,22.358524031674566,2.6916131780345456,45.58524589334103
2013-04-28 18:00:00,22.358524175965105,2.6916131313855494,45.79144456433209
2013-04-28 19:00:00,22.35852412852403,2.691613168765761,45.585245729057746
2013-04-28 20:00:00,22.358524127146065,2.691613125280068,45.585239667695596
2013-04-28 21:00:00,22.358524134849695,2.69161310108513,45.48732517468939
2013-04-28 22:00:00,22.35852419572597,2.691612970812945,45.48732798206605
2013-04-28 23:00:00,22.358523931985957,2.691613097680851,44.92377915889346
2013-04-29 00:00:00,21.394877676400775,2.691613098276034,41.81723880414171
2013-04-29 01:00:00,21.394877648044037,2.691613098741624,41.301911347560484
2013-04-29 02:00:00,21.39487764065038,2.691613098955088,41.30191135604114
2013-04-29 03:00:00,21.3948776480334,2.6916130990170646,42.75602512583949
2013-04-29 04:00:00,21.394877657843125,2.691613097659294,42.783179223004865
2013-04-29 05:00:00,21.39487766279241,2.6916130927122612,42.80871602826318
2013-04-29 06:00:00,15.973921768009344,2.691613036983916,33.45815565759809
2013-04-29 07:00:00,0.03916575939357401,2.6572299118159797,7.901584297516975
2013-04-29 08:00:00,0.037979047740276085,2.6572296304057845,7.8973688641413595
2013-04-29 09:00:00,0.0368100961699516,2.657228812390826,7.895417645785577
2013-04-29 10:00:00,0.036011960561866715,2.657228665346532,7.895417614221055
2013-04-29 11:00:00,0.025719460334753676,2.657226088029702,7.895416471423003
2013-04-29 12:00:00,0.025718603981010738,2.657228674562035,7.892121447779335
2013-04-29 13:00:00,0.025362445343496916,2.657228716990843,7.895417222625985
2013-04-29 14:00:00,0.025718550475419117,2.657228743807737,7.895417647001355
2013-04-29 15:00:00,0.02571947407167174,2.657228915995124,7.898103521822167
2013-04-29 16:00:00,0.04523189743368808,2.6572299342953207,12.014503060464886
2013-04-29 17:00:00,34.066374722282056,42.278145016050495,44.74222477163274
2013-04-29 18:00:00,40.465342044943014,42.729646941849545,45.6200791989278
2013-04-29 19:00:00,40.46534208938994,42.72964694974554,45.62007928619095
2013-04-29 20:00:00,40.46534333792773,42.729646949419305,45.62007975498076
2013-04-29 21:00:00,40.46534266768901,42.729646954089546,45.62007959202842
2013-04-29 22:00:00,39.54117934217137,42.7296469603351,45.25438579067957
2013-04-29 23:00:00,38.92387806161002,42.72964696448305,45.15949116302146
2013-04-30 00:00:00,39.54117935282813,42.72964696850352,45.20658463429649
2013-04-30 01:00:00,40.465335374555295,42.729646972803245,45.36590007549936
2013-04-30 02:00:00,40.4653437677501,42.72964697869261,45.36590428116545
2013-04-30 03:00:00,40.46534398570181,42.7296469825233,45.620080439932146
2013-04-30 04:00:00,40.46534404820575,42.729646996370285,45.620084028058045
2013-04-30 05:00:00,40.46534408139832,42.72964698866199,45.62256043179407
2013-04-30 06:00:00,40.46534408003047,42.72964696863391,45.62008410755425
2013-04-30 07:00:00,40.46534386235801,42.729646872878895,44.974337681705876
2013-04-30 08:00:00,39.42666145802984,42.18875361320319,43.979840581890016
2013-04-30 09:00:00,38.82655885466536,41.10684315985135,43.874213272267575
2013-04-30 10:00:00,38.8265586954875,41.1068429931641,43.874212452391944
2013-04-30 11:00:00,38.826558547336056,40.65167077664919,43.871811885514475
2013-04-30 12:00:00,38.826558551758644,40.61118894362253,43.86350488919934
2013-04-30 13:00:00,38.826558579597126,40.7525016352019,44.08262988729529
2013-04-30 14:00:00,38.826558713180184,41.106843161395744,44.52687549018511
2013-04-30 15:00:00,39.79442156565604,41.74970037860102,46.794679772728685
2013-04-30 16:00:00,40.616529518380375,42.69494963383698,47.32143208955263
2013-04-30 17:00:00,40.61652955698267,42.72964697316426,47.33775292106283
2013-04-30 18:00:00,40.6165295709695,42.729646993734505,47.33775295835677
2013-04-30 19:00:00,40.61652957168182,42.72964699974896,47.33775294460488
2013-04-30 20:00:00,40.61652957183543,42.7296470062463,47.33775291840487
2013-04-30 21:00:00,40.616529574611434,42.72964701139997,47.3377528872636
2013-04-30 22:00:00,40.61652958145013,42.72964701094206,47.33775289633141
2013-04-30 23:00:00,40.61652958621714,42.72964701134209,47.337752901949145
2013-05-01 00:00:00,40.61652958895313,42.72964701800627,47.33775289413346
2013-05-01 01:00:00,40.61652959322851,42.72964702694154,47.33775291616308
2013-05-01 02:00:00,40.616529600989885,42.72964702673009,47.337752938819015
2013-05-01 03:00:00,40.61652961077203,42.72964702892143,47.33775296403026
2013-05-01 04:00:00,40.61652961750213,42.72964701986367,47.337752964968715
2013-05-01 05:00:00,40.616529616296724,42.72964702029852,47.337752912017024
2013-05-01 06:00:00,40.61652956775169,42.63247350485674,47.202261308073346
2013-05-01 07:00:00,40.61652932494616,42.18875336800188,46.125109428506214
2013-05-01 08:00:00,38.9716967793362,41.10684313444439,43.409494171353806
2013-05-01 09:00:00,38.97169662290829,40.56854011969797,43.33623814424063
2013-05-01 10:00:00,38.971696623803105,40.568539423831844,43.0115043856234
2013-05-01 11:00:00,38.97169659614546,37.3687854958979,41.1696461733375
2013-05-01 12:00:00,38.971696617343056,38.578991165260874,42.80409139201313
2013-05-01 13:00:00,38.9716966723641,40.56853650575024,43.48511754380304
2013-05-01 14:00:00,38.97169679399673,40.58712015958034,43.74608845116893
2013-05-01 15:00:00,40.61652872882788,42.18875362592771,45.90115247867154
2013-05-01 16:00:00,40.61652955677096,42.833724212401215,47.10444043631112
2013-05-01 17:00:00,40.61652958121906,42.833724276381645,47.1101027699571
2013-05-01 18:00:00,40.61652958887256,42.83372430309788,47.11010280986535
2013-05-01 19:00:00,40.616529580545965,42.83372431247046,47.11010278578629
2013-05-01 20:00:00,40.616529575097836,42.83372432709404,47.11010272233104
2013-05-01 21:00:00,40.616529581530905,42.833724320888464,47.110102590594515
2013-05-01 22:00:00,40.61652958901587,42.83372433068229,47.10716197633388
2013-05-01 23:00:00,40.61652959508234,42.83372433578202,47.10896396181192
2013-05-02 00:00:00,40.616529595904886,42.833724345027676,47.10896417034092
2013-05-02 01:00:00,40.61652959163046,42.83372435224102,47.11010248755294
2013-05-02 02:00:00,40.61652958598297,42.83372437149563,47.11010276553984
2013-05-02 03:00:00,40.616529588331616,42.83372436217587,47.110102815377154
2013-05-02 04:00:00,40.61652959263421,42.83372435768461,47.11010282200677
2013-05-02 05:00:00,40.616529585482965,42.833724364186445,47.11010274013336
2013-05-02 06:00:00,40.616529554253916,42.83372435943704,47.078960423327395
2013-05-02 07:00:00,40.61652943823106,42.83372430045206,46.06522530820751
2013-05-02 08:00:00,39.426661348984815,42.18875358076129,45.538615080201915
2013-05-02 09:00:00,38.972802622973234,41.206757477182805,45.471851433289515
2013-05-02 10:00:00,40.05133465280535,42.188753745215806,46.08669318452103
2013-05-02 11:00:00,38.97171365692502,41.20675741817692,44.976971330709965
2013-05-02 12:00:00,38.972802373461896,41.20675741880854,44.931560206802025
