snapshot,NL,BE,DE
2013-04-05 10:00:00,3.065298178719684e-07,9.717934952985617e-07,9.01984224885534e-07
2013-04-05 12:00:00,2.8877328185005506e-07,9.911032334851007e-07,8.536605679592998e-07
2013-04-05 14:00:00,2.9325721304288414e-07,1.1524420128415024e-06,8.441958749070584e-07
2013-04-05 16:00:00,4.198833227404149e-07,1.662985201019104e-06,2.3809974880486937e-06
2013-04-05 18:00:00,9.670703056162156e-07,6.223107329402613e-06,150.03594347166876
2013-04-05 20:00:00,1.3099511955077675e-06,2.4789820430060047e-06,116.35100313089276
2013-04-05 22:00:00,1.3728487000549045e-06,2.531614120786416e-06,86.75637731868053
2013-04-06 00:00:00,1.5811268065241093e-06,2.4533121132442183e-06,97.48909902271369
2013-04-06 02:00:00,1.6220723147665437e-06,6.082739992829157e-06,195.4261400818868
2013-04-06 04:00:00,1.7760438264444972e-06,5.658326992563168e-06,206.09991118467778
2013-04-06 06:00:00,9.62576367451763e-07,2.7832014872531285e-06,2.9914084122578913e-06
2013-04-06 08:00:00,4.778139164371995e-07,1.6870075818348174e-06,2.1574086630372733e-06
2013-04-06 10:00:00,3.4347795358963254e-07,1.3162730073800984e-06,1.8803873369012156e-06
2013-04-06 12:00:00,3.381444679315255e-07,7.893682949538552e-07,2.0598461556082023e-06
2013-04-06 14:00:00,4.012557150651126e-07,6.549624689462369e-07,2.4082170279859376e-06
2013-04-06 16:00:00,6.155106421652176e-07,9.82932326472731e-07,36.42686356801775
2013-04-06 18:00:00,93.40612104684735,216.4336626754098,175.91039169839098
2013-04-06 20:00:00,124.33070667637718,205.8417146987506,122.73702419091985
2013-04-06 22:00:00,124.99706090185343,201.7571232432203,83.0521998473059
2013-04-07 00:00:00,152.382988651813,209.49248661929062,97.41991487871147
2013-04-07 02:00:00,155.5904712962697,273.96213171003006,197.17586131436087
2013-04-07 04:00:00,152.83715573293046,289.75243452239215,185.50566212590215
2013-04-07 06:00:00,1.1097875309130677e-06,9.536633509594679e-07,7.830120401836019e-07
2013-04-07 08:00:00,3.925266456854764e-07,4.6152938256557805e-07,3.7580990908910635e-07
2013-04-07 10:00:00,3.1576993953742575e-07,4.200012514112752e-07,3.353018129259489e-07
2013-04-07 12:00:00,3.0646453554512996e-07,4.2209854722469447e-07,3.280640900033682e-07
2013-04-07 14:00:00,3.1132320417815357e-07,4.4366028045917365e-07,3.631903454827158e-07
2013-04-07 16:00:00,6.021648312010238e-07,7.739632509022661e-07,7.704154390892104e-07
2013-04-07 18:00:00,89.2009815280974,3.834680074667562e-06,178.52745299931092
2013-04-07 20:00:00,36.47959610596176,3.3174067707141424e-06,130.33071662474904
2013-04-07 22:00:00,3.0028282324400533e-06,3.247002255926504e-06,91.10036751642222
2013-04-08 00:00:00,3.0626345735823437e-06,3.308167861926078e-06,73.94990839992728
2013-04-08 02:00:00,2.9469456392321643e-06,3.6196248708677254e-06,163.2656184580286
2013-04-08 04:00:00,2.729512736370082e-06,3.7596176831656155e-06,184.5940367965396
2013-04-08 06:00:00,5.439864550924461e-07,7.770633771315458e-07,8.864954944520477e-07
2013-04-08 08:00:00,3.144323056826061e-07,4.43492692463778e-07,3.528837818364761e-07
2013-04-08 10:00:00,2.4633315357534164e-07,4.4357400596591817e-07,2.712019788115538e-07
2013-04-08 12:00:00,2.467216712144537e-07,5.965883519532506e-07,2.922584287821705e-07
2013-04-08 14:00:00,2.809762672763883e-07,8.635924948062637e-07,3.860505074796437e-07
2013-04-08 16:00:00,4.092313217769479e-07,1.6761815128810538e-06,6.18192639113569e-07
2013-04-08 18:00:00,4.462109723756061e-07,2.4251234355486625e-06,6.767595080315649e-07
2013-04-08 20:00:00,4.252080583477768e-07,2.530577776129677e-06,6.386182224229081e-07
2013-04-08 22:00:00,4.388623201192051e-07,2.575224266279004e-06,5.998360749067996e-07
2013-04-09 00:00:00,4.794275200840466e-07,2.725130395106005e-06,6.424222107758882e-07
2013-04-09 02:00:00,4.7386964872908354e-07,2.7689789975948577e-06,6.100220316647672e-07
2013-04-09 04:00:00,4.845804962462449e-07,2.635573913687103e-06,5.732386388113246e-07
2013-04-09 06:00:00,3.6016066786044804e-07,1.81191828046777e-06,3.407324051327693e-07
2013-04-09 08:00:00,3.071933630581632e-07,1.3425921058857855e-06,2.2969033524515774e-07
2013-04-09 10:00:00,3.0230296005323395e-07,1.1258096258462708e-06,2.3056501094397397e-07
2013-04-09 12:00:00,3.522468980209234e-07,1.1621645183066722e-06,2.63166874890647e-07
2013-04-09 14:00:00,4.3610155729165703e-07,8.515685577468336e-07,3.1318216827489626e-07
2013-04-09 16:00:00,5.27965382623146e-07,1.3099347190366297e-06,4.196554517231755e-07
2013-04-09 18:00:00,7.681535529824482e-07,8.607095046897577e-06,4.951626005893753e-07
2013-04-09 20:00:00,7.927795738162738e-07,8.558725358967086e-06,5.603590216731207e-07
2013-04-09 22:00:00,8.917022196299951e-07,6.024710312935693e-06,6.177584722289441e-07
2013-04-10 00:00:00,9.499344973018297e-07,5.6508596461531824e-06,6.331594971228299e-07
2013-04-10 02:00:00,1.1229573971559598e-06,6.473982884364687e-06,5.92802415851451e-07
2013-04-10 04:00:00,1.298592265997295e-06,5.805911225128923e-06,6.743220162499e-07
2013-04-10 06:00:00,9.524555561023857e-07,5.3015410296668085e-06,4.835973735120845e-07
2013-04-10 08:00:00,7.53623209135813e-07,1.6546518380423775e-06,3.770392099391223e-07
2013-04-10 10:00:00,7.094638179586089e-07,1.6166986136643026e-06,3.604087754029816e-07
2013-04-10 12:00:00,6.125972919697068e-07,1.480481341321425e-06,3.512264883845445e-07
2013-04-10 14:00:00,6.307862062812011e-07,1.6141185513205183e-06,3.991104548871371e-07
2013-04-10 16:00:00,1.12825664310555e-06,2.191319981016174e-06,8.176859116913658e-07
2013-04-10 18:00:00,2.4164763255830006e-06,5.48646679675791e-06,1.264127803148794e-06
2013-04-10 20:00:00,2.6436843156080533e-06,2.6972558233015335e-06,1.2938796920715252e-06
2013-04-10 22:00:00,2.2190322738091997e-06,1.8321819846823542e-06,1.4513989023953141e-06
2013-04-11 00:00:00,1.3686791010996208e-06,1.3516841774372772e-06,1.6193950676222614e-06
2013-04-11 02:00:00,1.2227377661579652e-06,1.3563108620725048e-06,1.4168939359389562e-06
2013-04-11 04:00:00,1.032382163496058e-06,1.4247547263747877e-06,1.227531595818977e-06
2013-04-11 06:00:00,6.758678702323081e-07,8.740427315373677e-07,6.857431392310214e-07
2013-04-11 08:00:00,4.772953891275148e-07,6.298349412663984e-07,4.2463401635542516e-07
2013-04-11 10:00:00,5.078462112112898e-07,5.718959334056475e-07,3.450235839283862e-07
2013-04-11 12:00:00,5.087263596793732e-07,5.015499967415755e-07,3.1010175643761536e-07
2013-04-11 14:00:00,6.179017842038514e-07,6.923388532993611e-07,4.6695732889740805e-07
2013-04-11 16:00:00,1.1159325505284767e-06,2.111623517826769e-06,9.20672043862983e-07
2013-04-11 18:00:00,1.9417960541958256e-06,5.036900038798027e-06,1.3031203673720215e-06
2013-04-11 20:00:00,2.431642743489697e-06,5.3300615389375495e-06,1.456745620366962e-06
2013-04-11 22:00:00,2.553795204109622e-06,4.8482505441765005e-06,1.606206231860913e-06
2013-04-12 00:00:00,2.430723649232478e-06,4.546285496741687e-06,1.5809735575076185e-06
2013-04-12 02:00:00,2.3880847618370436e-06,3.483251690602944e-06,1.3856064738416109e-06
2013-04-12 04:00:00,2.1466777067646958e-06,3.1306805110859896e-06,1.171449978185902e-06
2013-04-12 06:00:00,7.99111352474026e-07,5.135232745376484e-07,5.433500805949688e-07
2013-04-12 08:00:00,5.707738795117576e-07,3.6700286217039984e-07,3.1345987702300455e-07
2013-04-12 10:00:00,4.933463332426384e-07,3.513805395081281e-07,2.759224850121732e-07
2013-04-12 12:00:00,4.372958337245641e-07,3.578853924165772e-07,2.4917159749001584e-07
2013-04-12 14:00:00,4.6622981528043485e-07,3.5397944412363917e-07,2.83935610965956e-07
2013-04-12 16:00:00,5.139416695221261e-07,4.021665957949103e-07,5.202957664751491e-07
2013-04-12 18:00:00,5.246305309891607e-07,7.911500052999935e-07,7.726532128468323e-07
2013-04-12 20:00:00,5.254106632624597e-07,8.054888236490367e-07,6.872050421350911e-07
2013-04-12 22:00:00,5.396529439678956e-07,8.125108378050973e-07,6.869071473464925e-07
2013-04-13 00:00:00,5.290457927945987e-07,8.49726038129319e-07,5.982366847053509e-07
2013-04-13 02:00:00,4.86453731172289e-07,8.553760528561789e-07,4.844049425877134e-07
2013-04-13 04:00:00,5.587534875875156e-07,9.508884384829502e-07,4.7075938300139967e-07
2013-04-13 06:00:00,5.182713674612056e-07,5.335208444389477e-07,2.5071149158097403e-07
2013-04-13 08:00:00,3.7514582095946683e-07,3.522158596262295e-07,1.9373057293868436e-07
2013-04-13 10:00:00,2.9049127592346165e-07,3.699151162874008e-07,2.041831439371598e-07
2013-04-13 12:00:00,2.266033250897563e-07,3.60604128987443e-07,1.8966081355038205e-07
2013-04-13 14:00:00,2.3385829945017914e-07,4.2362050852173637e-07,2.0082515811444793e-07
