snapshot,NL,BE,DE
2013-04-24 14:00:00,7.03151393367546e-07,1.2564409294508346e-05,1.5506310628636929e-06
2013-04-24 16:00:00,7.111351679305694e-06,318.98404701558394,239.30914773841263
2013-04-24 18:00:00,4.939132716944969,486.6177427684367,389.2913344048597
2013-04-24 20:00:00,188.38762960658414,534.6333278558226,425.31360148169597
2013-04-24 22:00:00,318.6196506739999,747.5656549938975,565.5907452300463
2013-04-25 00:00:00,441.5927373416842,1020.8731226188255,694.3906281699349
2013-04-25 02:00:00,442.2924940657674,1124.158122457151,764.5987078243438
2013-04-25 04:00:00,402.3548820548273,1050.7148749929393,897.6675398434933
2013-04-25 06:00:00,247.0411008519911,645.8316772405603,648.8618496881953
2013-04-25 08:00:00,1.5262118155985305e-05,280.39916926969664,304.0260576809495
2013-04-25 10:00:00,1.1642830614199203e-05,208.74797889455286,221.37711411445486
2013-04-25 12:00:00,5.238705895786264e-06,206.70636391091296,68.84805896356596
2013-04-25 14:00:00,7.768313967557816e-06,247.9035367094747,266.475733189248
2013-04-25 16:00:00,2.8591500148322173,300.34762264763714,478.359413366437
2013-04-25 18:00:00,140.70142197985257,472.7866532827726,556.7632647893627
2013-04-25 20:00:00,162.2150046599245,628.5367236962152,451.2887952967273
2013-04-25 22:00:00,191.93529113749855,585.4644390696037,433.188224316626
2013-04-26 00:00:00,197.53964488876474,494.5089235169013,467.9411619756944
2013-04-26 02:00:00,178.42445488477975,446.311734974996,507.63140985615075
2013-04-26 04:00:00,194.03813377401343,368.726826229634,616.855267535547
2013-04-26 06:00:00,205.80365868375122,311.8729136157436,575.0899870391589
2013-04-26 08:00:00,187.75036609986205,302.1185943953272,412.9256643812853
2013-04-26 10:00:00,167.82027758485575,284.00642958802615,375.27698054849515
2013-04-26 12:00:00,170.13784499261362,285.72881889628013,372.1515447190136
2013-04-26 14:00:00,171.40250085924583,304.22561271050625,468.4050151473853
2013-04-26 16:00:00,158.97506681655432,320.94244871748975,534.0339128093227
2013-04-26 18:00:00,199.66589635528746,410.3837359791155,566.3425083418699
2013-04-26 20:00:00,235.28143241664415,462.3121668124362,604.7253533524428
2013-04-26 22:00:00,237.53398707704196,482.6033605031252,673.3118734678994
2013-04-27 00:00:00,227.46580350931453,515.0553815311855,654.2951755939187
2013-04-27 02:00:00,234.06823810655877,515.8284717815463,681.2526026361649
2013-04-27 04:00:00,246.22004499076502,478.0065815892508,689.6724557762342
2013-04-27 06:00:00,183.04835246911497,360.0362206503343,570.2740163010893
2013-04-27 08:00:00,107.3563139888337,227.21696482187096,499.20745589888185
2013-04-27 10:00:00,43.86192291118672,218.00844961383717,488.074360828401
2013-04-27 12:00:00,1.3393415896231312e-05,194.70884907663384,467.42593421045984
2013-04-27 14:00:00,1.2529442344949847e-05,197.18006670968782,465.7892232899487
2013-04-27 16:00:00,122.23900675113583,209.50076539568082,496.88209011154294
2013-04-27 18:00:00,171.36852518648163,281.1224037229275,540.0582532278218
2013-04-27 20:00:00,167.0688036823851,300.0565246956926,520.732040628991
2013-04-27 22:00:00,213.35214234396986,377.02574002602665,569.386531806326
2013-04-28 00:00:00,237.12954728560183,429.204020892399,602.6436965016998
2013-04-28 02:00:00,274.8472307369475,474.2971548933146,697.7873095326607
2013-04-28 04:00:00,288.63210949570527,524.170444591715,791.5098032952395
2013-04-28 06:00:00,191.13990305724644,461.245998778515,644.4000148699641
2013-04-28 08:00:00,109.86953253986722,300.6271589522712,503.40641118333787
2013-04-28 10:00:00,1.397834296418718e-05,221.091188976353,430.4579081704122
2013-04-28 12:00:00,5.139716276037057e-06,195.76272991875234,409.66003749358015
2013-04-28 14:00:00,1.6544639311948964e-05,235.14137010026454,488.3291789292546
2013-04-28 16:00:00,108.78883666889473,336.2315311764913,613.4651796137799
2013-04-28 18:00:00,153.6965355599784,481.82143010925466,683.3327528756255
2013-04-28 20:00:00,143.85620280568148,398.28232293060637,556.923487671475
2013-04-28 22:00:00,37.26174198784448,352.2802847917489,462.17026298348287
2013-04-29 00:00:00,2.3199248161377867e-05,325.8742499242903,417.99244370545637
2013-04-29 02:00:00,1.932174360887187e-05,307.832239041776,401.14766024760365
2013-04-29 04:00:00,1.857063598303284e-05,303.3808897265427,397.1674398584352
2013-04-29 06:00:00,1.4216386752198102e-06,272.9538218926074,278.03460309606004
2013-04-29 08:00:00,1.1322974756558928e-06,240.17647989380387,212.49290075037982
2013-04-29 10:00:00,7.645581269497306e-07,225.6062402973115,134.38030581935467
2013-04-29 12:00:00,6.217671372068669e-07,1.1185985922174875e-06,1.2889100940900437e-05
2013-04-29 14:00:00,5.898400443395579e-07,42.27410032573902,74.66514039573924
2013-04-29 16:00:00,1.1622965251799819e-06,293.3501411819824,239.7719409028737
2013-04-29 18:00:00,116.0270280831582,519.5524674201838,400.6352283752915
2013-04-29 20:00:00,120.6699559511544,547.0349003934991,415.90532184501456
2013-04-29 22:00:00,94.04274589677328,550.4506995261668,391.070445941413
2013-04-30 00:00:00,126.15433365624354,555.7734166114147,380.6348507400073
2013-04-30 02:00:00,143.78673107741355,536.8022359032701,386.22498596313613
2013-04-30 04:00:00,175.20793098459185,460.2731993958461,422.41452718790964
2013-04-30 06:00:00,187.49106985282427,503.53637130256755,432.20572028916075
2013-04-30 08:00:00,1.0806842799813821e-05,339.15468634236066,298.55621399988763
2013-04-30 10:00:00,7.977429284475438e-06,253.20496134852826,300.02297476971773
2013-04-30 12:00:00,1.38645919844863e-06,2.686803139607538e-06,318.79774955167403
2013-04-30 14:00:00,6.273952547672395e-06,196.9152431993866,400.42895802458526
2013-04-30 16:00:00,1.5811859543314828e-05,271.7757759711802,526.287089458378
2013-04-30 18:00:00,161.7070011463465,307.3471196241331,632.05249841556
2013-04-30 20:00:00,166.23001541148224,307.11917548877483,645.7691869986709
2013-04-30 22:00:00,182.49901204407573,320.71732993726414,693.042316659603
2013-05-01 00:00:00,198.4461257365907,329.33466338253754,740.8717636705551
2013-05-01 02:00:00,212.84597921257634,337.0871857052577,785.2940021215976
2013-05-01 04:00:00,210.80630087857082,322.1677928460388,811.6133336635854
2013-05-01 06:00:00,180.62049218520514,292.03981787051646,648.476325810377
2013-05-01 08:00:00,8.729936094187866e-06,242.57699328755294,361.96632132763534
2013-05-01 10:00:00,2.0544206062559668e-06,1.2611172692581572e-06,302.49282244115557
2013-05-01 12:00:00,6.0245923259281235e-06,6.67504764491009e-07,293.8251772666335
