Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-01 08:00:00;109.0;144.94;81.0;5.66;85.65;3.31;
2022-07-01 12:00:00;202.0;200.22;140.0;7.37;82.65;2.97;
2022-07-01 16:00:00;392.0;810.8;73.0;9.11;76.95;3.93;
2022-07-01 20:00:00;423.0;733.81;101.0;10.57;71.7;5.38;
2022-07-02 00:00:00;430.0;750.0;98.0;11.21;66.65;5.31;
2022-07-02 04:00:00;353.0;531.18;138.0;11.74;64.35;5.38;
2022-07-02 08:00:00;311.0;741.59;68.0;11.99;62.1;5.17;
2022-07-02 12:00:00;182.0;586.17;55.0;11.91;66.75;4.48;
2022-07-02 16:00:00;26.0;25.23;24.0;11.22;66.65;4.14;
2022-07-02 20:00:00;0.0;0.0;0.0;10.16;66.45;4.21;
2022-07-03 00:00:00;0.0;0.0;0.0;9.94;64.0;4.48;
2022-07-03 04:00:00;0.0;0.0;0.0;9.57;66.35;4.97;
2022-07-03 08:00:00;0.0;0.0;0.0;9.99;64.0;5.31;
2022-07-03 12:00:00;0.0;0.0;0.0;10.23;64.0;5.59;
2022-07-03 16:00:00;0.0;0.0;0.0;10.5;61.75;5.86;
2022-07-03 20:00:00;0.0;0.0;0.0;10.69;61.75;6.07;
2022-07-04 00:00:00;0.0;0.0;0.0;11.0;59.6;6.07;
2022-07-04 04:00:00;0.0;0.0;0.0;11.33;59.6;6.21;
2022-07-04 08:00:00;0.0;0.0;0.0;11.41;61.85;6.07;
2022-07-04 12:00:00;0.0;0.0;0.0;11.74;64.35;6.14;
2022-07-04 16:00:00;0.0;0.0;0.0;11.65;66.75;6.07;
2022-07-04 20:00:00;0.0;0.0;0.0;11.07;74.45;6.55;
2022-07-05 00:00:00;0.0;0.0;0.0;10.46;83.0;6.97;
2022-07-05 04:00:00;4.0;0.0;4.0;10.86;83.0;7.17;
2022-07-05 08:00:00;65.0;10.09;63.0;11.32;80.1;7.52;
2022-07-05 12:00:00;76.0;0.0;76.0;12.19;74.6;8.0;
2022-07-05 16:00:00;159.0;15.05;153.0;13.56;62.45;8.55;
2022-07-05 20:00:00;238.0;74.29;205.0;14.19;58.1;8.48;
2022-07-06 00:00:00;244.0;82.58;207.0;14.81;60.4;7.17;
2022-07-06 04:00:00;201.0;51.21;180.0;15.27;60.5;7.86;
2022-07-06 08:00:00;200.0;150.21;150.0;15.44;58.35;9.03;
2022-07-06 12:00:00;86.0;22.55;81.0;15.49;56.35;9.03;
2022-07-06 16:00:00;21.0;11.89;20.0;15.74;56.35;8.83;
2022-07-06 20:00:00;0.0;0.0;0.0;15.86;54.35;8.83;
2022-07-07 00:00:00;0.0;0.0;0.0;15.95;52.4;9.17;
2022-07-07 04:00:00;0.0;0.0;0.0;15.76;56.35;9.72;
2022-07-07 08:00:00;0.0;0.0;0.0;15.48;58.45;9.38;
2022-07-07 12:00:00;0.0;0.0;0.0;13.4;80.35;7.17;
2022-07-07 16:00:00;0.0;0.0;0.0;10.89;86.05;6.28;
2022-07-07 20:00:00;0.0;0.0;0.0;9.0;85.95;6.21;
2022-07-08 00:00:00;0.0;0.0;0.0;8.03;79.7;6.07;
2022-07-08 04:00:00;0.0;0.0;0.0;7.73;76.8;5.79;
2022-07-08 08:00:00;0.0;0.0;0.0;7.66;73.95;5.59;
2022-07-08 12:00:00;0.0;0.0;0.0;7.73;71.25;5.31;
2022-07-08 16:00:00;0.0;0.0;0.0;7.72;71.25;4.97;
2022-07-08 20:00:00;0.0;0.0;0.0;7.64;68.6;4.69;
2022-07-09 00:00:00;0.0;0.0;0.0;7.58;68.6;4.41;
2022-07-09 04:00:00;29.0;177.74;18.0;7.57;73.95;3.86;
2022-07-09 08:00:00;30.0;0.0;30.0;7.86;76.8;4.0;
2022-07-09 12:00:00;125.0;15.61;120.0;8.31;76.8;4.14;
2022-07-09 16:00:00;174.0;22.27;165.0;8.82;74.05;3.86;
2022-07-09 20:00:00;297.0;175.7;218.0;9.11;71.4;4.55;
2022-07-10 00:00:00;439.0;732.16;107.0;9.54;68.9;5.66;
2022-07-10 04:00:00;366.0;541.65;141.0;9.79;68.9;6.41;
2022-07-10 08:00:00;302.0;615.26;94.0;10.09;64.0;6.55;
2022-07-10 12:00:00;190.0;573.38;60.0;9.45;66.35;6.34;
2022-07-10 16:00:00;11.0;0.0;11.0;8.62;71.35;5.38;
2022-07-10 20:00:00;0.0;0.0;0.0;7.95;71.25;4.76;
2022-07-11 00:00:00;0.0;0.0;0.0;7.71;71.25;4.9;
2022-07-11 04:00:00;0.0;0.0;0.0;7.51;71.25;4.62;
2022-07-11 08:00:00;0.0;0.0;0.0;7.11;73.9;5.31;
2022-07-11 12:00:00;0.0;0.0;0.0;7.23;73.9;6.07;
2022-07-11 16:00:00;0.0;0.0;0.0;7.0;73.9;6.0;
2022-07-11 20:00:00;0.0;0.0;0.0;6.68;76.65;5.93;
2022-07-12 00:00:00;0.0;0.0;0.0;6.46;73.8;5.72;
2022-07-12 04:00:00;0.0;0.0;0.0;6.52;73.8;5.72;
2022-07-12 08:00:00;0.0;0.0;0.0;6.54;73.8;5.86;
2022-07-12 12:00:00;0.0;0.0;0.0;6.27;73.7;5.86;
2022-07-12 16:00:00;0.0;0.0;0.0;5.91;70.95;5.66;
2022-07-12 20:00:00;0.0;0.0;0.0;5.64;73.65;5.72;
2022-07-13 00:00:00;0.0;0.0;0.0;5.05;76.4;5.31;
2022-07-13 04:00:00;33.0;179.19;21.0;5.25;76.4;5.17;
2022-07-13 08:00:00;103.0;76.66;87.0;5.5;73.65;5.1;
2022-07-13 12:00:00;130.0;15.36;125.0;6.18;73.7;4.9;
2022-07-13 16:00:00;292.0;246.56;191.0;6.85;71.05;6.21;
2022-07-13 20:00:00;341.0;285.65;211.0;7.6;66.05;6.21;
2022-07-14 00:00:00;95.0;0.0;95.0;7.95;66.05;5.66;
2022-07-14 04:00:00;207.0;45.16;188.0;8.48;63.7;5.79;
2022-07-14 08:00:00;103.0;0.0;103.0;8.38;66.05;5.59;
2022-07-14 12:00:00;84.0;12.94;81.0;7.24;71.15;4.97;
2022-07-14 16:00:00;15.0;0.0;15.0;7.05;71.15;4.83;
2022-07-14 20:00:00;0.0;0.0;0.0;6.57;71.05;4.21;
2022-07-15 00:00:00;0.0;0.0;0.0;6.04;73.7;4.07;
2022-07-15 04:00:00;0.0;0.0;0.0;5.98;73.7;4.48;
2022-07-15 08:00:00;0.0;0.0;0.0;5.73;76.5;4.55;
2022-07-15 12:00:00;0.0;0.0;0.0;5.81;76.5;4.69;
2022-07-15 16:00:00;0.0;0.0;0.0;6.04;70.95;4.9;
2022-07-15 20:00:00;0.0;0.0;0.0;6.11;73.7;5.17;
2022-07-16 00:00:00;0.0;0.0;0.0;5.85;79.4;5.31;
2022-07-16 04:00:00;0.0;0.0;0.0;5.26;85.6;5.38;
2022-07-16 08:00:00;0.0;0.0;0.0;5.2;88.85;6.28;
2022-07-16 12:00:00;0.0;0.0;0.0;5.18;88.85;6.28;
2022-07-16 16:00:00;0.0;0.0;0.0;5.08;92.25;6.14;
2022-07-16 20:00:00;0.0;0.0;0.0;4.61;92.25;5.17;
2022-07-17 00:00:00;0.0;0.0;0.0;3.69;95.7;4.62;
2022-07-17 04:00:00;41.0;277.32;21.0;3.6;92.15;5.31;
2022-07-17 08:00:00;175.0;527.96;62.0;3.7;88.75;5.45;
2022-07-17 12:00:00;107.0;3.02;106.0;4.16;85.5;5.45;
2022-07-17 16:00:00;248.0;118.04;199.0;4.68;79.3;6.55;
2022-07-17 20:00:00;150.0;2.17;149.0;5.48;70.85;6.83;
2022-07-18 00:00:00;296.0;146.44;228.0;6.25;60.85;6.69;
2022-07-18 04:00:00;315.0;279.26;196.0;6.63;56.45;6.41;
2022-07-18 08:00:00;249.0;263.97;157.0;6.7;56.45;5.86;
2022-07-18 12:00:00;163.0;274.45;98.0;6.84;54.3;5.45;
2022-07-18 16:00:00;64.0;364.82;28.0;6.48;54.3;4.14;
2022-07-18 20:00:00;0.0;0.0;0.0;5.83;56.2;3.24;
2022-07-19 00:00:00;0.0;0.0;0.0;5.1;60.65;2.55;
2022-07-19 04:00:00;0.0;0.0;0.0;4.23;67.9;2.34;
2022-07-19 08:00:00;0.0;0.0;0.0;3.72;73.3;2.41;
2022-07-19 12:00:00;0.0;0.0;0.0;3.61;73.3;2.69;
2022-07-19 16:00:00;0.0;0.0;0.0;4.06;76.25;2.9;
2022-07-19 20:00:00;0.0;0.0;0.0;4.6;76.3;3.1;
2022-07-20 00:00:00;0.0;0.0;0.0;5.01;79.35;3.31;
2022-07-20 04:00:00;0.0;0.0;0.0;5.25;82.4;3.52;
2022-07-20 08:00:00;0.0;0.0;0.0;5.32;88.85;3.72;
2022-07-20 12:00:00;0.0;0.0;0.0;5.59;88.9;3.59;
2022-07-20 16:00:00;0.0;0.0;0.0;5.82;92.3;3.45;
2022-07-20 20:00:00;0.0;0.0;0.0;6.04;88.95;3.38;
2022-07-21 00:00:00;0.0;0.0;0.0;6.27;88.95;3.31;
2022-07-21 04:00:00;15.0;0.0;15.0;6.52;89.0;3.72;
2022-07-21 08:00:00;74.0;9.12;72.0;6.95;85.8;3.86;
2022-07-21 12:00:00;187.0;101.04;153.0;7.43;85.85;4.0;
2022-07-21 16:00:00;387.0;644.23;116.0;8.12;85.85;4.41;
2022-07-21 20:00:00;216.0;32.18;201.0;8.61;82.75;5.17;
2022-07-22 00:00:00;101.0;0.0;101.0;9.25;76.95;5.66;
2022-07-22 04:00:00;109.0;0.0;109.0;9.72;68.9;5.79;
2022-07-22 08:00:00;63.0;0.0;63.0;9.72;68.9;4.69;
2022-07-22 12:00:00;40.0;0.0;40.0;9.71;68.9;4.9;
2022-07-22 16:00:00;27.0;9.66;26.0;9.42;68.8;5.24;
2022-07-22 20:00:00;0.0;0.0;0.0;8.82;68.7;5.45;
2022-07-23 00:00:00;0.0;0.0;0.0;8.52;71.35;5.86;
2022-07-23 04:00:00;0.0;0.0;0.0;8.46;76.85;6.55;
2022-07-23 08:00:00;0.0;0.0;0.0;8.07;85.85;7.52;
2022-07-23 12:00:00;0.0;0.0;0.0;6.63;89.0;8.34;
2022-07-23 16:00:00;0.0;0.0;0.0;4.86;92.25;6.41;
2022-07-23 20:00:00;0.0;0.0;0.0;4.24;88.8;6.48;
2022-07-24 00:00:00;0.0;0.0;0.0;3.84;88.75;6.34;
2022-07-24 04:00:00;0.0;0.0;0.0;3.53;85.45;5.59;
2022-07-24 08:00:00;0.0;0.0;0.0;3.35;85.4;5.03;
2022-07-24 12:00:00;0.0;0.0;0.0;3.06;82.2;4.76;
2022-07-24 16:00:00;0.0;0.0;0.0;2.63;82.15;4.62;
2022-07-24 20:00:00;0.0;0.0;0.0;2.34;82.05;4.34;
2022-07-25 00:00:00;0.0;0.0;0.0;2.17;78.95;4.07;
2022-07-25 04:00:00;42.0;169.43;28.0;2.13;78.95;3.72;
2022-07-25 08:00:00;193.0;604.9;57.0;3.03;79.1;3.03;
2022-07-25 12:00:00;320.0;704.63;79.0;4.56;73.45;3.79;
2022-07-25 16:00:00;422.0;788.31;86.0;5.94;68.3;4.48;
2022-07-25 20:00:00;364.0;320.12;213.0;7.15;61.1;5.24;
2022-07-26 00:00:00;253.0;65.22;222.0;8.11;56.7;5.03;
2022-07-26 04:00:00;289.0;180.81;210.0;8.33;56.7;5.03;
2022-07-26 08:00:00;149.0;19.5;142.0;8.32;56.7;4.34;
2022-07-26 12:00:00;155.0;190.3;108.0;8.28;58.9;3.93;
2022-07-26 16:00:00;34.0;18.45;32.0;8.04;58.9;3.72;
2022-07-26 20:00:00;0.0;0.0;0.0;7.61;58.9;3.59;
2022-07-27 00:00:00;0.0;0.0;0.0;7.3;61.1;3.66;
2022-07-27 04:00:00;0.0;0.0;0.0;6.69;65.85;3.79;
2022-07-27 08:00:00;0.0;0.0;0.0;6.35;68.3;3.66;
2022-07-27 12:00:00;0.0;0.0;0.0;6.34;65.75;3.72;
2022-07-27 16:00:00;0.0;0.0;0.0;6.14;65.75;3.59;
2022-07-27 20:00:00;0.0;0.0;0.0;5.86;70.85;3.66;
2022-07-28 00:00:00;0.0;0.0;0.0;5.65;70.85;3.66;
2022-07-28 04:00:00;0.0;0.0;0.0;5.18;73.55;3.72;
2022-07-28 08:00:00;0.0;0.0;0.0;4.9;73.55;3.72;
2022-07-28 12:00:00;0.0;0.0;0.0;4.68;76.3;3.72;
2022-07-28 16:00:00;0.0;0.0;0.0;4.66;76.3;3.72;
2022-07-28 20:00:00;0.0;0.0;0.0;4.5;73.45;3.86;
2022-07-29 00:00:00;0.0;0.0;0.0;4.49;73.45;3.93;
2022-07-29 04:00:00;37.0;79.56;30.0;5.16;63.05;5.03;
2022-07-29 08:00:00;189.0;538.4;65.0;6.34;63.25;5.79;
2022-07-29 12:00:00;177.0;66.17;154.0;7.49;58.9;6.14;
2022-07-29 16:00:00;123.0;0.0;123.0;8.31;63.6;4.9;
2022-07-29 20:00:00;149.0;0.0;149.0;9.15;63.8;4.62;
2022-07-30 00:00:00;89.0;0.0;89.0;9.63;63.9;4.69;
2022-07-30 04:00:00;82.0;0.0;82.0;9.35;71.4;5.86;
2022-07-30 08:00:00;48.0;0.0;48.0;9.17;76.95;6.34;
2022-07-30 12:00:00;40.0;0.0;40.0;9.23;82.85;6.48;
2022-07-30 16:00:00;22.0;0.0;22.0;9.26;82.85;6.21;
2022-07-30 20:00:00;0.0;0.0;0.0;9.34;85.95;6.21;
2022-07-31 00:00:00;0.0;0.0;0.0;9.63;82.9;6.34;
2022-07-31 04:00:00;0.0;0.0;0.0;9.25;82.85;6.07;
2022-07-31 08:00:00;0.0;0.0;0.0;9.32;85.95;6.28;
2022-07-31 12:00:00;0.0;0.0;0.0;9.11;89.1;6.14;
2022-07-31 16:00:00;0.0;0.0;0.0;8.95;89.1;5.72;
2022-07-31 20:00:00;0.0;0.0;0.0;8.72;89.1;5.38;
2022-08-01 00:00:00;0.0;0.0;0.0;8.65;89.1;5.38;
2022-08-01 04:00:00;0.0;0.0;0.0;8.78;89.1;5.52;
2022-08-01 08:00:00;0.0;0.0;0.0;8.79;89.1;5.59;
2022-08-01 12:00:00;0.0;0.0;0.0;8.68;89.1;5.45;
2022-08-01 16:00:00;0.0;0.0;0.0;8.43;89.1;5.24;
2022-08-01 20:00:00;0.0;0.0;0.0;8.44;92.4;5.24;
2022-08-02 00:00:00;0.0;0.0;0.0;8.65;92.4;4.69;
2022-08-02 04:00:00;26.0;10.71;25.0;9.14;92.45;5.86;
2022-08-02 08:00:00;45.0;0.0;45.0;9.87;89.15;8.21;
2022-08-02 12:00:00;52.0;0.0;52.0;10.29;89.2;8.62;
2022-08-02 16:00:00;72.0;0.0;72.0;10.54;89.25;9.03;
2022-08-02 20:00:00;96.0;0.0;96.0;10.78;86.05;9.45;
2022-08-03 00:00:00;109.0;0.0;109.0;11.05;83.05;9.59;
2022-08-03 04:00:00;106.0;0.0;106.0;11.17;83.05;9.38;
2022-08-03 08:00:00;162.0;29.77;151.0;11.4;83.05;9.31;
2022-08-03 12:00:00;40.0;0.0;40.0;11.53;83.1;9.45;
2022-08-03 16:00:00;62.0;169.21;42.0;11.29;86.1;9.52;
2022-08-03 20:00:00;0.0;0.0;0.0;10.81;86.05;9.17;
2022-08-04 00:00:00;0.0;0.0;0.0;9.05;92.45;7.72;
2022-08-04 04:00:00;0.0;0.0;0.0;7.8;89.05;6.41;
2022-08-04 08:00:00;0.0;0.0;0.0;6.82;89.0;5.72;
2022-08-04 12:00:00;0.0;0.0;0.0;6.35;85.7;5.1;
2022-08-04 16:00:00;0.0;0.0;0.0;5.86;82.5;4.48;
2022-08-04 20:00:00;0.0;0.0;0.0;5.1;79.35;3.86;
2022-08-05 00:00:00;0.0;0.0;0.0;4.43;79.3;3.31;
2022-08-05 04:00:00;0.0;0.0;0.0;3.67;82.25;2.69;
2022-08-05 08:00:00;0.0;0.0;0.0;3.2;85.4;2.34;
2022-08-05 12:00:00;0.0;0.0;0.0;3.12;82.2;2.0;
2022-08-05 16:00:00;0.0;0.0;0.0;3.44;82.25;1.72;
2022-08-05 20:00:00;0.0;0.0;0.0;3.75;82.25;1.52;
2022-08-06 00:00:00;0.0;0.0;0.0;3.93;79.2;1.66;
2022-08-06 04:00:00;29.0;10.11;28.0;4.28;85.5;1.93;
2022-08-06 08:00:00;33.0;0.0;33.0;4.68;85.55;2.55;
2022-08-06 12:00:00;64.0;0.0;64.0;4.88;85.6;3.31;
2022-08-06 16:00:00;101.0;0.0;101.0;4.98;85.6;3.93;
2022-08-06 20:00:00;198.0;12.28;192.0;5.42;85.65;4.69;
2022-08-07 00:00:00;143.0;0.0;143.0;6.39;89.0;4.76;
2022-08-07 04:00:00;108.0;0.0;108.0;8.2;95.8;4.69;
2022-08-07 08:00:00;245.0;192.09;173.0;10.02;89.2;5.03;
2022-08-07 12:00:00;65.0;0.0;65.0;10.8;89.25;6.0;
2022-08-07 16:00:00;24.0;0.0;24.0;10.86;86.05;6.0;
2022-08-07 20:00:00;0.0;0.0;0.0;10.68;83.0;6.07;
2022-08-08 00:00:00;0.0;0.0;0.0;10.31;86.0;6.34;
2022-08-08 04:00:00;0.0;0.0;0.0;10.07;86.0;6.55;
2022-08-08 08:00:00;0.0;0.0;0.0;9.86;89.15;6.28;
2022-08-08 12:00:00;0.0;0.0;0.0;9.71;89.15;6.14;
2022-08-08 16:00:00;0.0;0.0;0.0;9.62;89.15;5.93;
2022-08-08 20:00:00;0.0;0.0;0.0;9.56;89.15;5.79;
2022-08-09 00:00:00;0.0;0.0;0.0;9.58;89.15;5.72;
2022-08-09 04:00:00;0.0;0.0;0.0;9.59;85.95;5.45;
2022-08-09 08:00:00;0.0;0.0;0.0;9.46;85.95;5.45;
2022-08-09 12:00:00;0.0;0.0;0.0;9.22;89.1;5.24;
2022-08-09 16:00:00;0.0;0.0;0.0;8.77;92.4;4.83;
2022-08-09 20:00:00;0.0;0.0;0.0;8.08;95.8;4.69;
2022-08-10 00:00:00;0.0;0.0;0.0;7.58;89.05;4.34;
2022-08-10 04:00:00;69.0;373.55;30.0;7.38;92.35;4.76;
2022-08-10 08:00:00;149.0;165.94;108.0;6.88;89.0;4.83;
2022-08-10 12:00:00;344.0;715.92;83.0;6.95;79.65;4.9;
2022-08-10 16:00:00;284.0;149.27;217.0;7.42;71.25;5.31;
2022-08-10 20:00:00;108.0;0.0;108.0;8.14;68.6;5.79;
2022-08-11 00:00:00;256.0;52.26;230.0;8.76;61.3;6.28;
2022-08-11 04:00:00;442.0;730.44;107.0;9.03;54.8;5.93;
2022-08-11 08:00:00;234.0;144.7;179.0;9.12;52.7;5.79;
2022-08-11 12:00:00;131.0;63.59;114.0;8.51;56.8;5.24;
2022-08-11 16:00:00;64.0;117.21;49.0;7.77;63.6;4.28;
2022-08-11 20:00:00;0.0;0.0;0.0;6.85;71.05;3.59;
2022-08-12 00:00:00;0.0;0.0;0.0;6.19;76.55;3.79;
2022-08-12 04:00:00;0.0;0.0;0.0;4.87;85.6;4.48;
2022-08-12 08:00:00;0.0;0.0;0.0;4.58;88.85;4.41;
2022-08-12 12:00:00;0.0;0.0;0.0;4.69;88.85;4.28;
2022-08-12 16:00:00;0.0;0.0;0.0;4.7;85.55;3.66;
2022-08-12 20:00:00;0.0;0.0;0.0;4.08;82.3;2.9;
2022-08-13 00:00:00;0.0;0.0;0.0;3.77;85.45;3.86;
2022-08-13 04:00:00;0.0;0.0;0.0;3.54;85.45;5.45;
2022-08-13 08:00:00;0.0;0.0;0.0;3.11;82.2;5.93;
2022-08-13 12:00:00;0.0;0.0;0.0;2.84;82.15;5.93;
2022-08-13 16:00:00;0.0;0.0;0.0;2.69;79.0;5.86;
2022-08-13 20:00:00;0.0;0.0;0.0;2.7;79.0;6.14;
2022-08-14 00:00:00;0.0;0.0;0.0;2.54;79.0;5.93;
2022-08-14 04:00:00;39.0;27.27;36.0;1.54;92.05;5.31;
2022-08-14 08:00:00;36.0;0.0;36.0;1.38;92.05;5.31;
2022-08-14 12:00:00;92.0;0.0;92.0;1.65;95.65;4.69;
2022-08-14 16:00:00;162.0;4.4;160.0;2.52;95.7;4.83;
2022-08-14 20:00:00;168.0;2.0;167.0;3.45;92.15;4.76;
2022-08-15 00:00:00;58.0;0.0;58.0;4.02;88.8;4.97;
2022-08-15 04:00:00;116.0;0.0;116.0;4.21;92.2;5.03;
2022-08-15 08:00:00;42.0;0.0;42.0;4.73;88.85;4.97;
2022-08-15 12:00:00;29.0;0.0;29.0;4.19;88.8;4.69;
2022-08-15 16:00:00;13.0;0.0;13.0;3.01;88.7;5.31;
2022-08-15 20:00:00;0.0;0.0;0.0;3.18;85.4;4.9;
2022-08-16 00:00:00;0.0;0.0;0.0;2.82;88.65;4.28;
2022-08-16 04:00:00;0.0;0.0;0.0;2.35;85.35;4.0;
2022-08-16 08:00:00;0.0;0.0;0.0;2.49;85.35;4.0;
2022-08-16 12:00:00;0.0;0.0;0.0;2.34;88.65;3.66;
2022-08-16 16:00:00;0.0;0.0;0.0;2.08;88.65;3.24;
2022-08-16 20:00:00;0.0;0.0;0.0;1.72;88.6;3.03;
2022-08-17 00:00:00;0.0;0.0;0.0;1.52;88.6;3.03;
2022-08-17 04:00:00;0.0;0.0;0.0;1.19;88.55;3.03;
2022-08-17 08:00:00;0.0;0.0;0.0;1.26;88.55;3.1;
2022-08-17 12:00:00;0.0;0.0;0.0;1.18;88.55;3.17;
2022-08-17 16:00:00;0.0;0.0;0.0;1.3;88.55;3.03;
2022-08-17 20:00:00;0.0;0.0;0.0;1.33;88.55;2.83;
2022-08-18 00:00:00;0.0;0.0;0.0;1.35;85.25;2.62;
2022-08-18 04:00:00;35.0;8.65;34.0;1.47;88.6;2.83;
2022-08-18 08:00:00;102.0;19.34;97.0;2.32;88.65;2.9;
2022-08-18 12:00:00;131.0;5.32;129.0;3.24;85.4;3.59;
2022-08-18 16:00:00;115.0;0.0;115.0;3.88;79.2;4.34;
2022-08-18 20:00:00;126.0;0.0;126.0;4.17;79.2;4.83;
2022-08-19 00:00:00;116.0;0.0;116.0;3.84;85.45;4.69;
2022-08-19 04:00:00;80.0;0.0;80.0;3.11;92.15;5.03;
2022-08-19 08:00:00;33.0;0.0;33.0;2.24;95.65;5.38;
2022-08-19 12:00:00;43.0;0.0;43.0;1.95;95.65;4.41;
2022-08-19 16:00:00;9.0;0.0;9.0;1.69;99.4;2.97;
2022-08-19 20:00:00;0.0;0.0;0.0;1.48;95.65;3.03;
2022-08-20 00:00:00;0.0;0.0;0.0;1.24;99.35;3.03;
2022-08-20 04:00:00;0.0;0.0;0.0;1.16;99.35;3.93;
2022-08-20 08:00:00;0.0;0.0;0.0;1.11;99.35;4.62;
2022-08-20 12:00:00;0.0;0.0;0.0;1.1;99.35;4.28;
2022-08-20 16:00:00;0.0;0.0;0.0;1.54;95.65;5.93;
2022-08-20 20:00:00;0.0;0.0;0.0;1.9;92.1;5.31;
2022-08-21 00:00:00;0.0;0.0;0.0;1.94;88.65;4.83;
2022-08-21 04:00:00;0.0;0.0;0.0;1.85;85.3;4.41;
2022-08-21 08:00:00;0.0;0.0;0.0;1.46;85.25;4.0;
2022-08-21 12:00:00;0.0;0.0;0.0;1.25;88.55;3.86;
2022-08-21 16:00:00;0.0;0.0;0.0;0.89;88.55;3.66;
2022-08-21 20:00:00;0.0;0.0;0.0;0.9;88.55;3.45;
2022-08-22 00:00:00;0.0;0.0;0.0;0.85;88.55;3.17;
2022-08-22 04:00:00;87.0;436.84;34.0;0.81;92.0;2.9;
2022-08-22 08:00:00;227.0;571.4;76.0;2.0;88.65;2.69;
2022-08-22 12:00:00;309.0;408.52;153.0;3.53;82.25;3.1;
2022-08-22 16:00:00;442.0;667.2;131.0;4.69;70.7;3.72;
2022-08-22 20:00:00;441.0;465.48;203.0;5.3;63.05;4.07;
2022-08-23 00:00:00;424.0;396.64;220.0;6.16;56.3;3.86;
2022-08-23 04:00:00;411.0;484.26;181.0;6.37;58.55;3.93;
2022-08-23 08:00:00;298.0;310.68;175.0;6.52;56.45;4.14;
2022-08-23 12:00:00;118.0;24.77;111.0;6.4;56.45;4.14;
2022-08-23 16:00:00;46.0;14.02;44.0;5.41;63.04;5.72;
2022-08-23 20:00:00;0.0;0.0;0.0;5.27;65.59;5.44;
2022-08-24 00:00:00;0.0;0.0;0.0;5.14;68.14;5.17;
2022-08-24 04:00:00;0.0;0.0;0.0;5.0;70.69;4.89;
2022-08-24 08:00:00;0.0;0.0;0.0;4.86;73.24;4.61;
2022-08-24 12:00:00;0.0;0.0;0.0;4.72;75.8;4.34;
2022-08-24 16:00:00;0.0;0.0;0.0;4.58;78.35;4.06;
2022-08-24 20:00:00;0.0;0.0;0.0;4.44;80.9;3.78;
2022-08-25 00:00:00;0.0;0.0;0.0;4.3;83.45;3.51;
2022-08-25 04:00:00;0.0;0.0;0.0;4.16;86.0;3.23;
2022-08-25 08:00:00;0.0;0.0;0.0;4.02;88.55;2.96;
2022-08-25 12:00:00;0.0;0.0;0.0;3.88;91.11;2.68;
2022-08-25 16:00:00;0.0;0.0;0.0;3.74;93.66;2.4;
2022-08-25 20:00:00;0.0;0.0;0.0;3.6;96.21;2.13;
2022-08-26 00:00:00;0.0;0.0;0.0;3.46;98.76;1.85;
2022-08-26 04:00:00;76.0;228.23;47.0;3.32;100.0;1.57;
2022-08-26 08:00:00;213.0;425.82;98.0;3.76;95.7;2.41;
2022-08-26 12:00:00;270.0;232.14;180.0;4.75;85.55;3.38;
2022-08-26 16:00:00;228.0;40.26;209.0;5.66;79.4;3.31;
2022-08-26 20:00:00;155.0;0.0;155.0;6.54;73.8;3.03;
2022-08-27 00:00:00;145.0;0.0;145.0;7.02;71.15;2.9;
2022-08-27 04:00:00;165.0;2.08;164.0;7.33;68.5;2.97;
2022-08-27 08:00:00;83.0;0.0;83.0;7.97;61.2;3.31;
2022-08-27 12:00:00;66.0;0.0;66.0;8.18;59.0;2.83;
2022-08-27 16:00:00;10.0;0.0;10.0;7.47;63.6;1.93;
2022-08-27 20:00:00;0.0;0.0;0.0;6.54;68.4;2.0;
2022-08-28 00:00:00;0.0;0.0;0.0;5.27;76.4;2.14;
2022-08-28 04:00:00;0.0;0.0;0.0;4.47;79.3;1.52;
2022-08-28 08:00:00;0.0;0.0;0.0;3.0;85.4;1.72;
2022-08-28 12:00:00;0.0;0.0;0.0;2.35;92.1;1.79;
2022-08-28 16:00:00;0.0;0.0;0.0;1.9;92.05;1.93;
2022-08-28 20:00:00;0.0;0.0;0.0;1.77;92.05;2.07;
2022-08-29 00:00:00;0.0;0.0;0.0;2.3;95.65;1.86;
2022-08-29 04:00:00;0.0;0.0;0.0;2.47;92.15;1.66;
2022-08-29 08:00:00;0.0;0.0;0.0;2.95;92.15;1.66;
2022-08-29 12:00:00;0.0;0.0;0.0;3.28;92.15;1.79;
2022-08-29 16:00:00;0.0;0.0;0.0;3.47;88.75;1.93;
2022-08-29 20:00:00;0.0;0.0;0.0;3.22;92.15;1.93;
2022-08-30 00:00:00;0.0;0.0;0.0;3.34;92.15;1.93;
2022-08-30 04:00:00;80.0;225.82;50.0;3.51;92.15;1.38;
2022-08-30 08:00:00;218.0;413.17;104.0;4.16;88.8;1.93;
2022-08-30 12:00:00;293.0;292.21;178.0;4.68;82.35;2.48;
2022-08-30 16:00:00;340.0;228.16;231.0;5.72;70.85;2.28;
2022-08-30 20:00:00;415.0;336.68;239.0;6.85;61.0;2.34;
2022-08-31 00:00:00;0.0;0.0;0.0;7.59;52.45;2.62;
2022-08-31 04:00:00;360.0;265.53;231.0;8.01;48.65;2.9;
2022-08-31 08:00:00;358.0;533.94;141.0;8.82;45.15;3.24;
